1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
0.999996	-0.00254722	-6.17265e-05	-0.00104243	
0.999996	-0.00254752	-0.000180493	-0.0010437	
0.999996	-0.00254788	-0.000346485	-0.00104548	
0.999996	-0.00254828	-0.000553033	-0.0010477	
0.999996	-0.00254872	-0.00079437	-0.00105032	
0.999995	-0.0025497	-0.00136218	-0.00105661	
0.999995	-0.00255024	-0.00168064	-0.00106023	
0.999993	-0.00255138	-0.00237063	-0.00106828	
0.999992	-0.00255199	-0.00273701	-0.00107269	
0.999991	-0.00255262	-0.00311482	-0.00107732	
0.99999	-0.00255336	-0.00350163	-0.00108256	
0.999986	-0.00255533	-0.00456884	-0.00109114	
0.999984	-0.00255604	-0.00496059	-0.00109669	
0.999982	-0.00255676	-0.00535925	-0.00110237	
0.999977	-0.00255823	-0.00617278	-0.00111417	
0.999974	-0.00255899	-0.00658576	-0.0011203	
0.999972	-0.00255975	-0.00700184	-0.00112659	
0.999969	-0.00256053	-0.00742039	-0.00113304	
0.999962	-0.00256213	-0.00826272	-0.00114638	
0.999958	-0.00256295	-0.0086856	-0.00115328	
0.999955	-0.00256378	-0.00910913	-0.00116032	
0.999951	-0.00256462	-0.00953299	-0.0011675	
0.999946	-0.00256547	-0.0099569	-0.00117482	
0.999938	-0.0025672	-0.010804	-0.00118986	
0.999933	-0.00256809	-0.0112267	-0.00119759	
0.999928	-0.00256898	-0.0116487	-0.00120544	
0.999923	-0.00256989	-0.0120698	-0.00121343	
0.999918	-0.00257081	-0.0124899	-0.00122154	
0.999907	-0.00257268	-0.0133267	-0.00123815	
0.999901	-0.00257363	-0.0137431	-0.00124664	
0.99989	-0.00257557	-0.0145718	-0.00126399	
0.999884	-0.00257655	-0.0149839	-0.00127285	
0.999877	-0.00257755	-0.0153944	-0.00128183	
0.999864	-0.00257957	-0.0162105	-0.00130015	
0.999858	-0.0025806	-0.016616	-0.00130948	
0.999844	-0.00258269	-0.0174216	-0.00132852	
0.999837	-0.00258375	-0.0178216	-0.00133821	
0.999822	-0.00258591	-0.0186161	-0.00135794	
0.999815	-0.002587	-0.0190104	-0.00136798	
0.999807	-0.00258811	-0.0194028	-0.00137814	
0.999792	-0.00259035	-0.0201816	-0.00139879	
0.999784	-0.00259149	-0.0205679	-0.00140929	
0.999768	-0.00259381	-0.0213344	-0.00143063	
0.99976	-0.00259498	-0.0217144	-0.00144147	
0.999752	-0.00259617	-0.0220924	-0.00145242	
0.999743	-0.00259736	-0.0224682	-0.00146348	
0.999735	-0.00259857	-0.0228418	-0.00147466	
0.999726	-0.00259979	-0.0232132	-0.00148595	
0.999709	-0.00260226	-0.0239494	-0.00150885	
0.9997	-0.00260352	-0.0243141	-0.00152047	
0.999682	-0.00260606	-0.0250366	-0.00154404	
0.999673	-0.00260735	-0.0253945	-0.00155599	
0.999664	-0.00260865	-0.02575	-0.00156805	
0.999645	-0.00261128	-0.0264539	-0.0015925	
0.999636	-0.00261261	-0.0268023	-0.00160489	
0.999627	-0.00261395	-0.0271483	-0.00161738	
0.999608	-0.00261668	-0.027833	-0.0016427	
0.999598	-0.00261806	-0.0281716	-0.00165552	
0.999589	-0.00261944	-0.0285078	-0.00166844	
0.99957	-0.00262226	-0.0291727	-0.00169462	
0.99956	-0.00262368	-0.0295013	-0.00170786	
0.99955	-0.00262511	-0.0298274	-0.00172122	
0.999531	-0.00262801	-0.0304719	-0.00174825	
0.999521	-0.00262948	-0.0307903	-0.00176192	
0.999511	-0.00263112	-0.0311058	-0.00177606	
0.999491	-0.00263462	-0.0317285	-0.00180487	
0.999482	-0.00263638	-0.032036	-0.00181909	
0.999472	-0.00263813	-0.0323411	-0.00183304	
0.999462	-0.00263982	-0.0326438	-0.00184667	
0.999442	-0.00264249	-0.0332494	-0.00187041	
0.999432	-0.00264422	-0.0335443	-0.0018852	
0.999424	-0.00264655	-0.0337798	-0.00192064	
0.999426	-0.0026464	-0.0337323	-0.0019414	
0.999428	-0.00264712	-0.0336679	-0.001982	
0.999428	-0.00264829	-0.0336638	-0.00199932	
0.999428	-0.00264929	-0.0336592	-0.00201567	
0.999428	-0.00265104	-0.0336495	-0.00204724	
0.999428	-0.00265186	-0.0336444	-0.00206292	
0.999428	-0.00265346	-0.0336341	-0.00209455	
0.999429	-0.00265426	-0.0336289	-0.00211059	
0.999429	-0.00265507	-0.0336236	-0.0021268	
0.999429	-0.0026567	-0.0336129	-0.00215977	
0.999429	-0.00265752	-0.0336075	-0.00217653	
0.999429	-0.00265918	-0.0335966	-0.00221058	
0.99943	-0.00266003	-0.0335911	-0.00222785	
0.99943	-0.00266172	-0.03358	-0.0022629	
0.99943	-0.00266258	-0.0335744	-0.00228065	
0.99943	-0.00266431	-0.0335631	-0.00231661	
0.99943	-0.00266431	-0.0335631	-0.00231661	
0.999431	-0.00266518	-0.0335574	-0.00233481	
0.999431	-0.00266694	-0.0335459	-0.00237161	
0.999431	-0.00266782	-0.0335401	-0.00239021	
0.999431	-0.0026687	-0.0335342	-0.00240894	
0.999431	-0.00266959	-0.0335284	-0.00242779	
0.999431	-0.00267048	-0.0335225	-0.00244676	
0.999432	-0.00267227	-0.0335106	-0.00248504	
0.999432	-0.00267317	-0.0335046	-0.00250435	
0.999432	-0.00267407	-0.0334985	-0.00252377	
0.999432	-0.00267497	-0.0334925	-0.00254329	
0.999432	-0.00267678	-0.0334802	-0.00258265	
0.999433	-0.00267769	-0.0334741	-0.00260247	
0.999433	-0.0026786	-0.0334679	-0.00262239	
0.999433	-0.00268042	-0.0334554	-0.00266249	
0.999433	-0.00268133	-0.0334491	-0.00268268	
0.999433	-0.00268224	-0.0334428	-0.00270296	
0.999434	-0.00268406	-0.0334301	-0.00274375	
0.999434	-0.00268497	-0.0334237	-0.00276427	
0.999434	-0.0026868	-0.0334108	-0.00280554	
0.999434	-0.00268771	-0.0334043	-0.00282629	
0.999434	-0.00268862	-0.0333978	-0.00284711	
0.999435	-0.00269045	-0.0333847	-0.00288897	
0.999435	-0.00269136	-0.033378	-0.00291	
0.999435	-0.00269227	-0.0333714	-0.0029311	
0.999435	-0.00269318	-0.0333647	-0.00295226	
0.999435	-0.00269409	-0.033358	-0.00297349	
0.999436	-0.00269499	-0.0333513	-0.00299478	
0.999436	-0.00269681	-0.0333377	-0.00303754	
0.999436	-0.00269771	-0.0333309	-0.00305901	
0.999436	-0.00269862	-0.0333241	-0.00308054	
0.999437	-0.00270042	-0.0333103	-0.00312377	
0.999437	-0.00270132	-0.0333034	-0.00314547	
0.999437	-0.00270312	-0.0332894	-0.00318903	
0.999437	-0.00270402	-0.0332824	-0.00321088	
0.999437	-0.00270491	-0.0332753	-0.00323279	
0.999438	-0.0027067	-0.0332612	-0.00327675	
0.999438	-0.00270759	-0.033254	-0.00329881	
0.999438	-0.00270936	-0.0332397	-0.00334306	
0.999438	-0.00271025	-0.0332324	-0.00336526	
0.999438	-0.00271113	-0.0332252	-0.0033875	
0.999439	-0.00271201	-0.0332179	-0.00340978	
0.999439	-0.00271289	-0.0332106	-0.00343211	
0.999439	-0.00271377	-0.0332033	-0.00345448	
0.999439	-0.00271464	-0.0331959	-0.00347689	
0.999439	-0.00271639	-0.0331811	-0.00352184	
0.99944	-0.00271726	-0.0331736	-0.00354438	
0.99944	-0.00271813	-0.0331662	-0.00356696	
0.99944	-0.00271899	-0.0331587	-0.00358957	
0.99944	-0.00272072	-0.0331436	-0.00363492	
0.99944	-0.00272157	-0.0331359	-0.00365764	
0.999441	-0.00272243	-0.0331275	-0.00368041	
0.999441	-0.00272327	-0.0331182	-0.0037032	
0.999441	-0.00272493	-0.033095	-0.00374886	
0.999442	-0.00272574	-0.0330806	-0.00377172	
0.999443	-0.00272732	-0.0330448	-0.00381748	
0.999443	-0.00272808	-0.033023	-0.00384038	
0.999445	-0.00272954	-0.0329708	-0.00388619	
0.999446	-0.00273024	-0.0329401	-0.0039091	
0.999447	-0.00273092	-0.0329062	-0.00393202	
0.999448	-0.00273158	-0.032869	-0.00395493	
0.999451	-0.00273282	-0.0327841	-0.00400077	
0.999452	-0.00273341	-0.0327363	-0.0040237	
0.999455	-0.00273453	-0.0326298	-0.00406958	
0.999457	-0.00273506	-0.0325709	-0.00409253	
0.999459	-0.00273557	-0.0325082	-0.00411551	
0.999461	-0.00273605	-0.0324416	-0.00413851	
0.999466	-0.00273697	-0.0322967	-0.00418457	
0.999468	-0.00273739	-0.0322184	-0.00420764	
0.999473	-0.00273819	-0.0320496	-0.00425388	
0.999476	-0.00273856	-0.0319592	-0.00427705	
0.999479	-0.00273891	-0.0318647	-0.00430025	
0.999482	-0.00273924	-0.0317661	-0.00432349	
0.999485	-0.00273954	-0.0316634	-0.00434678	
0.999489	-0.00273983	-0.0315566	-0.0043701	
0.999492	-0.0027401	-0.0314456	-0.00439346	
0.999499	-0.00274058	-0.0312112	-0.00444031	
0.999503	-0.00274078	-0.0310878	-0.00446381	
0.999507	-0.00274097	-0.0309601	-0.00448734	
0.999515	-0.00274127	-0.0306922	-0.00453456	
0.999519	-0.00274139	-0.0305519	-0.00455824	
0.999523	-0.00274149	-0.0304074	-0.00458197	
0.999528	-0.00274157	-0.0302587	-0.00460574	
0.999537	-0.00274165	-0.0299484	-0.00465344	
0.999542	-0.00274166	-0.0297869	-0.00467737	
0.999546	-0.00274163	-0.0296211	-0.00470134	
0.999556	-0.00274151	-0.0292765	-0.00474942	
0.999561	-0.0027414	-0.0290977	-0.00477353	
0.999567	-0.00274125	-0.0289145	-0.00479769	
0.999572	-0.00274108	-0.028727	-0.00482189	
0.999583	-0.00274062	-0.0283389	-0.00487045	
0.999588	-0.00274035	-0.0281382	-0.00489481	
0.999594	-0.00274003	-0.0279331	-0.00491922	
0.999605	-0.00273931	-0.0275096	-0.00496821	
0.999611	-0.00273889	-0.0272912	-0.00499279	
0.999617	-0.00273844	-0.0270683	-0.00501743	
0.999623	-0.00273795	-0.026841	-0.00504213	
0.999629	-0.00273743	-0.0266092	-0.00506689	
0.999635	-0.00273687	-0.0263729	-0.00509172	
0.999648	-0.00273564	-0.0258868	-0.00514156	
0.999654	-0.00273497	-0.025637	-0.00516658	
0.999661	-0.00273427	-0.0253828	-0.00519166	
0.999667	-0.00273352	-0.025124	-0.00521681	
0.99968	-0.00273192	-0.0245928	-0.00526732	
0.999686	-0.00273106	-0.0243205	-0.00529268	
0.9997	-0.00272922	-0.0237622	-0.00534361	
0.999706	-0.00272824	-0.0234762	-0.00536918	
0.999713	-0.00272722	-0.0231857	-0.00539483	
0.99972	-0.00272616	-0.0228906	-0.00542054	
0.999733	-0.00272393	-0.0222868	-0.0054722	
0.99974	-0.00272274	-0.0219781	-0.00549814	
0.999746	-0.00272152	-0.0216648	-0.00552416	
0.999753	-0.00272025	-0.021347	-0.00555026	
0.999766	-0.0027176	-0.0206976	-0.00560267	
0.999773	-0.0027162	-0.020366	-0.005629	
0.99978	-0.00271476	-0.0200299	-0.0056554	
0.999793	-0.00271176	-0.0193439	-0.00570845	
0.999799	-0.00271019	-0.018994	-0.00573509	
0.999806	-0.00270857	-0.0186396	-0.00576181	
0.999812	-0.00270691	-0.0182806	-0.00578861	
0.999825	-0.00270345	-0.0175488	-0.00584245	
0.999832	-0.00270165	-0.017176	-0.0058695	
0.999838	-0.00269981	-0.0167986	-0.00589662	
0.999844	-0.00269791	-0.0164167	-0.00592383	
0.99985	-0.00269597	-0.0160301	-0.00595112	
0.999856	-0.00269399	-0.015639	-0.00597849	
0.999868	-0.00268986	-0.014843	-0.00603348	
0.999874	-0.00268773	-0.0144381	-0.00606111	
0.999885	-0.00268331	-0.0136145	-0.0061166	
0.999887	-0.00268228	-0.0134569	-0.00614405	
0.999893	-0.0026799	-0.013018	-0.00617231	
0.999903	-0.00267496	-0.0121341	-0.00622852	
0.999909	-0.00267242	-0.0116883	-0.00625664	
0.999914	-0.00266983	-0.0112395	-0.00628482	
0.999923	-0.00266452	-0.010332	-0.00634143	
0.999927	-0.00266179	-0.00987294	-0.00636987	
0.999932	-0.00265902	-0.00941019	-0.00639841	
0.99994	-0.00265334	-0.00847312	-0.00645577	
0.999943	-0.00265042	-0.00799861	-0.00648459	
0.99995	-0.00264443	-0.00703727	-0.00654251	
0.999953	-0.00264135	-0.00655032	-0.00657161	
0.999956	-0.00263822	-0.00605912	-0.0066008	
0.999959	-0.00263503	-0.00556362	-0.00663008	
0.999962	-0.00263179	-0.00506379	-0.00665945	
0.999966	-0.00262514	-0.00405103	-0.00671845	
0.999968	-0.00262172	-0.00353804	-0.00674809	
0.999969	-0.00261825	-0.00302063	-0.00677781	
0.999971	-0.00261112	-0.00197248	-0.00683751	
0.999972	-0.00260747	-0.00144171	-0.0068675	
0.999973	-0.00259998	-0.000366748	-0.00692772	
0.999972	-0.00259614	0.000177457	-0.00695796	
0.999972	-0.00259362	0.000175854	-0.00695797	
0.999972	-0.00258853	0.000172671	-0.00695798	
0.999972	-0.00258591	0.000171102	-0.00695799	
0.999972	-0.00258322	0.000169548	-0.00695799	
0.999972	-0.00258046	0.00016801	-0.00695799	
0.999972	-0.00257467	0.000164976	-0.006958	
0.999972	-0.00257165	0.00016348	-0.00695801	
0.999972	-0.00256854	0.000161999	-0.00695801	
0.999972	-0.00256203	0.000159078	-0.00695802	
0.999973	-0.00255864	0.000157638	-0.00695802	
0.999973	-0.00255515	0.000156211	-0.00695802	
0.999973	-0.00255158	0.000154798	-0.00695803	
0.999973	-0.0025479	0.000153397	-0.00695803	
0.999973	-0.00254538	0.000152021	-0.00695803	
0.999973	-0.00254293	0.000150658	-0.00695804	
0.999973	-0.00254055	0.000149309	-0.00695804	
0.999973	-0.0025382	0.000147974	-0.00695804	
0.999973	-0.00253589	0.000146653	-0.00695804	
0.999973	-0.00253131	0.000144049	-0.00695805	
0.999973	-0.00252903	0.000142767	-0.00695805	
0.999973	-0.00252675	0.000141498	-0.00695806	
0.999973	-0.00252448	0.000140241	-0.00695806	
0.999973	-0.00251992	0.000137764	-0.00695807	
0.999973	-0.00251992	0.000137764	-0.00695807	
0.999973	-0.00251534	0.000135337	-0.00695807	
0.999973	-0.00251304	0.000134141	-0.00695808	
0.999973	-0.00251074	0.000132957	-0.00695808	
0.999973	-0.00250843	0.000131785	-0.00695808	
0.999973	-0.00250379	0.000129474	-0.00695809	
0.999973	-0.00250146	0.000128337	-0.00695809	
0.999973	-0.00249912	0.00012721	-0.0069581	
0.999973	-0.00249677	0.000126094	-0.0069581	
0.999973	-0.00249442	0.00012499	-0.0069581	
0.999973	-0.0024897	0.000122813	-0.00695811	
0.999973	-0.00248732	0.00012174	-0.00695811	
0.999973	-0.00248494	0.000120679	-0.00695811	
0.999973	-0.00248255	0.000119627	-0.00695811	
0.999973	-0.00247776	0.000117555	-0.00695812	
0.999973	-0.00247535	0.000116534	-0.00695812	
0.999973	-0.00247293	0.000115524	-0.00695813	
0.999973	-0.0024705	0.000114523	-0.00695813	
0.999973	-0.00246807	0.000113532	-0.00695813	
0.999973	-0.00246563	0.000112551	-0.00695813	
0.999973	-0.00246319	0.000111579	-0.00695813	
0.999973	-0.00246074	0.000110617	-0.00695814	
0.999973	-0.00245828	0.000109664	-0.00695814	
0.999973	-0.00245581	0.000108721	-0.00695814	
0.999973	-0.00245086	0.000106862	-0.00695815	
0.999973	-0.00244837	0.000105946	-0.00695815	
0.999973	-0.00244337	0.00010414	-0.00695815	
0.999973	-0.00244087	0.000103251	-0.00695816	
0.999973	-0.00243835	0.00010237	-0.00695816	
0.999973	-0.00243583	0.000101498	-0.00695816	
0.999973	-0.0024333	0.000100635	-0.00695816	
0.999973	-0.00242823	9.89326e-05	-0.00695817	
0.999973	-0.00242568	9.8094e-05	-0.00695817	
0.999973	-0.00242057	9.64413e-05	-0.00695817	
0.999973	-0.002418	9.5627e-05	-0.00695817	
0.999973	-0.00241543	9.48207e-05	-0.00695818	
0.999973	-0.00241285	9.40222e-05	-0.00695818	
0.999973	-0.00241026	9.32315e-05	-0.00695818	
0.999973	-0.00240507	9.1673e-05	-0.00695818	
0.999973	-0.00240246	9.09052e-05	-0.00695818	
0.999973	-0.00239985	9.01448e-05	-0.00695819	
0.999973	-0.00239723	8.93917e-05	-0.00695819	
0.999973	-0.00239461	8.86461e-05	-0.00695819	
0.999973	-0.00239198	8.79076e-05	-0.00695819	
0.999973	-0.0023867	8.64522e-05	-0.00695819	
0.999973	-0.00238405	8.5735e-05	-0.0069582	
0.999973	-0.0023814	8.50248e-05	-0.0069582	
0.999973	-0.00237607	8.36251e-05	-0.0069582	
0.999973	-0.0023734	8.29353e-05	-0.0069582	
0.999973	-0.00237072	8.22523e-05	-0.0069582	
0.999973	-0.00236804	8.15759e-05	-0.00695821	
0.999973	-0.00236265	8.02426e-05	-0.00695821	
0.999973	-0.00235995	7.95856e-05	-0.00695821	
0.999973	-0.00235724	7.8935e-05	-0.00695821	
0.999973	-0.00235453	7.82906e-05	-0.00695821	
0.999973	-0.00234908	7.70206e-05	-0.00695822	
0.999973	-0.00234635	7.63948e-05	-0.00695822	
0.999973	-0.00234362	7.5775e-05	-0.00695822	
0.999973	-0.00234088	7.51611e-05	-0.00695822	
0.999973	-0.00233813	7.45532e-05	-0.00695822	
0.999973	-0.00233262	7.3355e-05	-0.00695822	
0.999973	-0.00232986	7.27645e-05	-0.00695823	
0.999973	-0.00232709	7.21797e-05	-0.00695823	
0.999973	-0.00232153	7.10269e-05	-0.00695823	
0.999973	-0.00231875	7.04589e-05	-0.00695823	
0.999973	-0.00231596	6.98962e-05	-0.00695823	
0.999973	-0.00231316	6.9339e-05	-0.00695823	
0.999973	-0.00231036	6.87872e-05	-0.00695823	
0.999973	-0.00230756	6.82406e-05	-0.00695824	
0.999973	-0.00230475	6.76993e-05	-0.00695824	
0.999973	-0.00230193	6.71632e-05	-0.00695824	
0.999973	-0.00229629	6.61064e-05	-0.00695824	
0.999973	-0.00229345	6.55855e-05	-0.00695824	
0.999973	-0.00229062	6.50696e-05	-0.00695824	
0.999973	-0.00228493	6.40527e-05	-0.00695824	
0.999973	-0.00228208	6.35515e-05	-0.00695825	
0.999973	-0.00227637	6.25635e-05	-0.00695825	
0.999973	-0.0022735	6.20765e-05	-0.00695825	
0.999973	-0.00227063	6.15942e-05	-0.00695825	
0.999973	-0.00226488	6.06433e-05	-0.00695825	
0.999973	-0.002262	6.01747e-05	-0.00695825	
0.999973	-0.00225911	5.97105e-05	-0.00695825	
0.999973	-0.00225332	5.87953e-05	-0.00695826	
0.999973	-0.00225042	5.83443e-05	-0.00695826	
0.999973	-0.00224751	5.78975e-05	-0.00695826	
0.999973	-0.0022446	5.74549e-05	-0.00695826	
0.999973	-0.00223877	5.65824e-05	-0.00695826	
0.999973	-0.00223584	5.61523e-05	-0.00695826	
0.999973	-0.00223292	5.57263e-05	-0.00695826	
0.999973	-0.00222998	5.53043e-05	-0.00695826	
0.999973	-0.00222411	5.44723e-05	-0.00695827	
0.999973	-0.00222116	5.40622e-05	-0.00695827	
0.999973	-0.00221821	5.36559e-05	-0.00695827	
0.999973	-0.00221526	5.32535e-05	-0.00695827	
0.999973	-0.0022123	5.28549e-05	-0.00695827	
0.999973	-0.00220934	5.246e-05	-0.00695827	
0.999973	-0.00220341	5.16814e-05	-0.00695827	
0.999973	-0.00220044	5.12976e-05	-0.00695827	
0.999973	-0.00219448	5.05407e-05	-0.00695827	
0.999973	-0.00219149	5.01676e-05	-0.00695827	
0.999973	-0.00218851	4.9798e-05	-0.00695827	
0.999973	-0.00218551	4.94319e-05	-0.00695828	
0.999973	-0.00217952	4.87099e-05	-0.00695828	
0.999973	-0.00217652	4.83539e-05	-0.00695828	
0.999973	-0.00217351	4.80013e-05	-0.00695828	
0.999973	-0.00216749	4.73059e-05	-0.00695828	
0.999973	-0.00216447	4.69631e-05	-0.00695828	
0.999973	-0.00216145	4.66235e-05	-0.00695828	
0.999973	-0.00215842	4.6287e-05	-0.00695828	
0.999973	-0.00215237	4.56235e-05	-0.00695828	
0.999973	-0.00214933	4.52963e-05	-0.00695828	
0.999973	-0.00214325	4.46511e-05	-0.00695828	
0.999973	-0.00214325	4.46511e-05	-0.00695828	
0.999973	-0.00214021	4.4333e-05	-0.00695829	
0.999974	-0.00213411	4.37056e-05	-0.00695829	
0.999974	-0.00213106	4.33963e-05	-0.00695829	
0.999974	-0.00212494	4.27861e-05	-0.00695829	
0.999974	-0.00212188	4.24853e-05	-0.00695829	
0.999974	-0.00211881	4.21872e-05	-0.00695829	
0.999974	-0.00211574	4.18919e-05	-0.00695829	
0.999974	-0.00210959	4.13094e-05	-0.00695829	
0.999974	-0.00210652	4.10221e-05	-0.00695829	
0.999974	-0.00210057	4.04574e-05	-0.00695829	
0.999974	-0.00209749	4.0178e-05	-0.00695829	
0.999974	-0.0020944	3.99013e-05	-0.00695829	
0.999974	-0.00209132	3.9627e-05	-0.00695829	
0.999974	-0.00208514	3.90861e-05	-0.00695829	
0.999974	-0.00208205	3.88193e-05	-0.00695829	
0.999974	-0.00207895	3.8555e-05	-0.00695829	
0.999974	-0.00207276	3.80336e-05	-0.0069583	
0.999974	-0.00206967	3.77765e-05	-0.0069583	
0.999974	-0.00206657	3.75217e-05	-0.0069583	
0.999974	-0.00206347	3.72693e-05	-0.0069583	
0.999974	-0.00205727	3.67713e-05	-0.0069583	
0.999974	-0.00205416	3.65257e-05	-0.0069583	
0.999974	-0.00205106	3.62823e-05	-0.0069583	
0.999974	-0.00204795	3.60411e-05	-0.0069583	
0.999974	-0.00204484	3.58022e-05	-0.0069583	
0.999974	-0.00203862	3.53307e-05	-0.0069583	
0.999974	-0.00203551	3.50982e-05	-0.0069583	
0.999974	-0.00202928	3.46394e-05	-0.0069583	
0.999974	-0.00202616	3.44131e-05	-0.0069583	
0.999974	-0.00202305	3.41888e-05	-0.0069583	
0.999974	-0.00201993	3.39666e-05	-0.0069583	
0.999974	-0.00201681	3.37464e-05	-0.0069583	
0.999974	-0.00201057	3.33118e-05	-0.0069583	
0.999974	-0.00200744	3.30975e-05	-0.0069583	
0.999974	-0.00200432	3.28851e-05	-0.0069583	
