0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0.00151608	0.000141652	-0.0053569	
0.00211619	0.000310178	-0.00738799	
0.00222647	0.000490606	-0.00756712	
0.00207523	0.000671503	-0.00677019	
0.00179627	0.000845779	-0.0055107	
0.00112844	0.00116069	-0.00265134	
0.000804959	0.00129897	-0.00130026	
0.00023802	0.00153848	0.00102655	
-9.96097e-07	0.00164155	0.00198956	
-0.000211844	0.00173494	0.0028276	
0.0160579	0.00155275	0.00367515	
0.00509198	0.00192986	0.00496639	
0.00285495	0.00195519	0.00484751	
0.00143406	0.00200788	0.00495931	
-8.29242e-05	0.00213363	0.00546075	
-0.000486231	0.00219462	0.00574757	
-0.000764464	0.00225185	0.00602563	
-0.000962667	0.00230513	0.00628443	
-0.00122111	0.00240082	0.00673071	
-0.00131029	0.00244412	0.00691837	
-0.00138369	0.00248495	0.0070846	
-0.00144599	0.00252368	0.00723168	
-0.00150026	0.0025606	0.00736192	
-0.00159234	0.00263002	0.00758059	
-0.00163259	0.00266289	0.00767287	
-0.00167005	0.00269475	0.00775598	
-0.00170527	0.0027257	0.00783131	
-0.00173866	0.00275586	0.00790007	
-0.00180121	0.00281413	0.00802183	
-0.00183083	0.00284238	0.00807646	
-0.00188765	0.00289738	0.00817644	
-0.0019151	0.00292423	0.00822278	
-0.00194206	0.00295068	0.00826724	
-0.0019948	0.00300256	0.00835177	
-0.00202071	0.00302803	0.00839236	
-0.00207188	0.00307815	0.00847121	
-0.00209722	0.00310283	0.00850977	
-0.00214753	0.00315151	0.00858577	
-0.00217257	0.00317555	0.00862345	
-0.00219755	0.00319939	0.00866098	
-0.00224739	0.00324654	0.00873584	
-0.00227228	0.00326986	0.00877328	
-0.00232202	0.00331606	0.00884837	
-0.00234689	0.00333894	0.00888607	
-0.00237178	0.00336169	0.00892392	
-0.00239667	0.0033843	0.00896194	
-0.00242158	0.00340679	0.00900013	
-0.00244651	0.00342916	0.00903852	
-0.00249644	0.00347355	0.00911593	
-0.00252143	0.00349558	0.00915497	
-0.0025715	0.00353934	0.00923376	
-0.00259657	0.00356107	0.00927352	
-0.00262166	0.0035827	0.00931353	
-0.00267191	0.0036257	0.00939433	
-0.00269708	0.00364706	0.00943512	
-0.00272226	0.00366835	0.00947618	
-0.00277269	0.00371068	0.00955911	
-0.00279793	0.00373173	0.00960098	
-0.00282319	0.0037527	0.00964313	
-0.00287376	0.00379444	0.00972826	
-0.00289906	0.0038152	0.00977124	
-0.00292437	0.0038359	0.00981451	
-0.00297503	0.00387711	0.00990189	
-0.00300037	0.00389762	0.00994601	
-0.0241102	0.00372802	-0.00348529	
-0.047963	0.00216582	-0.0298595	
-0.0554762	0.00102434	-0.042353	
-0.0616901	-0.000181593	-0.0542276	
-0.0672465	-0.00137936	-0.0654479	
-0.0279141	0.000733037	-0.0533513	
-0.0126473	0.00231236	-0.0491707	
0.0445256	0.0020651	-0.0137783	
0.0502677	0.00135812	0.00173745	
0.0238661	0.00413956	0.00259762	
-0.00214653	0.0039401	-0.000105981	
-0.00130724	0.00348571	2.86159e-05	
-0.00047629	0.00341603	0.000178892	
-0.000283183	0.00351667	0.000217219	
-9.17699e-05	0.00374563	0.000255787	
-4.66898e-05	0.00384878	0.00026406	
-1.86309e-05	0.00394106	0.00026825	
1.02773e-05	0.00409775	0.000269648	
1.76272e-05	0.00416546	0.000268421	
2.60226e-05	0.00428649	0.000264196	
2.85535e-05	0.00434169	0.000261623	
3.20914e-05	0.0044445	0.000256104	
3.34395e-05	0.00449285	0.000253268	
3.57142e-05	0.00458455	0.000247581	
3.57142e-05	0.00458455	0.000247581	
3.67214e-05	0.0046282	0.000244757	
3.85746e-05	0.00471161	0.000239179	
3.94404e-05	0.00475151	0.000236429	
4.02754e-05	0.00479029	0.000233708	
4.1081e-05	0.00482799	0.000231016	
4.18611e-05	0.00486466	0.000228351	
4.33516e-05	0.00493508	0.000223106	
4.40654e-05	0.0049689	0.000220523	
4.4758e-05	0.00500185	0.000217967	
4.54323e-05	0.00503396	0.000215437	
4.67281e-05	0.00509576	0.000210451	
4.7351e-05	0.00512552	0.000207994	
4.79585e-05	0.00515456	0.000205561	
4.91284e-05	0.00521056	0.000200761	
4.96938e-05	0.00523758	0.000198394	
5.02455e-05	0.00526397	0.000196048	
5.13129e-05	0.00531498	0.000191419	
5.18293e-05	0.00533963	0.000189134	
5.28315e-05	0.00538734	0.000184623	
5.3317e-05	0.00541044	0.000182395	
5.37939e-05	0.00543305	0.000180186	
5.47214e-05	0.00547688	0.000175821	
5.51728e-05	0.00549814	0.000173665	
5.56163e-05	0.00551898	0.000171525	
5.60529e-05	0.00553941	0.000169403	
5.64821e-05	0.00555945	0.000167296	
5.69048e-05	0.00557911	0.000165206	
5.77319e-05	0.00561735	0.000161072	
5.81365e-05	0.00563596	0.000159028	
5.85364e-05	0.00565423	0.000156999	
5.93198e-05	0.00568983	0.000152986	
5.97048e-05	0.00570717	0.000151001	
6.04618e-05	0.005741	0.000147073	
6.0834e-05	0.0057575	0.000145129	
6.12027e-05	0.00577374	0.0001432	
6.19283e-05	0.00580547	0.00013938	
6.22871e-05	0.00582097	0.00013749	
6.29945e-05	0.00585127	0.000133748	
6.33441e-05	0.00586609	0.000131896	
6.36912e-05	0.0058807	0.000130056	
6.40353e-05	0.00589511	0.000128229	
6.43778e-05	0.00590931	0.000126414	
6.4718e-05	0.00592332	0.000124611	
6.50553e-05	0.00593713	0.000122819	
6.57257e-05	0.00596422	0.000119272	
6.60578e-05	0.0059775	0.000117516	
6.6388e-05	0.00599061	0.000115771	
6.67167e-05	0.00600356	0.000114037	
6.73706e-05	0.00602897	0.000110604	
6.28025e-05	0.00604151	0.000125672	
3.80448e-05	0.00605409	0.000210424	
-3.85527e-06	0.00606621	0.000356236	
-0.000129863	0.00608917	0.000802424	
-0.000210358	0.0061003	0.0010908	
-0.000399279	0.00612256	0.00177361	
-0.000505515	0.00613388	0.00215995	
-0.000737016	0.00615712	0.00300589	
-0.000860805	0.00616909	0.00346001	
-0.000989115	0.00618129	0.00393177	
-0.0011214	0.00619372	0.0044192	
-0.00138131	0.00621834	0.0053691	
-0.00149935	0.00623075	0.00579706	
-0.00170332	0.00625585	0.00653666	
-0.00178947	0.00626832	0.00685039	
-0.00186599	0.00628062	0.00713043	
-0.00193376	0.00629271	0.00738016	
-0.0020456	0.00631633	0.00780406	
-0.0020925	0.00632787	0.00798245	
-0.00217071	0.00635058	0.00828699	
-0.00220327	0.00636184	0.00841756	
-0.00223216	0.00637307	0.00853618	
-0.00225785	0.00638432	0.00864445	
-0.00228071	0.00639561	0.00874374	
-0.00230107	0.00640695	0.00883523	
-0.00231922	0.00641838	0.00891993	
-0.00234988	0.00644153	0.00907254	
-0.00236281	0.00645327	0.00914194	
-0.00237438	0.00646514	0.00920757	
-0.00239397	0.00648926	0.00932954	
-0.00240224	0.00650152	0.00938674	
-0.00240962	0.00651391	0.00944188	
-0.0024162	0.00652643	0.00949527	
-0.00242735	0.00655141	0.0095979	
-0.00243227	0.00656299	0.00964755	
-0.00243657	0.00657437	0.00969568	
-0.00244296	0.00659763	0.00978682	
-0.00244501	0.00660973	0.00982988	
-0.0024463	0.00662223	0.00987139	
-0.00244707	0.00663608	0.00991214	
-0.00244741	0.00666784	0.00999287	
-0.00244697	0.006685	0.0100329	
-0.00244612	0.00670277	0.0100727	
-0.00244323	0.00673982	0.0101519	
-0.00244119	0.00675901	0.0101914	
-0.00243876	0.00677861	0.0102307	
-0.00243594	0.0067986	0.0102699	
-0.00243275	0.00681897	0.010309	
-0.00242917	0.0068397	0.0103481	
-0.00242088	0.0068822	0.0104261	
-0.00241618	0.00690396	0.0104651	
-0.0024111	0.00692603	0.0105041	
-0.00240564	0.00694841	0.010543	
-0.00239361	0.00699405	0.0106208	
-0.00238703	0.00701729	0.0106597	
-0.00237273	0.00706458	0.0107374	
-0.00236501	0.00708861	0.0107762	
-0.00235691	0.00711288	0.010815	
-0.00234842	0.00713739	0.0108539	
-0.00233029	0.00718709	0.0109314	
-0.00232064	0.00721225	0.0109702	
-0.0023106	0.00723763	0.0110089	
-0.00230016	0.0072632	0.0110476	
-0.00227809	0.00731492	0.0111249	
-0.00226645	0.00734105	0.0111634	
-0.00225441	0.00736735	0.011202	
-0.0022291	0.00742045	0.0112789	
-0.00221583	0.00744723	0.0113173	
-0.00220211	0.00747417	0.0113559	
-0.002188	0.00750125	0.0113941	
-0.00215843	0.0075558	0.0114712	
-0.00214303	0.00758329	0.0115091	
-0.00212722	0.0076109	0.0115469	
-0.00211098	0.00763862	0.0115847	
-0.00209431	0.00766645	0.0116223	
-0.00207721	0.0076944	0.0116599	
-0.00204171	0.00775059	0.0117347	
-0.0020233	0.00777884	0.0117719	
-0.00198516	0.0078356	0.011846	
-0.0301342	0.00772082	0.0194569	
-0.00259838	0.00813325	0.0137256	
-0.00231153	0.00795595	0.0131248	
-0.0022097	0.00795939	0.0129065	
-0.00212592	0.00798288	0.0127307	
-0.00199377	0.0080481	0.012478	
-0.00193939	0.00808186	0.0123896	
-0.00189024	0.00811478	0.0123206	
-0.00180292	0.0081778	0.0122279	
-0.00176317	0.00820822	0.0121995	
-0.00168881	0.00826778	0.0121694	
-0.00165349	0.0082972	0.0121651	
-0.00161905	0.0083265	0.0121666	
-0.00158528	0.00835573	0.0121729	
-0.00155199	0.00838493	0.0121833	
-0.00148635	0.00844332	0.0122142	
-0.00145376	0.00847254	0.0122337	
-0.00142121	0.00850178	0.0122553	
-0.00135592	0.00856031	0.0123035	
-0.00132306	0.0085896	0.0123296	
-0.00125668	0.00864822	0.0123845	
-0.00122308	0.00867753	0.012413	
0.0173275	0.0017159	-0.0702312	
0.0161466	0.00353183	-0.0711794	
0.0158541	0.00369156	-0.0717189	
0.0156979	0.00369682	-0.0723845	
0.0156418	0.00365361	-0.073178	
0.0157241	0.00358977	-0.0750864	
0.0158262	0.00359409	-0.0761633	
0.0159527	0.00362286	-0.0772995	
0.0162486	0.00373725	-0.0797001	
0.0164083	0.00381425	-0.0809468	
0.0165717	0.00389966	-0.082216	
0.0167366	0.0039908	-0.0835034	
0.0169015	0.00408562	-0.0848059	
0.0126512	0.0045871	-0.0522893	
0.00765673	0.00251987	-0.0322071	
0.00459006	0.00132522	-0.0198731	
0.00270703	0.00064716	-0.0122975	
0.00155052	0.000271999	-0.00764428	
0.00040306	-2.78913e-05	-0.00302935	
0.000134142	-7.25929e-05	-0.00194982	
-3.17116e-05	-8.76485e-05	-0.00128594	
-0.000134332	-8.77235e-05	-0.000877324	
-0.000238206	-7.18198e-05	-0.000469869	
-0.000238206	-7.18198e-05	-0.000469869	
-0.000280159	-5.39656e-05	-0.000313228	
-0.000291175	-4.66909e-05	-0.000275364	
-0.000298829	-4.06923e-05	-0.000251201	
-0.00030443	-3.58604e-05	-0.000235458	
-0.000311947	-2.90352e-05	-0.000217532	
-0.000314363	-2.67118e-05	-0.000212147	
-0.000316313	-2.49136e-05	-0.000207983	
-0.000318007	-2.35264e-05	-0.00020458	
-0.000319589	-2.24567e-05	-0.000201651	
-0.000322439	-2.09457e-05	-0.000196583	
-0.000323771	-2.04152e-05	-0.000194271	
-0.000325002	-1.99862e-05	-0.000192044	
-0.000326118	-1.96134e-05	-0.000189881	
-0.000328213	-1.89863e-05	-0.000185683	
-0.000329241	-1.87102e-05	-0.000183633	
-0.000330245	-1.84533e-05	-0.000181609	
-0.000331261	-1.82187e-05	-0.000179608	
-0.000332257	-1.79932e-05	-0.00017763	
-0.000333239	-1.77747e-05	-0.000175674	
-0.000334209	-1.75626e-05	-0.000173738	
-0.000335127	-1.73555e-05	-0.000171822	
-0.000336017	-1.71517e-05	-0.000169925	
-0.000336881	-1.69503e-05	-0.000168049	
-0.00033857	-1.6552e-05	-0.000164355	
-0.000339394	-1.63541e-05	-0.000162536	
-0.000341003	-1.59598e-05	-0.000158953	
-0.000341788	-1.57628e-05	-0.000157189	
-0.00034256	-1.55659e-05	-0.000155443	
-0.000343318	-1.53689e-05	-0.000153714	
-0.000344075	-1.51705e-05	-0.000152003	
-0.000345549	-1.47728e-05	-0.000148632	
-0.000346267	-1.45747e-05	-0.000146973	
-0.000347663	-1.41786e-05	-0.000143704	
-0.000348342	-1.39804e-05	-0.000142095	
-0.000349007	-1.3782e-05	-0.000140502	
-0.000349664	-1.35841e-05	-0.000138925	
-0.000350311	-1.33871e-05	-0.000137364	
-0.000351566	-1.29885e-05	-0.000134289	
-0.000352171	-1.27891e-05	-0.000132776	
-0.000352751	-1.25896e-05	-0.000131277	
-0.000353318	-1.23899e-05	-0.000129794	
-0.000353869	-1.21901e-05	-0.000128327	
-0.000354404	-1.19906e-05	-0.000126874	
-0.000355434	-1.15909e-05	-0.000124012	
-0.000355932	-1.13904e-05	-0.000122603	
-0.000356421	-1.11898e-05	-0.000121209	
-0.000357368	-1.07884e-05	-0.000118463	
-0.000357825	-1.05877e-05	-0.00011711	
-0.00035827	-1.0387e-05	-0.000115771	
-0.000358705	-1.0186e-05	-0.000114446	
-0.000359553	-9.78225e-06	-0.000111836	
-0.000359959	-9.58093e-06	-0.000110551	
-0.000360354	-9.37967e-06	-0.000109279	
-0.000360736	-9.17842e-06	-0.000108021	
-0.000361463	-8.77589e-06	-0.000105542	
-0.000361803	-8.57461e-06	-0.000104322	
-0.000362132	-8.37323e-06	-0.000103114	
-0.000362449	-8.1718e-06	-0.000101919	
-0.000362754	-7.97029e-06	-0.000100736	
-0.000363351	-7.56891e-06	-9.84312e-05	
-0.000363639	-7.36597e-06	-9.73162e-05	
-0.000363949	-7.16406e-06	-9.62818e-05	
-0.0003645	-6.76791e-06	-9.4143e-05	
-0.00036474	-6.56756e-06	-9.30638e-05	
-0.000364964	-6.36654e-06	-9.19868e-05	
-0.000365173	-6.16519e-06	-9.09155e-05	
-0.000365369	-5.96367e-06	-8.98519e-05	
-0.000365552	-5.7621e-06	-8.87973e-05	
-0.000365723	-5.5605e-06	-8.77524e-05	
-0.000365883	-5.35892e-06	-8.67176e-05	
-0.000366169	-4.95596e-06	-8.46789e-05	
-0.000366296	-4.75456e-06	-8.36751e-05	
-0.000366411	-4.55323e-06	-8.26816e-05	
-0.00036661	-4.15088e-06	-8.07255e-05	
-0.000366693	-3.9498e-06	-7.97628e-05	
-0.000366827	-3.54791e-06	-7.78672e-05	
-0.000366878	-3.34707e-06	-7.69343e-05	
-0.000366919	-3.14636e-06	-7.60111e-05	
-0.000366968	-2.74526e-06	-7.41938e-05	
-0.000366977	-2.54488e-06	-7.32994e-05	
-0.000366975	-2.34462e-06	-7.24144e-05	
-0.000366941	-1.94509e-06	-7.0674e-05	
-0.000366908	-1.74567e-06	-6.98175e-05	
-0.000366864	-1.54645e-06	-6.89701e-05	
-0.000366811	-1.3474e-06	-6.81315e-05	
-0.000366673	-9.49672e-07	-6.6481e-05	
-0.000366589	-7.51031e-07	-6.56688e-05	
-0.000366563	-5.52192e-07	-6.51138e-05	
-0.000366457	-3.67653e-07	-6.42192e-05	
-0.00036631	2.48238e-08	-6.29554e-05	
-0.000366206	2.17144e-07	-6.22519e-05	
-0.00036608	4.1186e-07	-6.15286e-05	
-0.000365936	6.07916e-07	-6.07962e-05	
-0.000365777	8.04581e-07	-6.00613e-05	
-0.000365606	1.00152e-06	-5.93278e-05	
-0.000365231	1.39537e-06	-5.78741e-05	
-0.000365027	1.59212e-06	-5.71563e-05	
-0.000364589	1.98495e-06	-5.57411e-05	
-0.000364356	2.18106e-06	-5.50443e-05	
-0.000364112	2.37694e-06	-5.43548e-05	
-0.00036386	2.57256e-06	-5.36725e-05	
-0.000363325	2.96307e-06	-5.23297e-05	
-0.000363044	3.15793e-06	-5.16689e-05	
-0.000362753	3.35258e-06	-5.10155e-05	
-0.000362144	3.74109e-06	-4.97294e-05	
-0.000361825	3.93499e-06	-4.90969e-05	
-0.000361497	4.12863e-06	-4.84712e-05	
-0.000361155	4.32186e-06	-4.78523e-05	
-0.000360433	4.7071e-06	-4.66344e-05	
-0.000360057	4.8995e-06	-4.60355e-05	
-0.000359275	5.2837e-06	-4.48569e-05	
-0.000359275	5.2837e-06	-4.48569e-05	
-0.000358874	5.47523e-06	-4.42773e-05	
-0.000358073	5.8568e-06	-4.31371e-05	
-0.000357662	6.04779e-06	-4.25764e-05	
-0.000356803	6.4285e-06	-4.14732e-05	
-0.000356358	6.61834e-06	-4.09306e-05	
-0.000355904	6.80793e-06	-4.0394e-05	
-0.000355441	6.99718e-06	-3.98634e-05	
-0.000354491	7.37472e-06	-3.88197e-05	
-0.000354003	7.56297e-06	-3.83065e-05	
-0.000790081	-2.09105e-05	0.00026797	
-0.00062265	-9.00495e-06	0.000150298	
-0.000519131	-1.5953e-06	7.82033e-05	
-0.000454921	3.1146e-06	3.41015e-05	
-0.000390123	8.11319e-06	-9.15109e-06	
-0.00037452	9.42379e-06	-1.90109e-05	
-0.000364654	1.03169e-05	-2.48883e-05	
-0.000354198	1.14048e-05	-3.02543e-05	
-0.000351413	1.17561e-05	-3.1268e-05	
-0.000349459	1.20376e-05	-3.17189e-05	
-0.000348015	1.22736e-05	-3.18259e-05	
-0.000345945	1.26664e-05	-3.1495e-05	
-0.00034512	1.28399e-05	-3.11902e-05	
-0.000344362	1.30046e-05	-3.08405e-05	
-0.000343643	1.31632e-05	-3.04651e-05	
-0.000342946	1.33178e-05	-3.0076e-05	
-0.000341576	1.36194e-05	-2.92815e-05	
-0.000340896	1.37684e-05	-2.88836e-05	
-0.000339525	1.4063e-05	-2.80941e-05	
-0.000338831	1.42091e-05	-2.77044e-05	
-0.000338129	1.43548e-05	-2.73187e-05	
-0.000337422	1.45e-05	-2.69369e-05	
-0.000336703	1.46449e-05	-2.65593e-05	
-0.000335243	1.49341e-05	-2.58169e-05	
-0.000334502	1.50785e-05	-2.54518e-05	
-0.000333754	1.52227e-05	-2.5091e-05	
-0.000332236	1.55106e-05	-2.43819e-05	
-0.000331466	1.56543e-05	-2.40335e-05	
-0.000330689	1.57978e-05	-2.36893e-05	
-0.000329115	1.60844e-05	-2.30125e-05	
-0.000328317	1.62275e-05	-2.268e-05	
-0.000327513	1.63703e-05	-2.23515e-05	
-0.000325883	1.66555e-05	-2.17059e-05	
-0.000325058	1.67978e-05	-2.13889e-05	
-0.000324226	1.694e-05	-2.10754e-05	
-0.000322542	1.72237e-05	-2.04598e-05	
-0.00032169	1.73652e-05	-2.01576e-05	
-0.000320832	1.75065e-05	-1.98586e-05	
-0.000319967	1.76476e-05	-1.95636e-05	
-0.000319096	1.77885e-05	-1.92719e-05	
-0.000318218	1.79292e-05	-1.89836e-05	
-0.000316443	1.82098e-05	-1.84177e-05	
-0.000315546	1.83497e-05	-1.81395e-05	
-0.000314643	1.84894e-05	-1.7865e-05	
-0.000313733	1.86289e-05	-1.75938e-05	
-0.000312818	1.87681e-05	-1.73258e-05	
-0.000310968	1.90457e-05	-1.67996e-05	
-0.000310034	1.9184e-05	-1.6541e-05	
-0.000308149	1.946e-05	-1.60337e-05	
-0.000307197	1.95975e-05	-1.57848e-05	
-0.000305276	1.98717e-05	-1.52958e-05	
-0.000304307	2.00084e-05	-1.50559e-05	
-0.000303332	2.01447e-05	-1.4819e-05	
-0.000301365	2.04165e-05	-1.43537e-05	
-0.000300373	2.05519e-05	-1.41256e-05	
-0.000298372	2.08217e-05	-1.36775e-05	
-0.000297364	2.09561e-05	-1.34576e-05	
-0.00029635	2.10902e-05	-1.32405e-05	
-0.000295331	2.1224e-05	-1.3026e-05	
-0.000293276	2.14905e-05	-1.26056e-05	
-0.000292241	2.16232e-05	-1.23991e-05	
-0.000291201	2.17555e-05	-1.21954e-05	
-0.000290155	2.18875e-05	-1.19942e-05	
-0.000289105	2.20192e-05	-1.17957e-05	
-0.000286988	2.22814e-05	-1.14061e-05	
-0.000285923	2.24119e-05	-1.12149e-05	
-0.000284852	2.25421e-05	-1.10263e-05	
-0.000283777	2.26718e-05	-1.08402e-05	
-0.000281611	2.29302e-05	-1.0475e-05	
-0.000280521	2.30588e-05	-1.0296e-05	
-0.000278328	2.33148e-05	-9.94481e-06	
-0.000277224	2.34422e-05	-9.77262e-06	
-0.000276115	2.35692e-05	-9.60282e-06	
-0.000273885	2.38219e-05	-9.26982e-06	
-0.000272763	2.39477e-05	-9.10664e-06	
-0.000270507	2.4198e-05	-8.78633e-06	
-0.000269372	2.43224e-05	-8.62971e-06	
-0.000268233	2.44465e-05	-8.47482e-06	
-0.000265942	2.46933e-05	-8.17166e-06	
-0.00026479	2.4816e-05	-8.02311e-06	
-0.000263635	2.49383e-05	-7.87659e-06	
-0.000261311	2.51816e-05	-7.58927e-06	
-0.000260144	2.53025e-05	-7.44854e-06	
-0.000258973	2.5423e-05	-7.30984e-06	
-0.000257797	2.5543e-05	-7.17294e-06	
-0.000256618	2.56626e-05	-7.03805e-06	
-0.000255435	2.57818e-05	-6.90471e-06	
-0.000254249	2.59004e-05	-6.77358e-06	
-0.000253059	2.60186e-05	-6.64403e-06	
-0.000250667	2.62535e-05	-6.39052e-06	
-0.000249467	2.63703e-05	-6.26621e-06	
-0.000248262	2.64866e-05	-6.14402e-06	
-0.000245843	2.67177e-05	-5.90423e-06	
-0.000244629	2.68325e-05	-5.78688e-06	
-0.000243411	2.69468e-05	-5.6714e-06	
-0.00024219	2.70607e-05	-5.55731e-06	
-0.000239738	2.72868e-05	-5.33424e-06	
-0.000238508	2.73992e-05	-5.22526e-06	
-0.000236037	2.76224e-05	-5.01137e-06	
-0.000234798	2.77332e-05	-4.90696e-06	
-0.000233555	2.78436e-05	-4.804e-06	
-0.000231013	2.806e-05	-4.53203e-06	
-0.000229763	2.81692e-05	-4.43407e-06	
-0.00022851	2.82777e-05	-4.33778e-06	
-0.000225995	2.84928e-05	-4.14927e-06	
-0.000224733	2.85995e-05	-4.05716e-06	
-0.000223469	2.87056e-05	-3.96645e-06	
-0.000222202	2.88112e-05	-3.8769e-06	
-0.000220933	2.89163e-05	-3.78889e-06	
-0.000218387	2.91249e-05	-3.61681e-06	
-0.000217111	2.92284e-05	-3.53256e-06	
-0.000215832	2.93314e-05	-3.45004e-06	
-0.000214551	2.94338e-05	-3.36829e-06	
-0.000213268	2.95357e-05	-3.28795e-06	
-0.000211982	2.96371e-05	-3.20889e-06	
-0.000209405	2.98382e-05	-3.05474e-06	
-0.000208114	2.99379e-05	-2.97911e-06	
-0.00020682	3.0037e-05	-2.90509e-06	
-0.000204227	3.02338e-05	-2.76029e-06	
-0.000202927	3.03312e-05	-2.68925e-06	
-0.000201626	3.04282e-05	-2.61972e-06	
-0.000199018	3.06204e-05	-2.4839e-06	
-0.000197712	3.07157e-05	-2.4178e-06	
-0.000196404	3.08104e-05	-2.35251e-06	
-0.000195094	3.09045e-05	-2.28847e-06	
-0.00019247	3.10912e-05	-2.16335e-06	
-0.000191156	3.11837e-05	-2.10256e-06	
-0.000188565	3.13674e-05	-2.05008e-06	
-0.000187256	3.14582e-05	-2.00692e-06	
-0.000185943	3.15485e-05	-1.95902e-06	
-0.000184626	3.16381e-05	-1.90791e-06	
-0.000183306	3.17272e-05	-1.85556e-06	
-0.000180661	3.19035e-05	-1.74994e-06	
-0.000179336	3.19908e-05	-1.69768e-06	
-0.00017801	3.20775e-05	-1.64601e-06	
-0.000176683	3.21637e-05	-1.59457e-06	
