1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
0.999996	-0.00263136	-7.58517e-05	0.000835181	
0.999996	-0.00263129	-0.000211472	0.000837472	
0.999996	-0.00263112	-0.00040042	0.000840721	
0.999996	-0.00263087	-0.000634871	0.000844811	
0.999996	-0.00263054	-0.000908128	0.000849641	
0.999995	-0.0026297	-0.00154894	0.00086116	
0.999994	-0.00262919	-0.00190739	0.000867701	
0.999993	-0.00262805	-0.00268225	0.000882047	
0.999991	-0.00262742	-0.00309293	0.000889755	
0.99999	-0.00262675	-0.00351597	0.000897768	
0.999987	-0.00262677	-0.00433527	0.000908615	
0.999983	-0.00262525	-0.00517243	0.000925706	
0.99998	-0.00262454	-0.00560687	0.000934154	
0.999978	-0.00262378	-0.00604917	0.000942904	
0.999972	-0.00262219	-0.00695239	0.000961122	
0.999969	-0.00262135	-0.00741124	0.000970528	
0.999965	-0.00262049	-0.00787378	0.000980104	
0.999961	-0.00261961	-0.00833929	0.000989833	
0.999953	-0.00261779	-0.00927684	0.0010097	
0.999949	-0.00261686	-0.0097479	0.00101982	
0.999944	-0.0026159	-0.0102199	0.00103005	
0.999939	-0.00261493	-0.0106926	0.00104038	
0.999934	-0.00261394	-0.0111656	0.00105082	
0.999923	-0.00261191	-0.0121115	0.00107197	
0.999917	-0.00261088	-0.0125841	0.00108267	
0.999911	-0.00260983	-0.0130562	0.00109346	
0.999904	-0.00260876	-0.0135276	0.00110432	
0.999898	-0.00260768	-0.0139982	0.00111527	
0.999884	-0.00260548	-0.0149366	0.00113737	
0.999877	-0.00260436	-0.0154043	0.00114852	
0.999862	-0.00260207	-0.0163359	0.00117104	
0.999855	-0.00260091	-0.0167999	0.00118239	
0.999847	-0.00259974	-0.0172624	0.0011938	
0.999831	-0.00259734	-0.0181833	0.00121682	
0.999822	-0.00259613	-0.0186414	0.00122842	
0.999805	-0.00259366	-0.0195532	0.00125178	
0.999796	-0.0025924	-0.0200067	0.00126355	
0.999777	-0.00258986	-0.0209087	0.00128725	
0.999768	-0.00258856	-0.0213572	0.00129919	
0.999758	-0.00258726	-0.0218039	0.00131117	
0.999738	-0.00258461	-0.0226922	0.0013353	
0.999728	-0.00258327	-0.0231336	0.00134744	
0.999707	-0.00258054	-0.0240111	0.00137187	
0.999697	-0.00257916	-0.0244471	0.00138416	
0.999686	-0.00257777	-0.0248811	0.0013965	
0.999675	-0.00257637	-0.0253133	0.00140889	
0.999664	-0.00257495	-0.0257436	0.00142132	
0.999653	-0.00257352	-0.026172	0.00143381	
0.99963	-0.00257063	-0.0270228	0.00145891	
0.999619	-0.00256917	-0.0274453	0.00147154	
0.999596	-0.00256621	-0.0282841	0.00149692	
0.999584	-0.00256471	-0.0287005	0.00150968	
0.999572	-0.0025632	-0.0291149	0.00152248	
0.999547	-0.00256014	-0.0299373	0.00154823	
0.999535	-0.0025586	-0.0303454	0.00156116	
0.999523	-0.00255704	-0.0307514	0.00157414	
0.999497	-0.0025539	-0.0315569	0.00160023	
0.999485	-0.00255231	-0.0319564	0.00161334	
0.999472	-0.00255071	-0.0323538	0.00162649	
0.999446	-0.00254748	-0.0331418	0.00165292	
0.999433	-0.00254585	-0.0335325	0.0016662	
0.99942	-0.0025442	-0.033921	0.00167952	
0.999393	-0.00254088	-0.0346911	0.00170628	
0.99938	-0.00253921	-0.0350727	0.00171972	
0.999383	-0.00253891	-0.035	0.00173203	
0.999387	-0.00254068	-0.0348718	0.0017606	
0.999389	-0.00254275	-0.0348147	0.00177733	
0.999391	-0.00254554	-0.0347614	0.00179565	
0.999392	-0.00254894	-0.034711	0.00181545	
0.999394	-0.00254692	-0.0346799	0.00183865	
0.999394	-0.00254634	-0.0346766	0.00184721	
0.999394	-0.00254536	-0.0346687	0.0018621	
0.999394	-0.00254472	-0.0346646	0.00186956	
0.999394	-0.00254352	-0.0346553	0.00188328	
0.999394	-0.00254296	-0.03465	0.00188996	
0.999395	-0.00254218	-0.0346451	0.00189819	
0.999395	-0.00254025	-0.0346355	0.00191734	
0.999395	-0.00253918	-0.0346307	0.00192777	
0.999395	-0.00253691	-0.0346212	0.00194972	
0.999396	-0.00253573	-0.0346164	0.00196113	
0.999396	-0.00253452	-0.0346116	0.00197278	
0.999396	-0.00253203	-0.0346018	0.00199674	
0.999396	-0.00253075	-0.0345969	0.00200902	
0.999396	-0.00252813	-0.0345869	0.00203414	
0.999397	-0.00252679	-0.0345818	0.00204698	
0.999397	-0.00252406	-0.0345716	0.00207314	
0.999397	-0.00252266	-0.0345664	0.00208647	
0.999397	-0.00251982	-0.0345559	0.00211359	
0.999397	-0.00251982	-0.0345559	0.00211359	
0.999398	-0.00251838	-0.0345506	0.00212737	
0.999398	-0.00251544	-0.0345399	0.00215535	
0.999398	-0.00251395	-0.0345345	0.00216955	
0.999398	-0.00251244	-0.034529	0.00218387	
0.999398	-0.00251091	-0.0345235	0.00219833	
0.999398	-0.00250937	-0.034518	0.00221291	
0.999399	-0.00250625	-0.0345068	0.00224243	
0.999399	-0.00250466	-0.0345012	0.00225736	
0.999399	-0.00250306	-0.0344955	0.00227241	
0.999399	-0.00250145	-0.0344898	0.00228756	
0.9994	-0.00249818	-0.0344783	0.00231819	
0.9994	-0.00249653	-0.0344725	0.00233366	
0.9994	-0.00249486	-0.0344666	0.00234923	
0.9994	-0.00249149	-0.0344548	0.00238065	
0.9994	-0.00248979	-0.0344488	0.0023965	
0.999401	-0.00248807	-0.0344428	0.00241244	
0.999401	-0.0024846	-0.0344307	0.00244459	
0.999401	-0.00248284	-0.0344246	0.0024608	
0.999402	-0.0024793	-0.0344123	0.00249345	
0.999402	-0.00247751	-0.0344061	0.0025099	
0.999402	-0.00247571	-0.0343999	0.00252643	
0.999402	-0.00247207	-0.0343873	0.00255971	
0.999402	-0.00247023	-0.034381	0.00257646	
0.999403	-0.00246839	-0.0343746	0.00259329	
0.999403	-0.00246653	-0.0343682	0.00261019	
0.999403	-0.00246466	-0.0343618	0.00262716	
0.999403	-0.00246278	-0.0343553	0.0026442	
0.999404	-0.00245899	-0.0343422	0.00267847	
0.999404	-0.00245708	-0.0343357	0.00269571	
0.999404	-0.00245516	-0.034329	0.00271301	
0.999404	-0.00245128	-0.0343157	0.00274781	
0.999404	-0.00244933	-0.034309	0.0027653	
0.999405	-0.00244539	-0.0342955	0.00280046	
0.999405	-0.00244341	-0.0342887	0.00281814	
0.999405	-0.00244142	-0.0342818	0.00283586	
0.999406	-0.0024374	-0.034268	0.00287149	
0.999406	-0.00243538	-0.0342611	0.00288939	
0.999406	-0.00243131	-0.0342471	0.00292536	
0.999406	-0.00242926	-0.0342401	0.00294342	
0.999407	-0.0024272	-0.034233	0.00296154	
0.999407	-0.00242513	-0.0342259	0.00297971	
0.999407	-0.00242305	-0.0342188	0.00299793	
0.999407	-0.00242096	-0.0342116	0.0030162	
0.999407	-0.00241886	-0.0342044	0.00303452	
0.999408	-0.00241464	-0.0341899	0.00307132	
0.999408	-0.00241252	-0.0341826	0.00308979	
0.999408	-0.00241038	-0.0341752	0.00310831	
0.999408	-0.00240824	-0.0341678	0.00312688	
0.999409	-0.00240393	-0.034153	0.00316416	
0.999409	-0.00240176	-0.0341455	0.00318287	
0.999409	-0.00239958	-0.034138	0.00320162	
0.999409	-0.00239739	-0.0341305	0.00322043	
0.99941	-0.00239298	-0.0341153	0.00325819	
0.99941	-0.00239076	-0.0341077	0.00327715	
0.99941	-0.00238627	-0.0340923	0.00331526	
0.999411	-0.00238402	-0.0340846	0.0033344	
0.999411	-0.00237946	-0.034069	0.00337288	
0.999411	-0.00237716	-0.0340612	0.00339221	
0.999411	-0.00237485	-0.0340533	0.00341162	
0.999412	-0.00237253	-0.0340454	0.00343109	
0.999412	-0.00236785	-0.0340284	0.00347023	
0.999412	-0.0023655	-0.0340183	0.00348988	
0.999413	-0.0023608	-0.0339931	0.00352932	
0.999414	-0.00235844	-0.0339775	0.00354909	
0.999414	-0.00235609	-0.0339596	0.0035689	
0.999415	-0.00235375	-0.033939	0.00358874	
0.999416	-0.00234907	-0.0338896	0.00362849	
0.999417	-0.00234675	-0.0338604	0.00364839	
0.999419	-0.00234212	-0.0337924	0.00368825	
0.999421	-0.00233983	-0.0337534	0.0037082	
0.999422	-0.00233754	-0.033711	0.00372816	
0.999423	-0.00233527	-0.033665	0.00374814	
0.999425	-0.00233302	-0.0336156	0.00376813	
0.999427	-0.00233077	-0.0335625	0.00378813	
0.999429	-0.00232854	-0.0335057	0.00380814	
0.999433	-0.00232413	-0.033381	0.0038482	
0.999435	-0.00232194	-0.033313	0.00386824	
0.999437	-0.00231977	-0.0332411	0.0038883	
0.999442	-0.00231548	-0.0330859	0.00392844	
0.999445	-0.00231337	-0.0330025	0.00394853	
0.999448	-0.00231127	-0.0329152	0.00396863	
0.999451	-0.00230918	-0.032824	0.00398874	
0.999457	-0.00230507	-0.0326296	0.004029	
0.99946	-0.00230304	-0.0325265	0.00404915	
0.999463	-0.00230103	-0.0324193	0.00406933	
0.999471	-0.00229705	-0.0321928	0.00410976	
0.999474	-0.00229508	-0.0320734	0.00413002	
0.999478	-0.00229312	-0.0319499	0.00415031	
0.999482	-0.00229117	-0.0318223	0.00417065	
0.999491	-0.00228731	-0.0315545	0.00421143	
0.999495	-0.0022854	-0.0314144	0.00423188	
0.999499	-0.00228351	-0.0312701	0.00425237	
0.999509	-0.00227976	-0.0309688	0.00429349	
0.999513	-0.0022779	-0.0308118	0.00431411	
0.999518	-0.00227606	-0.0306507	0.00433478	
0.999523	-0.00227424	-0.0304852	0.0043555	
0.999528	-0.00227242	-0.0303156	0.00437626	
0.999533	-0.00227063	-0.0301416	0.00439708	
0.999544	-0.00226708	-0.029781	0.00443886	
0.999549	-0.00226533	-0.0295943	0.00445983	
0.999555	-0.0022636	-0.0294033	0.00448086	
0.999561	-0.00226188	-0.029208	0.00450193	
0.999572	-0.0022585	-0.0288045	0.00454425	
0.999578	-0.00225684	-0.0285963	0.0045655	
0.99959	-0.00225357	-0.028167	0.00460816	
0.999596	-0.00225196	-0.0279459	0.00462957	
0.999602	-0.00225037	-0.0277205	0.00465105	
0.999609	-0.00224879	-0.0274907	0.00467259	
0.999621	-0.00224571	-0.0270182	0.00471584	
0.999628	-0.0022442	-0.0267755	0.00473756	
0.999634	-0.00224271	-0.0265284	0.00475934	
0.999641	-0.00224124	-0.0262769	0.00478119	
0.999654	-0.00223837	-0.025761	0.00482507	
0.999661	-0.00223696	-0.0254965	0.0048471	
0.999667	-0.00223558	-0.0252277	0.0048692	
0.999681	-0.00223289	-0.0246769	0.0049136	
0.999688	-0.00223157	-0.0243949	0.00493589	
0.999695	-0.00223029	-0.0241086	0.00495825	
0.999701	-0.00222902	-0.023818	0.00498068	
0.999715	-0.00222657	-0.0232235	0.00502574	
0.999722	-0.00222538	-0.0229197	0.00504836	
0.999729	-0.00222422	-0.0226115	0.00507106	
0.999736	-0.00222309	-0.022299	0.00509382	
0.999743	-0.00222198	-0.0219821	0.00511665	
0.99975	-0.0022209	-0.0216607	0.00513955	
0.999763	-0.00221882	-0.021005	0.00518556	
0.99977	-0.00221783	-0.0206705	0.00520866	
0.999784	-0.00221592	-0.0199884	0.00525508	
0.999791	-0.00221485	-0.0196402	0.00527888	
0.999797	-0.00221403	-0.0192891	0.00530182	
0.999811	-0.0022124	-0.0185735	0.00534855	
0.999817	-0.00221161	-0.0182092	0.00537217	
0.999824	-0.00221086	-0.0178407	0.0053959	
0.999837	-0.00220944	-0.0170909	0.00544361	
0.999843	-0.00220878	-0.0167096	0.00546757	
0.999849	-0.00220815	-0.016324	0.0054916	
0.999861	-0.00220701	-0.0155401	0.00553987	
0.999867	-0.00220649	-0.0151416	0.0055641	
0.999879	-0.00220556	-0.0143318	0.00561276	
0.999885	-0.00220515	-0.0139204	0.00563719	
0.99989	-0.00220477	-0.0135046	0.00566169	
0.999896	-0.00220444	-0.0130845	0.00568625	
0.999901	-0.00220414	-0.01266	0.00571089	
0.999911	-0.00220366	-0.0117979	0.00576036	
0.999916	-0.00220348	-0.0113603	0.0057852	
0.999921	-0.00220333	-0.0109183	0.00581011	
0.99993	-0.00220317	-0.0100212	0.00586013	
0.999934	-0.00220315	-0.00956613	0.00588525	
0.999943	-0.00220323	-0.00864275	0.00593569	
0.999946	-0.00220334	-0.00817449	0.00596101	
0.99995	-0.00220196	-0.00769851	0.00599052	
0.999957	-0.00219962	-0.00674427	0.00604191	
0.99996	-0.00219854	-0.00626134	0.00606589	
0.999962	-0.00219745	-0.00577263	0.00608958	
0.999965	-0.00219635	-0.00527729	0.00611333	
0.99997	-0.00219406	-0.00426448	0.00616188	
0.999971	-0.00219286	-0.00374628	0.00618694	
0.999973	-0.00219162	-0.00321991	0.00621261	
0.999976	-0.00218902	-0.002142	0.00626593	
0.999977	-0.00218766	-0.00159024	0.00629361	
0.999977	-0.00218627	-0.00102981	0.00632196	
0.999977	-0.00218484	-0.000460652	0.006351	
0.999977	-0.00218338	0.000117302	0.00638072	
0.999977	-0.00218061	0.000116015	0.00638072	
0.999977	-0.00217792	0.000114731	0.00638071	
0.999977	-0.00217529	0.000113461	0.00638071	
0.999977	-0.00217271	0.000112202	0.00638071	
0.999977	-0.00217016	0.000110957	0.00638071	
0.999977	-0.00216511	0.000108503	0.0063807	
0.999977	-0.0021626	0.000107294	0.0063807	
0.999977	-0.0021601	0.000106098	0.0063807	
0.999977	-0.0021576	0.000104914	0.0063807	
0.999977	-0.00215261	0.000102581	0.00638069	
0.999977	-0.00215261	0.000102581	0.00638069	
0.999977	-0.00214761	0.000100296	0.00638069	
0.999977	-0.00214511	9.9171e-05	0.00638069	
0.999977	-0.0021426	9.80572e-05	0.00638069	
0.999977	-0.00214009	9.69548e-05	0.00638068	
0.999977	-0.00213506	9.47835e-05	0.00638068	
0.999977	-0.00213254	9.37144e-05	0.00638068	
0.999977	-0.00213002	9.26562e-05	0.00638068	
0.999977	-0.00212749	9.16087e-05	0.00638067	
0.999977	-0.00212496	9.05719e-05	0.00638067	
0.999977	-0.00211989	8.85299e-05	0.00638067	
0.999977	-0.00211735	8.75245e-05	0.00638067	
0.999977	-0.0021148	8.65293e-05	0.00638067	
0.999977	-0.00211225	8.55443e-05	0.00638066	
0.999977	-0.00210714	8.36043e-05	0.00638066	
0.999977	-0.00210458	8.26491e-05	0.00638066	
0.999977	-0.00210202	8.17036e-05	0.00638066	
0.999977	-0.00209945	8.07679e-05	0.00638066	
0.999977	-0.00209688	7.98416e-05	0.00638065	
0.999977	-0.00209431	7.89249e-05	0.00638065	
0.999977	-0.00209173	7.80175e-05	0.00638065	
0.999977	-0.00208915	7.71194e-05	0.00638065	
0.999977	-0.00208656	7.62304e-05	0.00638065	
0.999977	-0.00208397	7.53506e-05	0.00638065	
0.999977	-0.00207879	7.36178e-05	0.00638064	
0.999977	-0.00207619	7.27646e-05	0.00638064	
0.999977	-0.00207098	7.10845e-05	0.00638064	
0.999978	-0.00206838	7.02573e-05	0.00638064	
0.999978	-0.00206576	6.94385e-05	0.00638064	
0.999978	-0.00206315	6.86282e-05	0.00638063	
0.999978	-0.00206053	6.78261e-05	0.00638063	
0.999978	-0.00205529	6.62466e-05	0.00638063	
0.999978	-0.00205266	6.5469e-05	0.00638063	
0.999978	-0.0020474	6.39375e-05	0.00638063	
0.999978	-0.00204477	6.31836e-05	0.00638063	
0.999978	-0.00204213	6.24374e-05	0.00638062	
0.999978	-0.00203949	6.16988e-05	0.00638062	
0.999978	-0.00203685	6.09678e-05	0.00638062	
0.999978	-0.00203156	5.95283e-05	0.00638062	
0.999978	-0.00202891	5.88196e-05	0.00638062	
0.999978	-0.00202626	5.81182e-05	0.00638062	
0.999978	-0.0020236	5.74241e-05	0.00638062	
0.999978	-0.00202094	5.6737e-05	0.00638062	
0.999978	-0.00201828	5.6057e-05	0.00638061	
0.999978	-0.00201295	5.4718e-05	0.00638061	
0.999978	-0.00201029	5.40588e-05	0.00638061	
0.999978	-0.00200762	5.34064e-05	0.00638061	
0.999978	-0.00200227	5.21216e-05	0.00638061	
0.999978	-0.00199959	5.14892e-05	0.00638061	
0.999978	-0.00199692	5.08632e-05	0.00638061	
0.999978	-0.00199424	5.02437e-05	0.00638061	
0.999978	-0.00198887	4.90238e-05	0.0063806	
0.999978	-0.00198618	4.84233e-05	0.0063806	
0.999978	-0.00198349	4.78289e-05	0.0063806	
0.999978	-0.0019808	4.72407e-05	0.0063806	
0.999978	-0.00197541	4.60825e-05	0.0063806	
0.999978	-0.00197272	4.55123e-05	0.0063806	
0.999978	-0.00197002	4.4948e-05	0.0063806	
0.999978	-0.00196732	4.43895e-05	0.0063806	
0.999978	-0.00196462	4.38369e-05	0.0063806	
0.999978	-0.00195921	4.27478e-05	0.00638059	
0.999978	-0.0019565	4.22113e-05	0.00638059	
0.999978	-0.0019538	4.16787e-05	0.00638059	
0.999978	-0.00194837	4.063e-05	0.00638059	
0.999978	-0.00194566	4.01138e-05	0.00638059	
0.999978	-0.00194295	3.96029e-05	0.00638059	
0.999978	-0.00194023	3.90974e-05	0.00638059	
0.999978	-0.00193752	3.85971e-05	0.00638059	
0.999978	-0.0019348	3.81019e-05	0.00638059	
0.999978	-0.00193208	3.76119e-05	0.00638059	
0.999978	-0.00192936	3.7127e-05	0.00638059	
0.999978	-0.00192391	3.61723e-05	0.00638059	
0.999978	-0.00192119	3.57023e-05	0.00638059	
0.999978	-0.00191846	3.52373e-05	0.00638058	
0.999978	-0.00191301	3.43216e-05	0.00638058	
0.999978	-0.00191028	3.38709e-05	0.00638058	
0.999978	-0.00190482	3.29835e-05	0.00638058	
0.999978	-0.00190208	3.25468e-05	0.00638058	
0.999978	-0.00189935	3.21146e-05	0.00638058	
0.999978	-0.00189388	3.12636e-05	0.00638058	
0.999978	-0.00189115	3.08448e-05	0.00638058	
0.999978	-0.00188841	3.04303e-05	0.00638058	
0.999978	-0.00188294	2.96144e-05	0.00638058	
0.999978	-0.0018802	2.92128e-05	0.00638058	
0.999978	-0.00187746	2.88154e-05	0.00638058	
0.999978	-0.00187472	2.84221e-05	0.00638058	
0.999978	-0.00186924	2.76479e-05	0.00638058	
0.999978	-0.0018665	2.72669e-05	0.00638058	
0.999978	-0.00186376	2.6885e-05	0.00638058	
0.999978	-0.00186102	2.65119e-05	0.00638058	
0.999978	-0.00185553	2.57678e-05	0.00638058	
0.999978	-0.00185279	2.54015e-05	0.00638058	
0.999978	-0.00185004	2.50391e-05	0.00638058	
0.999978	-0.0018473	2.46805e-05	0.00638058	
0.999978	-0.00184456	2.43257e-05	0.00638057	
0.999978	-0.00184181	2.39746e-05	0.00638057	
0.999978	-0.00183632	2.32834e-05	0.00638057	
0.999978	-0.00183358	2.29433e-05	0.00638057	
0.999978	-0.00182809	2.22737e-05	0.00638057	
0.999978	-0.00182534	2.19442e-05	0.00638057	
0.999978	-0.0018226	2.16182e-05	0.00638057	
0.999978	-0.00181985	2.12956e-05	0.00638057	
0.999978	-0.00181436	2.06605e-05	0.00638057	
0.999978	-0.00181162	2.03481e-05	0.00638057	
0.999978	-0.00180887	2.00389e-05	0.00638057	
0.999978	-0.00180338	1.94303e-05	0.00638057	
0.999978	-0.00180064	1.91308e-05	0.00638057	
0.999978	-0.00179789	1.88345e-05	0.00638057	
0.999978	-0.00179515	1.85413e-05	0.00638057	
0.999978	-0.00178966	1.79643e-05	0.00638057	
0.999978	-0.00178692	1.76803e-05	0.00638057	
0.999978	-0.00178143	1.71215e-05	0.00638057	
0.999978	-0.00178143	1.71215e-05	0.00638057	
0.999978	-0.00177869	1.68465e-05	0.00638057	
0.999978	-0.00177321	1.63052e-05	0.00638057	
0.999978	-0.00177047	1.60389e-05	0.00638057	
0.999978	-0.00176499	1.55148e-05	0.00638057	
0.999978	-0.00176225	1.52569e-05	0.00638057	
0.999978	-0.00175952	1.50018e-05	0.00638057	
0.999978	-0.00175678	1.47494e-05	0.00638057	
0.999978	-0.00175131	1.42526e-05	0.00638057	
0.999978	-0.00174857	1.40082e-05	0.00638057	
0.999978	-0.00174324	1.35273e-05	0.00638058	
0.999978	-0.00174051	1.32907e-05	0.00638058	
0.999978	-0.00173779	1.30566e-05	0.00638058	
0.999978	-0.00173506	1.2825e-05	0.00638058	
0.999978	-0.00172962	1.23692e-05	0.00638058	
0.999978	-0.0017269	1.2145e-05	0.00638058	
0.999978	-0.00172418	1.19231e-05	0.00638058	
0.999978	-0.00171875	1.14865e-05	0.00638058	
0.999978	-0.00171604	1.12717e-05	0.00638058	
0.999978	-0.00171333	1.10592e-05	0.00638058	
0.999978	-0.00171062	1.08491e-05	0.00638058	
0.999978	-0.00170522	1.04354e-05	0.00638058	
0.999978	-0.00170252	1.02319e-05	0.00638058	
0.999978	-0.00169982	1.00307e-05	0.00638058	
0.999978	-0.00169712	9.83154e-06	0.00638058	
0.999978	-0.00169443	9.63457e-06	0.00638058	
0.999978	-0.00168905	9.247e-06	0.00638058	
0.999978	-0.00168636	9.05636e-06	0.00638058	
0.999978	-0.00168099	8.68123e-06	0.00638058	
0.999978	-0.00167831	8.49671e-06	0.00638058	
0.999978	-0.00167563	8.3142e-06	0.00638058	
0.999978	-0.00167296	8.13366e-06	0.00638058	
0.999978	-0.00167028	7.95509e-06	0.00638058	
0.999978	-0.00166494	7.60374e-06	0.00638058	
0.999978	-0.00166228	7.43093e-06	0.00638058	
0.999978	-0.00165961	7.26001e-06	0.00638058	
0.999978	-0.00165429	6.92373e-06	0.00638058	
0.999978	-0.00165163	6.75834e-06	0.00638058	
0.999978	-0.00164898	6.59475e-06	0.00638058	
0.999978	-0.00164367	6.27293e-06	0.00638058	
0.999978	-0.00164103	6.11466e-06	0.00638058	
0.999978	-0.00163838	5.95813e-06	0.00638058	
0.999978	-0.0016331	5.65019e-06	0.00638058	
0.999978	-0.00163046	5.49876e-06	0.00638058	
0.999978	-0.00162782	5.34899e-06	0.00638058	
0.999978	-0.00162256	5.05438e-06	0.00638059	
0.999978	-0.00161993	4.90951e-06	0.00638059	
0.999978	-0.0016173	4.76623e-06	0.00638059	
