0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0.349812	-0.0596187	0.500352	
0	0	0	0.699734	0.0474757	1.00002	
0	0	0	1.04907	0.0567294	1.50045	
0	0	0	1.39792	0.0662314	2.00123	
0	0	0	1.74618	0.0758372	2.50241	
0	0	0	2.44064	0.0949312	3.50621	
0	0	0	2.78675	0.104277	4.00889	
0	0	0	3.4765	0.12237	5.01596	
0	0	0	3.8201	0.131076	5.52038	
0	0	0	4.16282	0.139541	6.02539	
0	0	0	4.50463	0.130311	6.5311	
0	0	0	5.18159	0.167631	7.54687	
0	0	0	5.5207	0.17151	8.05436	
0	0	0	5.85891	0.177169	8.56246	
0	0	0	6.5326	0.190155	9.58049	
0	0	0	6.86809	0.196672	10.0904	
0	0	0	7.14572	0.16849	10.6003	
0	0	0	7.15277	0.173764	11.1066	
0	0	0	7.16821	0.184346	12.1193	
0	0	0	7.17651	0.189647	12.6257	
0	0	0	7.18515	0.194951	13.1322	
0	0	0	7.19411	0.200256	13.6387	
0	0	0	7.20337	0.205562	14.1453	
0	0	0	7.22272	0.216172	15.1586	
0	0	0	7.23277	0.221475	15.6654	
0	0	0	7.24307	0.226775	16.1721	
0	0	0	7.25359	0.232074	16.6789	
0	0	0	7.26432	0.23737	17.1858	
0	0	0	7.28637	0.247956	18.1996	
0	0	0	7.29768	0.253246	18.7065	
0	0	0	7.32082	0.263818	19.7206	
0	0	0	7.33264	0.2691	20.2276	
0	0	0	7.34461	0.27438	20.7347	
0	0	0	7.36902	0.284933	21.7491	
0	0	0	7.38144	0.290206	22.2563	
0	0	0	7.4067	0.300745	23.2709	
0	0	0	7.41953	0.306012	23.7782	
0	0	0	7.44559	0.316537	24.793	
0	0	0	7.4588	0.321797	25.3004	
0	0	0	7.47214	0.327054	25.8079	
0	0	0	7.49918	0.337563	26.823	
0	0	0	7.51288	0.342813	27.3306	
0	0	0	7.54062	0.353309	28.3459	
0	0	0	7.55465	0.358553	28.8537	
0	0	0	7.5688	0.363796	29.3614	
0	0	0	7.58306	0.369036	29.8692	
0	0	0	7.59742	0.374275	30.3771	
0	0	0	7.61189	0.379511	30.8849	
0	0	0	7.64115	0.389977	31.9008	
0	0	0	7.65594	0.395208	32.4088	
0	0	0	7.68581	0.405662	33.4249	
0	0	0	7.70089	0.410887	33.933	
0	0	0	7.71608	0.416109	34.4411	
0	0	0	7.74674	0.426548	35.4575	
0	0	0	7.76222	0.431764	35.9657	
0	0	0	7.77779	0.436978	36.474	
0	0	0	7.80922	0.447402	37.4907	
0	0	0	7.82508	0.45261	37.9991	
0	0	0	7.84102	0.457817	38.5075	
0	0	0	7.87319	0.468224	39.5244	
0	0	0	7.88942	0.473425	40.0329	
0	0	0	7.90573	0.478624	40.5415	
0	0	0	7.93862	0.489016	41.5586	
0	0	0	7.9552	0.494209	42.0673	
0	0	0	7.97662	0.48789	42.5763	
0	0	0	8.00808	0.467474	43.5937	
0	0	0	8.02858	0.455122	44.1028	
0	0	0	8.05266	0.442305	44.6121	
0	0	0	8.0795	0.429491	45.1216	
0	0	0	8.32676	0.437485	46.1537	
0	0	0	8.35911	0.445333	46.6637	
0	0	0	8.37832	0.470852	47.6725	
0	0	0	8.41569	0.490234	48.175	
0	0	0	8.43647	0.519959	49.177	
0	0	0	8.40519	0.526551	49.6759	
0	0	0	8.41948	0.529965	50.1779	
0	0	0	8.48791	0.534753	51.1845	
0	0	0	8.52365	0.537431	51.6879	
0	0	0	8.5868	0.543921	52.6942	
0	0	0	8.61432	0.547633	53.197	
0	0	0	8.63977	0.551562	53.6997	
0	0	0	8.68643	0.559847	54.7049	
0	0	0	8.70838	0.564121	55.2073	
0	0	0	8.75074	0.572803	56.2121	
0	0	0	8.77142	0.577182	56.7145	
0	0	0	8.81223	0.585978	57.7192	
0	0	0	8.83244	0.590385	58.2215	
0	0	0	8.8726	0.599205	59.2261	
0	0	0	8.8726	0.599205	59.2261	
0	0	0	8.89258	0.603617	59.7284	
0	0	0	8.93238	0.61244	60.733	
0	0	0	8.95222	0.61685	61.2353	
0	0	0	8.97201	0.62126	61.7376	
0	0	0	8.99176	0.625669	62.2399	
0	0	0	9.01148	0.630078	62.7422	
0	0	0	9.05082	0.638892	63.7467	
0	0	0	9.07044	0.643298	64.249	
0	0	0	9.09003	0.647704	64.7512	
0	0	0	9.10959	0.652108	65.2535	
0	0	0	9.14864	0.660916	66.258	
0	0	0	9.16813	0.66532	66.7602	
0	0	0	9.18759	0.669722	67.2624	
0	0	0	9.22645	0.678526	68.2669	
0	0	0	9.24585	0.682927	68.7691	
0	0	0	9.26523	0.687328	69.2714	
0	0	0	9.30394	0.696129	70.2758	
0	0	0	9.32328	0.700529	70.778	
0	0	0	9.36189	0.709327	71.7824	
0	0	0	9.38118	0.713726	72.2846	
0	0	0	9.40046	0.718124	72.7868	
0	0	0	9.43898	0.72692	73.7912	
0	0	0	9.45822	0.731317	74.2934	
0	0	0	9.47746	0.735714	74.7956	
0	0	0	9.49669	0.740111	75.2978	
0	0	0	9.5159	0.744508	75.8	
0	0	0	9.53512	0.748904	76.3022	
0	0	0	9.57352	0.757696	77.3065	
0	0	0	9.59272	0.762091	77.8087	
0	0	0	9.61191	0.766486	78.3109	
0	0	0	9.65028	0.775276	79.3152	
0	0	0	9.66946	0.77967	79.8174	
0	0	0	9.70781	0.788458	80.8217	
0	0	0	9.72699	0.792851	81.3238	
0	0	0	9.74616	0.797244	81.826	
0	0	0	9.78451	0.80603	82.8303	
0	0	0	9.80369	0.810422	83.3324	
0	0	0	9.84205	0.819205	84.3367	
0	0	0	9.86123	0.823596	84.8389	
0	0	0	9.88041	0.827987	85.341	
0	0	0	9.8996	0.832377	85.8431	
0	0	0	9.91879	0.836768	86.3453	
0	0	0	9.93799	0.841157	86.8474	
0	0	0	9.95719	0.845547	87.3495	
0	0	0	9.9956	0.854324	88.3538	
0	0	0	10.0148	0.858712	88.8559	
0	0	0	10.034	0.8631	89.358	
0	0	0	10.0533	0.867487	89.8601	
0	0	0	10.0917	0.876261	90.8644	
0	0	0	10.111	0.880652	91.3665	
0	0	0	10.1302	0.88507	91.8686	
0	0	0	10.1496	0.88952	92.3706	
0	0	0	10.1886	0.898522	93.3746	
0	0	0	10.2084	0.903072	93.8765	
0	0	0	10.2484	0.91226	94.8801	
0	0	0	10.2687	0.916895	95.3818	
0	0	0	10.3099	0.926241	96.385	
0	0	0	10.3307	0.930949	96.8864	
0	0	0	10.3517	0.93568	97.3877	
0	0	0	10.3729	0.940433	97.8889	
0	0	0	10.4158	0.949947	98.891	
0	0	0	10.4377	0.954684	99.3918	
0	0	0	10.4821	0.964111	100.393	
0	0	0	10.5045	0.968803	100.894	
0	0	0	10.5271	0.973483	101.394	
0	0	0	10.5497	0.978152	101.894	
0	0	0	10.5953	0.98746	102.894	
0	0	0	10.6182	0.9921	103.394	
0	0	0	10.6643	1.00135	104.393	
0	0	0	10.6874	1.00596	104.893	
0	0	0	10.7107	1.01057	105.392	
0	0	0	10.734	1.01516	105.891	
0	0	0	10.7573	1.01974	106.39	
0	0	0	10.7808	1.02432	106.888	
0	0	0	10.8043	1.02888	107.387	
0	0	0	10.8515	1.03797	108.384	
0	0	0	10.8752	1.04251	108.882	
0	0	0	10.899	1.04703	109.38	
0	0	0	10.9469	1.05604	110.375	
0	0	0	10.9709	1.06053	110.872	
0	0	0	10.995	1.065	111.37	
0	0	0	11.0191	1.06947	111.867	
0	0	0	10.9791	0.929306	112.856	
0	0	0	10.9404	0.827581	113.349	
0	0	0	10.9016	0.725601	113.843	
0	0	0	10.8237	0.52088	114.829	
0	0	0	10.7847	0.418141	115.322	
0	0	0	10.7398	0.379632	115.107	
0	0	0	10.6915	0.378657	114.479	
0	0	0	10.5945	0.376654	113.213	
0	0	0	10.5457	0.375629	112.576	
0	0	0	10.4968	0.374593	111.937	
0	0	0	10.3987	0.372494	110.649	
0	0	0	10.3495	0.371434	110.002	
0	0	0	10.3001	0.370369	109.351	
0	0	0	10.2506	0.369298	108.698	
0	0	0	10.201	0.368224	108.043	
0	0	0	10.1512	0.367145	107.384	
0	0	0	10.0514	0.364975	106.059	
0	0	0	10.0013	0.363885	105.393	
0	0	0	9.95114	0.362791	104.724	
0	0	0	9.90083	0.361694	104.052	
0	0	0	9.79988	0.359488	102.701	
0	0	0	9.74923	0.35838	102.021	
0	0	0	9.6476	0.356154	100.654	
0	0	0	9.59662	0.355035	99.9671	
0	0	0	9.54553	0.353914	99.2772	
0	0	0	9.49433	0.352788	98.5848	
0	0	0	9.3916	0.350528	97.1921	
0	0	0	9.34007	0.349393	96.492	
0	0	0	9.28844	0.348255	95.7893	
0	0	0	9.2367	0.347113	95.084	
0	0	0	9.13289	0.34482	93.6659	
0	0	0	9.08083	0.343668	92.9531	
0	0	0	9.02866	0.342513	92.2377	
0	0	0	8.924	0.340195	90.7993	
0	0	0	8.87151	0.33903	90.0763	
0	0	0	8.81892	0.337864	89.3508	
0	0	0	8.76623	0.336694	88.6228	
0	0	0	8.66053	0.334346	87.1593	
0	0	0	8.60752	0.333167	86.4237	
0	0	0	8.55442	0.331985	85.6857	
0	0	0	8.5012	0.330799	84.9451	
0	0	0	8.44789	0.32961	84.2021	
0	0	0	8.39448	0.328418	83.4566	
0	0	0	8.28735	0.326026	81.958	
0	0	0	8.23363	0.324825	81.205	
0	0	0	8.1259	0.322416	79.6915	
0	0	0	8.0782	0.352451	78.2044	
0	0	0	8.00809	0.333241	77.7377	
0	0	0	7.89539	0.319262	76.4377	
0	0	0	7.8429	0.316792	75.7109	
0	0	0	7.79053	0.315215	74.9641	
0	0	0	7.68453	0.312738	73.4428	
0	0	0	7.6308	0.311498	72.6751	
0	0	0	7.57666	0.310205	71.9041	
0	0	0	7.46751	0.307499	70.3534	
0	0	0	7.41262	0.306114	69.5739	
0	0	0	7.30241	0.303336	68.0061	
0	0	0	7.24713	0.301955	67.2179	
0	0	0	7.19174	0.300585	66.4267	
0	0	0	7.13627	0.299225	65.6327	
0	0	0	7.08071	0.297877	64.8357	
0	0	0	6.96931	0.295213	63.2331	
0	0	0	6.91348	0.293894	62.4276	
0	0	0	6.85757	0.292583	61.6192	
0	0	0	6.74546	0.289979	59.9941	
0	0	0	6.68928	0.288685	59.1775	
0	0	0	6.57664	0.286105	57.5359	
0	0	0	6.52018	0.284819	56.711	
0	0	0	6.66662	0.318162	57.4166	
0	0	0	6.61858	0.252733	59.0377	
0	0	0	6.53918	0.206082	59.6484	
0	0	0	6.45529	0.163266	60.0854	
0	0	0	6.37533	0.12682	60.3651	
0	0	0	6.23613	0.0728514	60.5578	
0	0	0	6.17628	0.0534726	60.5214	
0	0	0	6.12145	0.0377466	60.4237	
0	0	0	6.02232	0.013777	60.1011	
0	0	0	5.97618	0.00423227	59.896	
0	0	0	5.93143	-0.0042979	59.6706	
0	0	0	5.88761	-0.0121236	59.4295	
0	0	0	5.84436	-0.0194682	59.1757	
0	0	0	5.71267	-0.0465829	61.1671	
0	0	0	5.67821	-0.0284463	61.8878	
0	0	0	5.68727	0.00850406	61.9288	
0	0	0	5.71138	0.0502887	61.6263	
0	0	0	5.73618	0.0900498	61.1668	
0	0	0	5.76577	0.153937	60.1282	
0	0	0	5.76791	0.17745	59.623	
0	0	0	5.76227	0.196068	59.1433	
0	0	0	5.74995	0.210584	58.69	
0	0	0	5.70983	0.230323	57.851	
0	0	0	5.70983	0.230323	57.851	
0	0	0	5.65544	0.241706	57.0757	
0	0	0	5.62471	0.245381	56.7029	
0	0	0	5.59231	0.248129	56.3363	
0	0	0	5.5586	0.250175	55.9739	
0	0	0	5.55154	0.250768	55.2228	
0	0	0	5.5483	0.25052	54.8475	
0	0	0	5.54473	0.250038	54.4719	
0	0	0	5.54092	0.249379	54.0953	
0	0	0	5.53692	0.248585	53.7174	
0	0	0	5.52855	0.246708	52.957	
0	0	0	5.52425	0.245666	52.5742	
0	0	0	5.5232	0.246038	52.5874	
0	0	0	5.52224	0.246423	52.6131	
0	0	0	5.52026	0.247112	52.6627	
0	0	0	5.51927	0.247427	52.6866	
0	0	0	5.51827	0.247726	52.7101	
0	0	0	5.51727	0.248012	52.733	
0	0	0	5.51628	0.248286	52.7555	
0	0	0	5.5153	0.248549	52.7774	
0	0	0	5.51432	0.248804	52.7989	
0	0	0	5.51335	0.24905	52.82	
0	0	0	5.51238	0.249288	52.8407	
0	0	0	5.51143	0.249519	52.8609	
0	0	0	5.50954	0.249961	52.9003	
0	0	0	5.5086	0.250173	52.9195	
0	0	0	5.50676	0.250579	52.9569	
0	0	0	5.50585	0.250774	52.9751	
0	0	0	5.50494	0.250963	52.9932	
0	0	0	5.50404	0.251148	53.0109	
0	0	0	5.50315	0.251328	53.0285	
0	0	0	5.50138	0.251673	53.0629	
0	0	0	5.50051	0.251839	53.0799	
0	0	0	5.49878	0.252158	53.1133	
0	0	0	5.49792	0.252311	53.1298	
0	0	0	5.49706	0.252461	53.1462	
0	0	0	5.49621	0.252607	53.1624	
0	0	0	5.49536	0.252749	53.1786	
0	0	0	5.49369	0.253022	53.2107	
0	0	0	5.49285	0.253153	53.2266	
0	0	0	5.49202	0.253281	53.2425	
0	0	0	5.49119	0.253406	53.2584	
0	0	0	5.49037	0.253528	53.2742	
0	0	0	5.48955	0.253647	53.29	
0	0	0	5.48791	0.253876	53.3216	
0	0	0	5.4871	0.253986	53.3374	
0	0	0	5.48629	0.254094	53.3532	
0	0	0	5.48468	0.254301	53.3849	
0	0	0	5.48387	0.2544	53.4008	
0	0	0	5.48307	0.254498	53.4168	
0	0	0	5.48227	0.254592	53.4328	
0	0	0	5.48068	0.254775	53.465	
0	0	0	5.47988	0.254863	53.4813	
0	0	0	5.47909	0.254949	53.4976	
0	0	0	5.47829	0.255033	53.514	
0	0	0	5.47671	0.255195	53.5471	
0	0	0	5.47592	0.255273	53.5639	
0	0	0	5.47513	0.255349	53.5807	
0	0	0	5.47434	0.255423	53.5977	
0	0	0	5.47356	0.255495	53.6148	
0	0	0	5.47198	0.255634	53.6493	
0	0	0	5.4712	0.255701	53.6668	
0	0	0	5.47041	0.255766	53.6845	
0	0	0	5.46884	0.255892	53.7202	
0	0	0	5.46805	0.255952	53.7383	
0	0	0	5.46727	0.256012	53.7566	
0	0	0	5.46648	0.25607	53.775	
0	0	0	5.4657	0.256126	53.7936	
0	0	0	5.46491	0.256181	53.8124	
0	0	0	5.46413	0.256235	53.8313	
0	0	0	5.46334	0.256288	53.8505	
0	0	0	5.46177	0.256388	53.8893	
0	0	0	5.46098	0.256437	53.909	
0	0	0	5.46019	0.256484	53.9289	
0	0	0	5.45862	0.256575	53.9692	
0	0	0	5.45783	0.256619	53.9897	
0	0	0	5.45625	0.256702	54.0313	
0	0	0	5.45546	0.256743	54.0524	
0	0	0	5.45466	0.256782	54.0737	
0	0	0	5.45308	0.256857	54.117	
0	0	0	5.45228	0.256893	54.1389	
0	0	0	5.45149	0.256928	54.1611	
0	0	0	5.44989	0.256995	54.2062	
0	0	0	5.44909	0.257027	54.229	
0	0	0	5.44829	0.257059	54.2521	
0	0	0	5.44749	0.257089	54.2754	
0	0	0	5.44588	0.257147	54.3227	
0	0	0	5.44508	0.257174	54.3467	
0	0	0	5.44427	0.257199	54.3709	
0	0	0	5.44346	0.257226	54.3954	
0	0	0	5.44184	0.257273	54.4451	
0	0	0	5.44103	0.257296	54.4703	
0	0	0	5.44022	0.257318	54.4957	
0	0	0	5.4394	0.25734	54.5214	
0	0	0	5.43859	0.257361	54.5473	
0	0	0	5.43777	0.257382	54.5735	
0	0	0	5.43613	0.25742	54.6266	
0	0	0	5.43531	0.257438	54.6535	
0	0	0	5.43366	0.257472	54.708	
0	0	0	5.43283	0.257487	54.7357	
0	0	0	5.43201	0.257502	54.7636	
0	0	0	5.43118	0.257516	54.7918	
0	0	0	5.42951	0.257543	54.8488	
0	0	0	5.42867	0.257555	54.8778	
0	0	0	5.42784	0.257566	54.9069	
0	0	0	5.42616	0.257587	54.966	
0	0	0	5.42531	0.257597	54.996	
0	0	0	5.42447	0.257606	55.0262	
0	0	0	5.42362	0.257614	55.0566	
0	0	0	5.42193	0.257628	55.1183	
0	0	0	5.42107	0.257634	55.1495	
0	0	0	5.41937	0.257645	55.2128	
0	0	0	5.41937	0.257645	55.2128	
0	0	0	5.41851	0.257649	55.2448	
0	0	0	5.41679	0.257656	55.3096	
0	0	0	5.41592	0.257659	55.3424	
0	0	0	5.41419	0.257662	55.4087	
0	0	0	5.41332	0.257663	55.4423	
0	0	0	5.41245	0.257663	55.4761	
0	0	0	5.41158	0.257662	55.5102	
0	0	0	5.40982	0.25766	55.5791	
0	0	0	5.40894	0.257658	55.614	
0	0	0	5.25633	0.25288	54.4643	
0	0	0	5.3091	0.253661	54.9581	
0	0	0	5.34126	0.254197	55.2745	
0	0	0	5.36074	0.25457	55.4824	
0	0	0	5.37928	0.255015	55.7248	
0	0	0	5.38319	0.255146	55.801	
0	0	0	5.38527	0.255241	55.8621	
0	0	0	5.38648	0.255359	55.9604	
0	0	0	5.38631	0.255396	56.0036	
0	0	0	5.38586	0.255422	56.0449	
0	0	0	5.38525	0.255442	56.0852	
0	0	0	5.38376	0.255466	56.1644	
0	0	0	5.38294	0.255473	56.2038	
0	0	0	5.38209	0.255478	56.2434	
0	0	0	5.38122	0.255481	56.2831	
0	0	0	5.38034	0.255482	56.323	
0	0	0	5.37856	0.255479	56.4035	
0	0	0	5.37766	0.255477	56.4441	
0	0	0	5.37584	0.255468	56.5262	
0	0	0	5.37493	0.255463	56.5676	
0	0	0	5.37402	0.255457	56.6092	
0	0	0	5.3731	0.25545	56.6512	
0	0	0	5.37218	0.255442	56.6933	
0	0	0	5.37033	0.255424	56.7785	
0	0	0	5.36941	0.255414	56.8215	
0	0	0	5.36848	0.255404	56.8647	
0	0	0	5.36661	0.255381	56.952	
0	0	0	5.36567	0.255368	56.996	
0	0	0	5.36473	0.255355	57.0403	
0	0	0	5.36284	0.255327	57.1296	
0	0	0	5.36189	0.255312	57.1746	
0	0	0	5.36094	0.255297	57.2199	
0	0	0	5.35903	0.255263	57.3113	
0	0	0	5.35807	0.255246	57.3574	
0	0	0	5.35711	0.255228	57.4037	
0	0	0	5.35518	0.25519	57.4971	
0	0	0	5.35421	0.25517	57.5442	
0	0	0	5.35324	0.255149	57.5915	
0	0	0	5.35227	0.255128	57.6391	
0	0	0	5.35129	0.255107	57.6869	
0	0	0	5.35031	0.255084	57.735	
0	0	0	5.34834	0.255038	57.8319	
0	0	0	5.34735	0.255014	57.8807	
0	0	0	5.34636	0.25499	57.9298	
0	0	0	5.34537	0.254965	57.9791	
0	0	0	5.34438	0.254939	58.0286	
0	0	0	5.34238	0.254886	58.1285	
0	0	0	5.34138	0.254858	58.1788	
0	0	0	5.33936	0.254802	58.2801	
0	0	0	5.33835	0.254773	58.3311	
0	0	0	5.33632	0.254713	58.4338	
0	0	0	5.3353	0.254683	58.4856	
0	0	0	5.33428	0.254651	58.5375	
0	0	0	5.33223	0.254587	58.6422	
0	0	0	5.3312	0.254555	58.6949	
0	0	0	5.32913	0.254487	58.8009	
0	0	0	5.3281	0.254453	58.8543	
0	0	0	5.32706	0.254418	58.9079	
0	0	0	5.32602	0.254383	58.9618	
0	0	0	5.32392	0.25431	59.0702	
0	0	0	5.32287	0.254273	59.1247	
0	0	0	5.32182	0.254236	59.1795	
0	0	0	5.32076	0.254197	59.2345	
0	0	0	5.3197	0.254159	59.2897	
0	0	0	5.31758	0.25408	59.4009	
