0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	2.291e-13	-2.1593e-13	3.12379e-13	
0	0	0	0.350192	-0.159014	0.500898	
0	0	0	1.04896	-0.0932679	1.50136	
0	0	0	1.3976	-0.0785036	2.00222	
0	0	0	1.74558	-0.0648036	2.50356	
0	0	0	2.09281	-0.0518771	3.00542	
0	0	0	2.43923	-0.0394259	3.50784	
0	0	0	2.78479	-0.0272056	4.01086	
0	0	0	3.47316	-0.00279235	5.0188	
0	0	0	3.81592	0.00960445	5.52375	
0	0	0	4.1577	0.0222039	6.02937	
0	0	0	4.49336	0.0816701	6.53889	
0	0	0	5.1721	0.0420021	7.55382	
0	0	0	5.50986	0.0692052	8.06207	
0	0	0	5.84662	0.090283	8.57103	
0	0	0	6.16224	0.107942	9.08044	
0	0	0	6.12786	0.120433	10.0915	
0	0	0	6.12912	0.124007	10.5974	
0	0	0	6.13199	0.127602	11.1033	
0	0	0	6.13635	0.131303	11.6094	
0	0	0	6.14891	0.139075	12.6217	
0	0	0	6.15681	0.143119	13.128	
0	0	0	6.16561	0.147247	13.6344	
0	0	0	6.1752	0.15144	14.1408	
0	0	0	6.1752	0.15144	14.1408	
0	0	0	6.18547	0.155686	14.6474	
0	0	0	6.19635	0.159973	15.1539	
0	0	0	6.20778	0.164294	15.6606	
0	0	0	6.21968	0.168642	16.1673	
0	0	0	6.23201	0.173013	16.674	
0	0	0	6.23201	0.173013	16.674	
0	0	0	6.24473	0.177401	17.1809	
0	0	0	6.2578	0.181805	17.6878	
0	0	0	6.27119	0.186222	18.1947	
0	0	0	6.29882	0.195088	19.2089	
0	0	0	6.31301	0.199534	19.716	
0	0	0	6.32744	0.203988	20.2232	
0	0	0	6.34208	0.208448	20.7305	
0	0	0	6.37195	0.217388	21.7453	
0	0	0	6.38715	0.221865	22.2527	
0	0	0	6.40253	0.226348	22.7603	
0	0	0	6.43376	0.235328	23.7755	
0	0	0	6.44961	0.239824	24.2833	
0	0	0	6.46559	0.244326	24.7911	
0	0	0	6.48171	0.248832	25.299	
0	0	0	6.51435	0.257856	26.3149	
0	0	0	6.53086	0.262373	26.823	
0	0	0	6.54748	0.266894	27.3311	
0	0	0	6.56423	0.271419	27.8393	
0	0	0	6.59806	0.280479	28.856	
0	0	0	6.61515	0.285014	29.3644	
0	0	0	6.63234	0.289553	29.8729	
0	0	0	6.64964	0.294096	30.3815	
0	0	0	6.68454	0.303193	31.3988	
0	0	0	6.70214	0.307747	31.9076	
0	0	0	6.71984	0.312305	32.4164	
0	0	0	6.73764	0.316866	32.9253	
0	0	0	6.77352	0.326	33.9434	
0	0	0	6.77352	0.326	33.9434	
0	0	0	6.7916	0.330573	34.4525	
0	0	0	6.80977	0.335149	34.9617	
0	0	0	6.82803	0.339729	35.471	
0	0	0	6.84638	0.344313	35.9803	
0	0	0	6.86481	0.348901	36.4898	
0	0	0	6.86481	0.348901	36.4898	
0	0	0	6.90194	0.358088	37.5088	
0	0	0	6.92064	0.362687	38.0184	
0	0	0	6.93941	0.36729	38.5281	
0	0	0	6.95827	0.371897	39.0379	
0	0	0	6.99623	0.381122	40.0577	
0	0	0	7.01533	0.38574	40.5676	
0	0	0	7.03451	0.390362	41.0777	
0	0	0	7.05376	0.394988	41.5878	
0	0	0	7.17476	0.435544	42.6047	
0	0	0	7.31732	0.488639	43.1143	
0	0	0	7.4726	0.541771	43.6248	
0	0	0	7.62326	0.587384	44.1351	
0	0	0	7.89538	0.654877	45.1539	
0	0	0	7.63572	0.450835	45.6375	
0	0	0	7.42784	0.280461	46.1251	
0	0	0	7.39749	0.265823	46.6242	
0	0	0	7.43779	0.310493	47.1279	
0	0	0	7.56812	0.362266	48.1389	
0	0	0	7.62229	0.366006	48.6438	
0	0	0	7.7766	0.484244	49.155	
0	0	0	7.98736	0.640059	50.1711	
0	0	0	7.99832	0.632064	50.673	
0	0	0	7.9952	0.612073	51.174	
0	0	0	7.98957	0.575029	52.1759	
0	0	0	7.99308	0.563188	52.6773	
0	0	0	8.0122	0.551735	53.6809	
0	0	0	8.02616	0.55042	54.183	
0	0	0	8.04202	0.551022	54.6852	
0	0	0	8.05922	0.552971	55.1875	
0	0	0	8.09599	0.559337	56.1922	
0	0	0	8.11505	0.563244	56.6945	
0	0	0	8.15375	0.571771	57.6993	
0	0	0	8.17324	0.576231	58.2018	
0	0	0	8.19276	0.580758	58.7042	
0	0	0	8.21228	0.585325	59.2066	
0	0	0	8.23178	0.589914	59.709	
0	0	0	8.25126	0.594514	60.2114	
0	0	0	8.29011	0.603719	61.2162	
0	0	0	8.30948	0.608317	61.7185	
0	0	0	8.32881	0.612909	62.2209	
0	0	0	8.34811	0.617495	62.7233	
0	0	0	8.3866	0.626644	63.728	
0	0	0	8.4058	0.631207	64.2304	
0	0	0	8.42496	0.635762	64.7328	
0	0	0	8.46319	0.64485	65.7375	
0	0	0	8.48227	0.649383	66.2398	
0	0	0	8.50131	0.653909	66.7421	
0	0	0	8.52033	0.658427	67.2445	
0	0	0	8.53933	0.662938	67.7468	
0	0	0	8.57726	0.67194	68.7515	
0	0	0	8.59619	0.676431	69.2538	
0	0	0	8.6151	0.680915	69.7561	
0	0	0	8.65286	0.689865	70.7608	
0	0	0	8.67172	0.69433	71.2631	
0	0	0	8.69057	0.698789	71.7654	
0	0	0	8.72821	0.707689	72.77	
0	0	0	8.74701	0.71213	73.2723	
0	0	0	8.7658	0.716565	73.7746	
0	0	0	8.78458	0.720994	74.2769	
0	0	0	8.80334	0.725418	74.7791	
0	0	0	8.84085	0.734248	75.7837	
0	0	0	8.85959	0.738655	76.286	
0	0	0	8.87833	0.743057	76.7883	
0	0	0	8.89706	0.747453	77.2905	
0	0	0	8.91578	0.751843	77.7928	
0	0	0	8.95321	0.760608	78.7974	
0	0	0	8.97192	0.764983	79.2996	
0	0	0	9.00933	0.773716	80.3041	
0	0	0	9.02803	0.778075	80.8064	
0	0	0	9.04673	0.782429	81.3087	
0	0	0	9.06543	0.786778	81.8109	
0	0	0	9.10282	0.79546	82.8154	
0	0	0	9.12152	0.799794	83.3177	
0	0	0	9.14022	0.804122	83.8199	
0	0	0	9.17763	0.812764	84.8244	
0	0	0	9.19633	0.817078	85.3266	
0	0	0	9.21504	0.821386	85.8288	
0	0	0	9.25247	0.829988	86.8333	
0	0	0	9.2712	0.834282	87.3355	
0	0	0	9.28992	0.838571	87.8378	
0	0	0	9.30865	0.842855	88.34	
0	0	0	9.32739	0.847133	88.8422	
0	0	0	9.34613	0.851407	89.3444	
0	0	0	9.36488	0.855676	89.8466	
0	0	0	9.4024	0.8642	90.8511	
0	0	0	9.4024	0.8642	90.8511	
0	0	0	9.4212	0.868473	91.3533	
0	0	0	9.45954	0.877357	92.3578	
0	0	0	9.47907	0.881895	92.86	
0	0	0	9.49877	0.886422	93.3623	
0	0	0	9.5186	0.890894	93.8645	
0	0	0	9.53852	0.895282	94.3668	
0	0	0	9.5585	0.899568	94.8691	
0	0	0	9.59862	0.907811	95.8736	
0	0	0	9.61873	0.911772	96.3759	
0	0	0	9.63888	0.915634	96.8782	
0	0	0	9.6793	0.923091	97.8828	
0	0	0	9.69959	0.926657	98.385	
0	0	0	9.72001	0.93002	98.8873	
0	0	0	9.74069	0.93322	99.3895	
0	0	0	9.78318	0.93944	100.394	
0	0	0	9.80508	0.942581	100.896	
0	0	0	9.85023	0.949096	101.9	
0	0	0	9.87344	0.952498	102.402	
0	0	0	9.92098	0.959593	103.406	
0	0	0	9.94525	0.963275	103.908	
0	0	0	9.96982	0.967039	104.409	
0	0	0	9.99464	0.970876	104.911	
0	0	0	10.0197	0.974778	105.412	
0	0	0	10.0705	0.982745	106.415	
0	0	0	10.0961	0.986797	106.916	
0	0	0	10.1219	0.990887	107.416	
0	0	0	10.1479	0.995011	107.917	
0	0	0	10.1147	0.861359	108.913	
0	0	0	10.0725	0.751922	109.41	
0	0	0	9.98789	0.531913	110.402	
0	0	0	9.94536	0.421363	110.898	
0	0	0	9.90105	0.343253	111.393	
0	0	0	9.8527	0.342944	111.888	
0	0	0	9.75575	0.342344	112.877	
0	0	0	9.70715	0.342054	113.372	
0	0	0	9.60968	0.34149	114.36	
0	0	0	9.56079	0.341214	114.854	
0	0	0	9.4627	0.340666	115.841	
0	0	0	9.41349	0.340394	116.335	
0	0	0	9.36417	0.340122	116.828	
0	0	0	9.26521	0.339581	117.815	
0	0	0	9.21556	0.339311	118.308	
0	0	0	9.16581	0.339042	118.801	
0	0	0	9.11594	0.338772	119.294	
0	0	0	9.0159	0.338235	120.279	
0	0	0	8.96571	0.337966	120.771	
0	0	0	8.91542	0.337698	121.264	
0	0	0	8.81453	0.337163	122.248	
0	0	0	8.76393	0.336895	122.74	
0	0	0	8.71322	0.336628	123.232	
0	0	0	8.66242	0.336362	123.723	
0	0	0	8.5605	0.335829	124.707	
0	0	0	8.50939	0.335563	125.198	
0	0	0	8.40686	0.335032	126.181	
0	0	0	8.35545	0.334767	126.672	
0	0	0	8.30395	0.334502	127.163	
0	0	0	8.25234	0.334237	127.654	
0	0	0	8.14884	0.333708	128.635	
0	0	0	8.09694	0.333444	129.126	
0	0	0	8.04495	0.33318	129.617	
0	0	0	7.94068	0.332653	130.598	
0	0	0	7.8884	0.332389	131.088	
0	0	0	7.78357	0.331863	132.069	
0	0	0	7.73102	0.3316	132.559	
0	0	0	7.62563	0.331075	133.539	
0	0	0	7.5728	0.330812	134.029	
0	0	0	7.51988	0.33055	134.519	
0	0	0	7.46687	0.330288	135.009	
0	0	0	7.41377	0.330026	135.499	
0	0	0	7.30729	0.329504	136.478	
0	0	0	7.25393	0.329244	136.968	
0	0	0	7.20047	0.328983	137.458	
0	0	0	7.0933	0.328461	138.437	
0	0	0	7.03959	0.3282	138.927	
0	0	0	6.93191	0.327679	139.906	
0	0	0	6.87794	0.327418	140.396	
0	0	0	6.82389	0.327157	140.885	
0	0	0	6.61977	0.345002	141.861	
0	0	0	6.62031	0.344885	142.352	
0	0	0	6.54485	0.336979	143.333	
0	0	0	6.49371	0.333865	143.823	
0	0	0	6.43977	0.331166	144.313	
0	0	0	6.32976	0.327243	145.292	
0	0	0	6.27474	0.325888	145.782	
0	0	0	6.21987	0.324821	146.272	
0	0	0	6.11041	0.323272	147.252	
0	0	0	6.05572	0.322687	147.742	
0	0	0	5.94619	0.321738	148.723	
0	0	0	5.94619	0.321738	148.723	
0	0	0	5.83633	0.320967	149.704	
0	0	0	5.78125	0.320621	150.194	
0	0	0	5.72607	0.320294	150.685	
0	0	0	5.67078	0.319981	151.176	
0	0	0	5.5599	0.31939	152.157	
0	0	0	5.50431	0.319106	152.648	
0	0	0	5.39284	0.318559	153.631	
0	0	0	5.33697	0.318292	154.122	
0	0	0	5.28101	0.31803	154.614	
0	0	0	5.02368	0.103431	155.596	
0	0	0	5.03448	0.00868762	156.09	
0	0	0	5.12536	-0.0298249	156.585	
0	0	0	5.33237	-0.033149	157.573	
0	0	0	5.40992	-0.0241964	158.067	
0	0	0	5.46539	-0.0151928	158.561	
0	0	0	5.52044	-0.00256528	159.547	
0	0	0	5.52702	0.000644846	160.04	
0	0	0	5.52388	0.00209264	160.533	
0	0	0	5.49779	0.00101399	161.519	
0	0	0	5.47821	-0.000940301	162.013	
0	0	0	5.45582	-0.00354399	162.506	
0	0	0	5.75059	0.20543	163.499	
0	0	0	5.75059	0.20543	163.499	
0	0	0	5.75514	0.349011	164.498	
0	0	0	5.64345	0.3602	164.998	
0	0	0	5.51892	0.356022	165.498	
0	0	0	5.39754	0.345336	165.999	
0	0	0	5.28619	0.332813	166.499	
0	0	0	5.09977	0.310188	167.499	
0	0	0	5.0231	0.301392	167.999	
0	0	0	4.89481	0.288815	168.999	
0	0	0	4.84001	0.284592	169.499	
0	0	0	4.78965	0.281419	169.999	
0	0	0	4.69831	0.277385	170.999	
0	0	0	4.65584	0.276189	171.499	
0	0	0	4.61479	0.275371	171.999	
0	0	0	4.57478	0.274838	172.499	
0	0	0	4.49675	0.274353	173.499	
0	0	0	4.45835	0.274304	173.999	
0	0	0	4.42019	0.27434	174.499	
0	0	0	4.38217	0.274436	174.999	
0	0	0	4.30631	0.274743	175.999	
0	0	0	4.26839	0.274932	176.499	
0	0	0	4.23044	0.275133	177	
0	0	0	4.19243	0.275342	177.5	
0	0	0	4.11621	0.275769	178.5	
0	0	0	4.11621	0.275769	178.5	
0	0	0	4.07798	0.275983	179	
0	0	0	4.03967	0.276194	179.5	
0	0	0	4.00127	0.276401	180	
0	0	0	3.96277	0.276605	180.5	
0	0	0	3.92419	0.276804	181	
0	0	0	3.88552	0.276999	181.5	
0	0	0	3.80792	0.277373	182.5	
0	0	0	3.76898	0.277552	183	
0	0	0	3.72996	0.277727	183.5	
0	0	0	3.65166	0.278061	184.5	
0	0	0	3.64257	0.276807	184.282	
0	0	0	3.63788	0.275338	183.957	
0	0	0	3.62851	0.272378	183.301	
0	0	0	3.62383	0.270886	182.97	
0	0	0	3.61915	0.269386	182.638	
0	0	0	3.60979	0.266366	181.968	
0	0	0	3.60874	0.266449	182.006	
0	0	0	3.60771	0.266536	182.045	
0	0	0	3.60569	0.266701	182.12	
0	0	0	3.60469	0.266778	182.156	
0	0	0	3.60369	0.266852	182.191	
0	0	0	3.60172	0.26699	182.26	
0	0	0	3.60074	0.267055	182.293	
0	0	0	3.59977	0.267117	182.325	
0	0	0	3.5988	0.267176	182.356	
0	0	0	3.59784	0.267232	182.387	
0	0	0	3.59689	0.267286	182.417	
0	0	0	3.59594	0.267337	182.446	
0	0	0	3.59499	0.267385	182.475	
0	0	0	3.59311	0.267475	182.53	
0	0	0	3.59217	0.267516	182.556	
0	0	0	3.59124	0.267555	182.582	
0	0	0	3.5894	0.267627	182.632	
0	0	0	3.58848	0.26766	182.655	
0	0	0	3.58756	0.267691	182.679	
0	0	0	3.58665	0.26772	182.701	
0	0	0	3.58483	0.267771	182.745	
0	0	0	3.58393	0.267795	182.765	
0	0	0	3.58303	0.267816	182.786	
0	0	0	3.58123	0.267854	182.824	
0	0	0	3.58034	0.26787	182.843	
0	0	0	3.57944	0.267885	182.861	
0	0	0	3.57855	0.267899	182.878	
0	0	0	3.57678	0.267921	182.911	
0	0	0	3.57589	0.267929	182.927	
0	0	0	3.57501	0.267937	182.942	
0	0	0	3.57325	0.267947	182.971	
0	0	0	3.57237	0.26795	182.984	
0	0	0	3.57149	0.267952	182.998	
0	0	0	3.57062	0.267953	183.01	
0	0	0	3.56974	0.267953	183.022	
0	0	0	3.56887	0.267951	183.034	
0	0	0	3.56799	0.267948	183.045	
0	0	0	3.56625	0.26794	183.066	
0	0	0	3.56625	0.26794	183.066	
0	0	0	3.56451	0.267926	183.085	
0	0	0	3.56364	0.267918	183.094	
0	0	0	3.56277	0.267909	183.102	
0	0	0	3.56103	0.267888	183.117	
0	0	0	3.56016	0.267876	183.124	
0	0	0	3.55929	0.267863	183.131	
0	0	0	3.55843	0.267849	183.137	
0	0	0	3.55756	0.267834	183.143	
0	0	0	3.55582	0.267802	183.152	
0	0	0	3.55496	0.267784	183.157	
0	0	0	3.55409	0.267766	183.161	
0	0	0	3.55235	0.267727	183.167	
0	0	0	3.55148	0.267706	183.17	
0	0	0	3.55062	0.267685	183.172	
0	0	0	3.54975	0.267663	183.174	
0	0	0	3.54801	0.267616	183.176	
0	0	0	3.54714	0.267591	183.177	
0	0	0	3.54628	0.267565	183.177	
0	0	0	3.54541	0.267539	183.176	
0	0	0	3.54367	0.267484	183.175	
0	0	0	3.5428	0.267455	183.173	
0	0	0	3.54192	0.267427	183.171	
0	0	0	3.54105	0.267397	183.169	
0	0	0	3.54017	0.267367	183.166	
0	0	0	3.53842	0.267305	183.16	
0	0	0	3.53755	0.267273	183.156	
0	0	0	3.53579	0.267207	183.147	
0	0	0	3.53491	0.267173	183.142	
0	0	0	3.53404	0.267139	183.137	
0	0	0	3.53227	0.267069	183.125	
0	0	0	3.53139	0.267033	183.119	
0	0	0	3.53051	0.266996	183.112	
0	0	0	3.52874	0.266921	183.097	
0	0	0	3.52786	0.266883	183.089	
0	0	0	3.52697	0.266844	183.081	
0	0	0	3.52608	0.266805	183.072	
0	0	0	3.5243	0.266725	183.054	
0	0	0	3.52341	0.266684	183.044	
0	0	0	3.52252	0.266642	183.034	
0	0	0	3.52073	0.266558	183.012	
0	0	0	3.51983	0.266515	183.001	
0	0	0	3.51983	0.266515	183.001	
0	0	0	3.51804	0.266428	182.978	
0	0	0	3.51714	0.266383	182.965	
0	0	0	3.31396	0.251621	184.699	
0	0	0	3.3926	0.257973	184.019	
0	0	0	3.44049	0.262297	183.598	
0	0	0	3.4863	0.265598	183.167	
0	0	0	3.49634	0.266299	183.06	
0	0	0	3.50206	0.266687	182.988	
0	0	0	3.50663	0.266975	182.901	
0	0	0	3.50713	0.266997	182.872	
0	0	0	3.50704	0.266979	182.848	
0	0	0	3.50659	0.266938	182.827	
0	0	0	3.50513	0.266821	182.788	
0	0	0	3.50425	0.266754	182.77	
0	0	0	3.50238	0.266615	182.733	
0	0	0	3.50142	0.266544	182.714	
0	0	0	3.50044	0.266473	182.695	
0	0	0	3.49945	0.266401	182.676	
0	0	0	3.49748	0.266256	182.637	
0	0	0	3.49649	0.266183	182.617	
0	0	0	3.49549	0.266111	182.597	
0	0	0	3.49351	0.265964	182.555	
0	0	0	3.49251	0.26589	182.534	
0	0	0	3.49151	0.265816	182.512	
0	0	0	3.49052	0.265742	182.49	
0	0	0	3.48952	0.265667	182.468	
0	0	0	3.48852	0.265592	182.445	
0	0	0	3.48651	0.265441	182.4	
0	0	0	3.48551	0.265365	182.376	
0	0	0	3.48451	0.265289	182.352	
0	0	0	3.4825	0.265136	182.304	
0	0	0	3.48149	0.265059	182.279	
0	0	0	3.47947	0.264903	182.229	
0	0	0	3.47846	0.264825	182.203	
0	0	0	3.47745	0.264747	182.178	
0	0	0	3.47643	0.264668	182.151	
0	0	0	3.4744	0.26451	182.098	
0	0	0	3.47338	0.26443	182.071	
0	0	0	3.47134	0.26427	182.016	
0	0	0	3.47032	0.26419	181.988	
0	0	0	3.4693	0.264109	181.96	
0	0	0	3.46725	0.263947	181.903	
0	0	0	3.46622	0.263865	181.873	
0	0	0	3.4652	0.263783	181.844	
0	0	0	3.46313	0.263619	181.784	
0	0	0	3.4621	0.263536	181.754	
0	0	0	3.46107	0.263453	181.724	
0	0	0	3.46003	0.26337	181.693	
0	0	0	3.459	0.263286	181.662	
0	0	0	3.45796	0.263202	181.63	
0	0	0	3.45588	0.263033	181.567	
0	0	0	3.45483	0.262949	181.534	
0	0	0	3.45379	0.262864	181.502	
0	0	0	3.45274	0.262778	181.469	
0	0	0	3.45065	0.262607	181.403	
0	0	0	3.4496	0.262521	181.369	
0	0	0	3.44855	0.262434	181.335	
0	0	0	3.44644	0.26226	181.267	
0	0	0	3.44538	0.262173	181.232	
0	0	0	3.44432	0.262086	181.197	
0	0	0	3.4422	0.26191	181.127	
0	0	0	3.44114	0.261821	181.091	
0	0	0	3.43901	0.261644	181.019	
0	0	0	3.43794	0.261554	180.982	
0	0	0	3.43687	0.261465	180.946	
0	0	0	3.4358	0.261375	180.909	
0	0	0	3.43365	0.261195	180.834	
0	0	0	3.43258	0.261104	180.796	
0	0	0	3.4315	0.261013	180.758	
0	0	0	3.43042	0.260922	180.72	
