0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	-1.87127e-14	2.34605e-14	-3.39867e-14	
0	0	0	0.350506	-0.346779	0.501887	
0	0	0	0.700359	-0.464258	1.00276	
0	0	0	1.04951	-0.418723	1.50307	
0	0	0	1.3981	-0.372886	2.00377	
0	0	0	2.0932	-0.28226	3.00663	
0	0	0	2.43957	-0.237944	3.50888	
0	0	0	2.78508	-0.194395	4.01174	
0	0	0	3.12968	-0.151594	4.51523	
0	0	0	3.81606	-0.0680013	5.52416	
0	0	0	4.15779	-0.0270529	6.02963	
0	0	0	4.49356	-0.0281647	6.53947	
0	0	0	4.83323	0.0715762	7.04595	
0	0	0	5.172	0.098655	7.55352	
0	0	0	5.84647	0.166959	8.57063	
0	0	0	6.16206	0.199274	9.07996	
0	0	0	6.12809	0.187132	9.58532	
0	0	0	6.12772	0.192675	10.0911	
0	0	0	6.13183	0.203781	11.1029	
0	0	0	6.13619	0.209353	11.609	
0	0	0	6.14188	0.214935	12.1151	
0	0	0	6.15664	0.226116	13.1276	
0	0	0	6.16543	0.231711	13.634	
0	0	0	6.17501	0.237307	14.1404	
0	0	0	6.18528	0.242903	14.6469	
0	0	0	6.19616	0.248499	15.1535	
0	0	0	6.21947	0.259687	16.1668	
0	0	0	6.2318	0.26528	16.6736	
0	0	0	6.24452	0.270872	17.1804	
0	0	0	6.25758	0.276463	17.6873	
0	0	0	6.28464	0.287642	18.7013	
0	0	0	6.29858	0.29323	19.2083	
0	0	0	6.31277	0.298817	19.7155	
0	0	0	6.34182	0.309988	20.73	
0	0	0	6.35666	0.315572	21.2373	
0	0	0	6.37168	0.321155	21.7447	
0	0	0	6.40226	0.332317	22.7597	
0	0	0	6.41779	0.337896	23.2673	
0	0	0	6.43348	0.343473	23.775	
0	0	0	6.44932	0.34905	24.2827	
0	0	0	6.46529	0.354625	24.7905	
0	0	0	6.49766	0.365771	25.8063	
0	0	0	6.51404	0.371341	26.3143	
0	0	0	6.53054	0.37691	26.8224	
0	0	0	6.54716	0.382477	27.3305	
0	0	0	6.58075	0.393605	28.347	
0	0	0	6.59772	0.399167	28.8554	
0	0	0	6.6148	0.404726	29.3638	
0	0	0	6.63198	0.410283	29.8723	
0	0	0	6.64927	0.415838	30.3808	
0	0	0	6.66667	0.421391	30.8894	
0	0	0	6.68416	0.426941	31.3981	
0	0	0	6.70176	0.432489	31.9069	
0	0	0	6.71945	0.438034	32.4158	
0	0	0	6.73725	0.443577	32.9247	
0	0	0	6.75513	0.449118	33.4337	
0	0	0	6.79118	0.46019	34.4518	
0	0	0	6.80935	0.465722	34.961	
0	0	0	6.8276	0.471251	35.4703	
0	0	0	6.84594	0.476777	35.9796	
0	0	0	6.86437	0.4823	36.4891	
0	0	0	6.90149	0.493336	37.5081	
0	0	0	6.92018	0.498849	38.0177	
0	0	0	6.9578	0.509864	39.0372	
0	0	0	6.97673	0.515366	39.547	
0	0	0	6.99574	0.520865	40.0569	
0	0	0	7.01484	0.52636	40.5669	
0	0	0	7.05326	0.537337	41.5871	
0	0	0	7.07258	0.54282	42.0972	
0	0	0	7.17442	0.529843	42.6042	
0	0	0	7.4728	0.488404	43.6251	
0	0	0	7.62372	0.463473	44.1358	
0	0	0	7.76527	0.438046	44.6459	
0	0	0	7.8963	0.412915	45.1552	
0	0	0	7.63587	0.4097	45.6377	
0	0	0	7.42736	0.405959	46.1244	
0	0	0	7.39692	0.414479	46.6234	
0	0	0	7.50822	0.456213	47.6332	
0	0	0	7.56762	0.489432	48.1383	
0	0	0	7.77636	0.547456	49.1547	
0	0	0	7.9337	0.566652	49.6666	
0	0	0	7.98762	0.574698	50.1714	
0	0	0	7.99533	0.580016	51.1741	
0	0	0	7.99072	0.581774	51.6749	
0	0	0	7.98954	0.583906	52.1759	
0	0	0	8.00075	0.589647	53.1788	
0	0	0	8.01203	0.593136	53.6807	
0	0	0	8.02597	0.596917	54.1828	
0	0	0	8.059	0.60505	55.1872	
0	0	0	8.07708	0.609292	55.6895	
0	0	0	8.09576	0.613601	56.1919	
0	0	0	8.1341	0.622339	57.1967	
0	0	0	8.15352	0.62674	57.6991	
0	0	0	8.17301	0.631152	58.2015	
0	0	0	8.21204	0.639991	59.2063	
0	0	0	8.23154	0.644412	59.7087	
0	0	0	8.25102	0.648833	60.2111	
0	0	0	8.27046	0.653253	60.7135	
0	0	0	8.28987	0.65767	61.2159	
0	0	0	8.30924	0.662085	61.7183	
0	0	0	8.34787	0.670908	62.723	
0	0	0	8.36713	0.675316	63.2254	
0	0	0	8.38636	0.67972	63.7278	
0	0	0	8.42471	0.68852	64.7325	
0	0	0	8.44384	0.692916	65.2348	
0	0	0	8.46294	0.697308	65.7372	
0	0	0	8.50106	0.706084	66.7419	
0	0	0	8.52008	0.710468	67.2442	
0	0	0	8.53908	0.714848	67.7466	
0	0	0	8.577	0.723599	68.7512	
0	0	0	8.577	0.723599	68.7512	
0	0	0	8.59593	0.72797	69.2535	
0	0	0	8.63373	0.736702	70.2582	
0	0	0	8.65261	0.741063	70.7605	
0	0	0	8.69031	0.749775	71.7651	
0	0	0	8.70913	0.754126	72.2674	
0	0	0	8.74675	0.762818	73.272	
0	0	0	8.76553	0.767159	73.7743	
0	0	0	8.78431	0.771497	74.2766	
0	0	0	8.80308	0.775831	74.7789	
0	0	0	8.82184	0.780161	75.2812	
0	0	0	8.84058	0.784488	75.7835	
0	0	0	8.85933	0.788812	76.2857	
0	0	0	8.89679	0.797448	77.2903	
0	0	0	8.91551	0.801761	77.7926	
0	0	0	8.93422	0.80607	78.2948	
0	0	0	8.97164	0.814677	79.2994	
0	0	0	8.99035	0.818975	79.8016	
0	0	0	9.00905	0.823269	80.3039	
0	0	0	9.04645	0.831846	81.3084	
0	0	0	9.06514	0.836128	81.8107	
0	0	0	9.08384	0.840407	82.3129	
0	0	0	9.12123	0.848953	83.3174	
0	0	0	9.13993	0.85322	83.8196	
0	0	0	9.15863	0.857483	84.3219	
0	0	0	9.19604	0.865997	85.3264	
0	0	0	9.21475	0.870248	85.8286	
0	0	0	9.23346	0.874495	86.3308	
0	0	0	9.2709	0.882977	87.3353	
0	0	0	9.28962	0.887212	87.8375	
0	0	0	9.30835	0.891442	88.3397	
0	0	0	9.32709	0.895668	88.842	
0	0	0	9.36458	0.904108	89.8464	
0	0	0	9.36458	0.904108	89.8464	
0	0	0	9.38333	0.908322	90.3486	
0	0	0	9.40209	0.912531	90.8508	
0	0	0	9.42089	0.916746	91.353	
0	0	0	9.43993	0.921022	91.8553	
0	0	0	9.47876	0.929831	92.8598	
0	0	0	9.49846	0.934364	93.362	
0	0	0	9.5382	0.943655	94.3666	
0	0	0	9.55818	0.948398	94.8688	
0	0	0	9.57821	0.953196	95.3711	
0	0	0	9.61839	0.962937	96.3757	
0	0	0	9.63853	0.967869	96.8779	
0	0	0	9.65871	0.972837	97.3802	
0	0	0	9.6992	0.982843	98.3848	
0	0	0	9.71961	0.987798	98.887	
0	0	0	9.7613	0.997488	99.8915	
0	0	0	9.78274	1.00222	100.394	
0	0	0	9.80463	1.0069	100.896	
0	0	0	9.82697	1.01151	101.398	
0	0	0	9.87295	1.02059	102.402	
0	0	0	9.89654	1.02507	102.904	
0	0	0	9.92048	1.02951	103.405	
0	0	0	9.94474	1.03392	103.907	
0	0	0	9.96929	1.0383	104.409	
0	0	0	9.99411	1.04265	104.91	
0	0	0	10.0192	1.04698	105.412	
0	0	0	10.0444	1.05128	105.913	
0	0	0	10.0699	1.05555	106.414	
0	0	0	10.0955	1.0598	106.915	
0	0	0	10.1473	1.06825	107.917	
0	0	0	10.1561	1.04394	107.884	
0	0	0	10.1143	0.935846	106.282	
0	0	0	10.0723	0.827389	104.674	
0	0	0	9.98788	0.609377	101.437	
0	0	0	9.94548	0.499837	99.808	
0	0	0	9.90128	0.422266	98.455	
0	0	0	9.80465	0.420418	97.0785	
0	0	0	9.75621	0.419435	96.3846	
0	0	0	9.70769	0.418417	95.6871	
0	0	0	9.65908	0.417369	94.9861	
0	0	0	9.61037	0.416298	94.2818	
0	0	0	9.51265	0.414102	92.8633	
0	0	0	9.46362	0.412984	92.1494	
0	0	0	9.41449	0.411854	91.4324	
0	0	0	9.36525	0.410715	90.7124	
0	0	0	9.26643	0.408412	89.2636	
0	0	0	9.21686	0.40725	88.5349	
0	0	0	9.16718	0.406082	87.8033	
0	0	0	9.11738	0.404908	87.0689	
0	0	0	9.11738	0.404908	87.0689	
0	0	0	9.06748	0.403728	86.3317	
0	0	0	8.96736	0.401352	84.849	
0	0	0	8.91714	0.400157	84.1036	
0	0	0	8.86682	0.398957	83.3554	
0	0	0	8.81638	0.397752	82.6045	
0	0	0	8.71521	0.395329	81.0946	
0	0	0	8.66446	0.394111	80.3357	
0	0	0	8.61362	0.392889	79.5741	
0	0	0	8.51162	0.390432	78.0431	
0	0	0	8.46046	0.389197	77.2736	
0	0	0	8.35786	0.386716	75.7268	
0	0	0	8.3064	0.385469	74.9496	
0	0	0	8.2032	0.382965	73.3872	
0	0	0	8.15145	0.381707	72.6022	
0	0	0	8.09961	0.380445	71.8146	
0	0	0	7.99562	0.377911	70.2317	
0	0	0	7.94349	0.376638	69.4365	
0	0	0	7.83893	0.374082	67.8383	
0	0	0	7.7865	0.372798	67.0354	
0	0	0	7.73399	0.371511	66.23	
0	0	0	7.62867	0.368926	64.6116	
0	0	0	7.57588	0.367629	63.7986	
0	0	0	7.52299	0.366327	62.9831	
0	0	0	7.47	0.365024	62.1651	
0	0	0	7.41693	0.363716	61.3446	
0	0	0	7.3105	0.361095	59.6961	
0	0	0	7.25716	0.359778	58.8681	
0	0	0	7.20372	0.358457	58.0376	
0	0	0	7.09659	0.355802	56.3691	
0	0	0	7.04289	0.354469	55.5312	
0	0	0	6.93522	0.351794	53.8479	
0	0	0	6.88126	0.350451	53.0026	
0	0	0	6.82721	0.349105	52.1548	
0	0	0	6.62253	0.419826	50.0918	
0	0	0	6.62348	0.379499	49.1694	
0	0	0	6.5482	0.349242	47.5547	
0	0	0	6.49706	0.344349	46.763	
0	0	0	6.44309	0.341535	45.9604	
0	0	0	6.33302	0.337878	44.3148	
0	0	0	6.27797	0.336243	43.4744	
0	0	0	6.22307	0.334584	42.6247	
0	0	0	6.11354	0.331167	40.9042	
0	0	0	6.05881	0.329438	40.0358	
0	0	0	5.94921	0.326008	38.286	
0	0	0	5.89429	0.324324	37.4056	
0	0	0	5.89429	0.324324	37.4056	
0	0	0	5.83927	0.322666	36.522	
0	0	0	5.72891	0.319429	34.7453	
0	0	0	5.67357	0.317848	33.8526	
0	0	0	5.61812	0.316288	32.9571	
0	0	0	5.56256	0.314747	32.0588	
0	0	0	5.50691	0.313222	31.1578	
0	0	0	5.3953	0.310214	29.3477	
0	0	0	5.33936	0.308726	28.4387	
0	0	0	5.28332	0.307246	27.5271	
0	0	0	5.2272	0.305773	26.6129	
0	0	0	5.03327	0.26502	33.4559	
0	0	0	5.12479	0.160262	33.8809	
0	0	0	5.23458	0.0555381	33.5827	
0	0	0	5.33384	-0.0369355	32.9704	
0	0	0	5.41229	-0.113841	32.2497	
0	0	0	5.50472	-0.22539	30.8107	
0	0	0	5.52452	-0.264884	30.143	
0	0	0	5.5314	-0.29675	29.5123	
0	0	0	5.52847	-0.322964	28.9122	
0	0	0	5.50261	-0.364282	27.7736	
0	0	0	5.48309	-0.381438	27.2223	
0	0	0	5.46072	-0.397181	26.6766	
0	0	0	5.43629	-0.41196	26.1329	
0	0	0	5.75805	-0.407218	29.1252	
0	0	0	5.82848	-0.335903	31.6295	
0	0	0	5.76217	-0.228142	33.7369	
0	0	0	5.64938	-0.127576	35.3057	
0	0	0	5.40134	0.0311562	37.2221	
0	0	0	5.28913	0.0890656	37.7396	
0	0	0	5.18926	0.134819	38.0504	
0	0	0	5.10144	0.170451	38.2027	
0	0	0	5.02433	0.197895	38.234	
0	0	0	4.95623	0.218849	38.1731	
0	0	0	4.89544	0.234737	38.042	
0	0	0	4.78992	0.2557	37.6328	
0	0	0	4.74286	0.262411	37.377	
0	0	0	4.69839	0.267402	37.0975	
0	0	0	4.65586	0.271097	36.7997	
0	0	0	4.61477	0.27382	36.4876	
0	0	0	4.57472	0.275813	36.1644	
0	0	0	4.49666	0.2783	35.4931	
0	0	0	4.45825	0.279033	35.148	
0	0	0	4.42008	0.279537	34.7979	
0	0	0	4.38206	0.279868	34.4437	
0	0	0	4.34412	0.28007	34.0858	
0	0	0	4.26829	0.280201	33.3609	
0	0	0	4.23034	0.280172	32.9944	
0	0	0	4.19233	0.280097	32.6256	
0	0	0	4.15427	0.279988	32.2545	
0	0	0	4.11612	0.27985	31.8814	
0	0	0	4.0779	0.27969	31.5063	
0	0	0	4.03959	0.279512	31.1294	
0	0	0	4.03959	0.279512	31.1294	
0	0	0	4.00119	0.279318	30.7507	
0	0	0	3.92413	0.278891	29.9882	
0	0	0	3.92413	0.278891	29.9882	
0	0	0	3.88547	0.278662	29.6046	
0	0	0	3.80787	0.278177	28.8329	
0	0	0	3.76894	0.277923	28.4449	
0	0	0	3.72993	0.277661	28.0555	
0	0	0	3.69082	0.277393	27.6649	
0	0	0	3.65164	0.277118	27.2729	
0	0	0	3.64255	0.275832	27.5518	
0	0	0	3.63317	0.272937	28.3074	
0	0	0	3.62849	0.271477	28.6861	
0	0	0	3.62381	0.270008	29.0655	
0	0	0	3.61912	0.26853	29.4455	
0	0	0	3.61444	0.267045	29.8261	
0	0	0	3.60871	0.265658	30.2304	
0	0	0	3.60769	0.265768	30.2514	
0	0	0	3.60668	0.265875	30.2723	
0	0	0	3.60567	0.265978	30.2931	
0	0	0	3.60367	0.266175	30.3347	
0	0	0	3.60268	0.266268	30.3554	
0	0	0	3.6017	0.266359	30.3761	
0	0	0	3.60072	0.266446	30.3968	
0	0	0	3.59975	0.26653	30.4175	
0	0	0	3.59878	0.266611	30.4382	
0	0	0	3.59782	0.26669	30.4589	
0	0	0	3.59686	0.266765	30.4797	
0	0	0	3.59497	0.266909	30.5213	
0	0	0	3.59402	0.266977	30.5422	
0	0	0	3.59215	0.267105	30.5842	
0	0	0	3.59122	0.267166	30.6053	
0	0	0	3.5903	0.267224	30.6265	
0	0	0	3.58845	0.267335	30.6692	
0	0	0	3.58754	0.267387	30.6907	
0	0	0	3.58663	0.267437	30.7123	
0	0	0	3.58572	0.267485	30.734	
0	0	0	3.5839	0.267575	30.7779	
0	0	0	3.583	0.267617	30.8	
0	0	0	3.5821	0.267658	30.8223	
0	0	0	3.58121	0.267696	30.8447	
0	0	0	3.58031	0.267733	30.8673	
0	0	0	3.57853	0.267803	30.913	
0	0	0	3.57764	0.267835	30.936	
0	0	0	3.57676	0.267866	30.9593	
0	0	0	3.57587	0.267895	30.9827	
0	0	0	3.57411	0.267947	31.0301	
0	0	0	3.57323	0.267971	31.0541	
0	0	0	3.57235	0.267994	31.0782	
0	0	0	3.57147	0.268016	31.1026	
0	0	0	3.5706	0.268038	31.1272	
0	0	0	3.56972	0.268058	31.1519	
0	0	0	3.56885	0.268076	31.1769	
0	0	0	3.56797	0.268094	31.2021	
0	0	0	3.56623	0.268125	31.2531	
0	0	0	3.56535	0.268139	31.279	
0	0	0	3.56448	0.268152	31.305	
0	0	0	3.56361	0.268164	31.3313	
0	0	0	3.56274	0.268174	31.3578	
0	0	0	3.56188	0.268184	31.3845	
0	0	0	3.56101	0.268192	31.4115	
0	0	0	3.56014	0.2682	31.4387	
0	0	0	3.55927	0.268206	31.4662	
0	0	0	3.5584	0.268212	31.4938	
0	0	0	3.55753	0.268217	31.5218	
0	0	0	3.5558	0.268223	31.5783	
0	0	0	3.55493	0.268225	31.607	
0	0	0	3.55406	0.268226	31.6359	
0	0	0	3.55233	0.268226	31.6944	
0	0	0	3.55146	0.268224	31.7241	
0	0	0	3.55059	0.268222	31.754	
0	0	0	3.54972	0.268219	31.7841	
0	0	0	3.54886	0.268215	31.8145	
0	0	0	3.54712	0.268204	31.8762	
0	0	0	3.54625	0.268194	31.9073	
0	0	0	3.54539	0.268185	31.9388	
0	0	0	3.54539	0.268185	31.9388	
0	0	0	3.54364	0.268167	32.0024	
0	0	0	3.54364	0.268167	32.0024	
0	0	0	3.5419	0.268149	32.0672	
0	0	0	3.54102	0.268138	32.1	
0	0	0	3.54015	0.268127	32.1331	
0	0	0	3.53928	0.268116	32.1664	
0	0	0	3.53752	0.26809	32.2338	
0	0	0	3.53665	0.268076	32.268	
0	0	0	3.53577	0.268062	32.3024	
0	0	0	3.53489	0.268047	32.337	
0	0	0	3.53313	0.268014	32.4072	
0	0	0	3.53225	0.267997	32.4427	
0	0	0	3.53137	0.267979	32.4785	
0	0	0	3.5296	0.267942	32.5508	
0	0	0	3.52872	0.267923	32.5874	
0	0	0	3.52783	0.267902	32.6243	
0	0	0	3.52694	0.267882	32.6614	
0	0	0	3.52517	0.267838	32.7366	
0	0	0	3.52428	0.267816	32.7745	
0	0	0	3.52249	0.267769	32.8513	
0	0	0	3.5216	0.267745	32.8901	
0	0	0	3.5207	0.26772	32.9292	
0	0	0	3.51981	0.267695	32.9686	
0	0	0	3.51891	0.267669	33.0082	
0	0	0	3.51711	0.267615	33.0884	
0	0	0	3.31385	0.259414	31.9288	
0	0	0	3.39256	0.260513	32.412	
0	0	0	3.44049	0.261679	32.7257	
0	0	0	3.4692	0.262137	32.9337	
0	0	0	3.49637	0.262774	33.1831	
0	0	0	3.50209	0.262989	33.2642	
0	0	0	3.50518	0.263153	33.3308	
0	0	0	3.50666	0.263278	33.3884	
0	0	0	3.50716	0.263374	33.4406	
0	0	0	3.50662	0.2635	33.5367	
0	0	0	3.50596	0.263541	33.5828	
0	0	0	3.50516	0.263572	33.6283	
0	0	0	3.50428	0.263594	33.6735	
0	0	0	3.50241	0.263622	33.764	
0	0	0	3.50144	0.263629	33.8095	
0	0	0	3.50046	0.263633	33.8551	
0	0	0	3.49948	0.263635	33.901	
0	0	0	3.4975	0.263632	33.9935	
0	0	0	3.49651	0.263628	34.0401	
0	0	0	3.49552	0.263622	34.087	
0	0	0	3.49452	0.263615	34.1342	
0	0	0	3.49353	0.263607	34.1817	
0	0	0	3.49253	0.263597	34.2294	
0	0	0	3.49053	0.263575	34.3257	
0	0	0	3.48953	0.263563	34.3742	
0	0	0	3.48853	0.263549	34.4231	
0	0	0	3.48753	0.263534	34.4722	
0	0	0	3.48653	0.263519	34.5215	
0	0	0	3.48553	0.263502	34.5712	
0	0	0	3.48352	0.263466	34.6713	
0	0	0	3.48251	0.263447	34.7217	
0	0	0	3.4815	0.263426	34.7725	
0	0	0	3.48049	0.263405	34.8235	
0	0	0	3.47847	0.26336	34.9262	
0	0	0	3.47746	0.263336	34.978	
0	0	0	3.47644	0.263312	35.0301	
0	0	0	3.47543	0.263286	35.0824	
0	0	0	3.47339	0.263232	35.1879	
0	0	0	3.47237	0.263204	35.241	
0	0	0	3.47135	0.263175	35.2944	
0	0	0	3.47033	0.263146	35.3481	
0	0	0	3.46828	0.263084	35.4562	
