1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
1	0	0	0	
0.999996	-0.00254697	2.10265e-06	-0.00104174	
0.999996	-0.00254722	-6.17265e-05	-0.00104243	
0.999996	-0.00254752	-0.000180492	-0.0010437	
0.999996	-0.00254788	-0.000346485	-0.00104548	
0.999996	-0.00254828	-0.000553032	-0.0010477	
0.999996	-0.00254919	-0.00106551	-0.0010533	
0.999995	-0.0025497	-0.00136216	-0.0010566	
0.999995	-0.00255024	-0.00168062	-0.00106022	
0.999993	-0.00255138	-0.00237059	-0.00106826	
0.999992	-0.00255199	-0.00273696	-0.00107266	
0.999991	-0.00255262	-0.00311474	-0.00107728	
0.999987	-0.00255462	-0.00418535	-0.00108562	
0.999986	-0.00255533	-0.00456873	-0.00109107	
0.999984	-0.00255604	-0.00496044	-0.0010966	
0.99998	-0.00255749	-0.00576342	-0.00110807	
0.999977	-0.00255823	-0.0061725	-0.00111402	
0.999972	-0.00255975	-0.00700146	-0.00112639	
0.999969	-0.00256053	-0.00741995	-0.0011328	
0.999965	-0.00256132	-0.00784035	-0.00113937	
0.999958	-0.00256293	-0.00868501	-0.00115293	
0.999955	-0.00256376	-0.00910849	-0.00115992	
0.999951	-0.0025646	-0.0095323	-0.00116705	
0.999946	-0.00256544	-0.00995616	-0.00117431	
0.999942	-0.0025663	-0.0103798	-0.0011817	
0.999938	-0.00256717	-0.0108031	-0.00118923	
0.999928	-0.00256895	-0.0116477	-0.00120466	
0.999923	-0.00256985	-0.0120688	-0.00121257	
0.999918	-0.00257077	-0.0124888	-0.0012206	
0.999907	-0.00257263	-0.0133255	-0.00123702	
0.999901	-0.00257357	-0.0137419	-0.00124541	
0.999896	-0.00257453	-0.0141569	-0.00125392	
0.999884	-0.00257647	-0.0149824	-0.00127129	
0.999877	-0.00257746	-0.0153929	-0.00128015	
0.999871	-0.00257846	-0.0158017	-0.00128912	
0.999858	-0.00258049	-0.0166142	-0.00130741	
0.999851	-0.00258152	-0.0170178	-0.00131673	
0.999844	-0.00258256	-0.0174197	-0.00132615	
0.99983	-0.00258468	-0.0182178	-0.00134534	
0.999822	-0.00258575	-0.018614	-0.0013551	
0.999807	-0.00258793	-0.0194006	-0.00137494	
0.9998	-0.00258904	-0.0197909	-0.00138503	
0.999792	-0.00259016	-0.0201792	-0.00139522	
0.999784	-0.00259128	-0.0205654	-0.00140552	
0.999768	-0.00259357	-0.0213317	-0.00142645	
0.99976	-0.00259473	-0.0217117	-0.00143707	
0.999752	-0.0025959	-0.0220896	-0.0014478	
0.999743	-0.00259708	-0.0224653	-0.00145864	
0.999735	-0.00259828	-0.0228388	-0.00146958	
0.999717	-0.00260069	-0.0235793	-0.00149178	
0.999709	-0.00260192	-0.0239462	-0.00150303	
0.999691	-0.0026044	-0.0246732	-0.00152586	
0.999682	-0.00260566	-0.0250333	-0.00153742	
0.999673	-0.00260692	-0.025391	-0.00154909	
0.999664	-0.0026082	-0.0257465	-0.00156087	
0.999645	-0.00261079	-0.0264502	-0.00158472	
0.999636	-0.0026121	-0.0267986	-0.0015968	
0.999627	-0.00261343	-0.0271445	-0.00160898	
0.999608	-0.0026161	-0.027829	-0.00163364	
0.999598	-0.00261745	-0.0281676	-0.00164613	
0.999579	-0.00262019	-0.0288374	-0.0016714	
0.99957	-0.00262158	-0.0291685	-0.00168418	
0.99956	-0.00262297	-0.0294971	-0.00169707	
0.99955	-0.00262438	-0.0298231	-0.00171005	
0.999531	-0.00262722	-0.0304675	-0.00173631	
0.999521	-0.00262866	-0.0307858	-0.00174959	
0.999511	-0.00263027	-0.0311012	-0.00176334	
0.999492	-0.0026337	-0.0317238	-0.00179132	
0.999482	-0.00263544	-0.0320313	-0.00180512	
0.999482	-0.00263544	-0.0320313	-0.00180512	
0.999462	-0.00263881	-0.032639	-0.00183184	
0.999452	-0.00264001	-0.0329433	-0.00184269	
0.999442	-0.0026414	-0.0332443	-0.00185467	
0.999432	-0.00264309	-0.0335394	-0.00186901	
0.999422	-0.00264495	-0.0338298	-0.00188475	
0.999424	-0.00264535	-0.0337749	-0.00190349	
0.999426	-0.00264516	-0.0337275	-0.00192376	
0.999427	-0.0026445	-0.0336867	-0.00194536	
0.999428	-0.00264693	-0.0336593	-0.00198015	
0.999428	-0.00264789	-0.0336548	-0.00199598	
0.999428	-0.00264875	-0.0336501	-0.00201133	
0.999428	-0.00264956	-0.0336452	-0.00202648	
0.999428	-0.00265034	-0.0336401	-0.00204161	
0.999429	-0.00265186	-0.0336299	-0.00207213	
0.999429	-0.00265262	-0.0336247	-0.0020876	
0.999429	-0.00265338	-0.0336195	-0.00210324	
0.999429	-0.00265415	-0.0336142	-0.00211905	
0.999429	-0.00265492	-0.0336089	-0.00213504	
0.999429	-0.0026557	-0.0336035	-0.0021512	
0.99943	-0.00265727	-0.0335927	-0.00218402	
0.99943	-0.00265806	-0.0335873	-0.00220067	
0.99943	-0.00265886	-0.0335818	-0.00221748	
0.99943	-0.00265967	-0.0335762	-0.00223444	
0.99943	-0.00266047	-0.0335707	-0.00225154	
0.99943	-0.00266047	-0.0335707	-0.00225154	
0.99943	-0.00266129	-0.0335651	-0.00226879	
0.999431	-0.0026621	-0.0335595	-0.00228617	
0.999431	-0.00266292	-0.0335538	-0.00230369	
0.999431	-0.00266292	-0.0335538	-0.00230369	
0.999431	-0.00266375	-0.0335481	-0.00232133	
0.999431	-0.00266457	-0.0335424	-0.0023391	
0.999431	-0.00266457	-0.0335424	-0.0023391	
0.999431	-0.0026654	-0.0335366	-0.002357	
0.999431	-0.00266623	-0.0335309	-0.00237501	
0.999431	-0.00266706	-0.033525	-0.00239313	
0.999432	-0.0026679	-0.0335192	-0.00241136	
0.999432	-0.00266958	-0.0335074	-0.00244815	
0.999432	-0.00267042	-0.0335014	-0.00246669	
0.999432	-0.0026721	-0.0334895	-0.00250407	
0.999433	-0.00267294	-0.0334834	-0.0025229	
0.999433	-0.00267379	-0.0334774	-0.00254183	
0.999433	-0.00267463	-0.0334713	-0.00256083	
0.999433	-0.00267632	-0.033459	-0.0025991	
0.999433	-0.00267717	-0.0334528	-0.00261835	
0.999434	-0.00267886	-0.0334403	-0.00265709	
0.999434	-0.00267971	-0.0334341	-0.00267658	
0.999434	-0.00268055	-0.0334278	-0.00269613	
0.999434	-0.00268224	-0.0334151	-0.00273544	
0.999434	-0.00268308	-0.0334087	-0.0027552	
0.999435	-0.00268392	-0.0334022	-0.00277502	
0.999435	-0.00268476	-0.0333958	-0.0027949	
0.999435	-0.00268644	-0.0333828	-0.00283485	
0.999435	-0.00268728	-0.0333763	-0.00285492	
0.999435	-0.00268812	-0.0333697	-0.00287504	
0.999435	-0.00268895	-0.0333631	-0.00289521	
0.999436	-0.00268978	-0.0333565	-0.00291544	
0.999436	-0.00269144	-0.0333432	-0.00295606	
0.999436	-0.00269227	-0.0333364	-0.00297644	
0.999436	-0.0026931	-0.0333297	-0.00299687	
0.999436	-0.00269392	-0.0333229	-0.00301735	
0.999437	-0.00269556	-0.0333093	-0.00305845	
0.999437	-0.00269638	-0.0333025	-0.00307906	
0.999437	-0.0026972	-0.0332956	-0.00309972	
0.999437	-0.00269801	-0.0332887	-0.00312042	
0.999438	-0.00269963	-0.0332748	-0.00316195	
0.999438	-0.00270044	-0.0332678	-0.00318278	
0.999438	-0.00270205	-0.0332538	-0.00322454	
0.999438	-0.00270285	-0.0332467	-0.00324548	
0.999438	-0.00270364	-0.0332396	-0.00326645	
0.999439	-0.00270523	-0.0332253	-0.00330851	
0.999439	-0.00270602	-0.0332181	-0.00332958	
0.999439	-0.00270681	-0.0332109	-0.0033507	
0.999439	-0.00270837	-0.0331964	-0.00339302	
0.99944	-0.00270915	-0.0331891	-0.00341423	
0.99944	-0.0027107	-0.0331745	-0.00345673	
0.99944	-0.00271147	-0.0331671	-0.00347803	
0.99944	-0.00271224	-0.0331597	-0.00349936	
0.99944	-0.002713	-0.0331523	-0.00352072	
0.999441	-0.00271376	-0.0331448	-0.0035421	
0.999441	-0.00271452	-0.0331373	-0.00356351	
0.999441	-0.00271527	-0.0331292	-0.00358494	
0.999441	-0.00271675	-0.0331096	-0.00362787	
0.999442	-0.00271748	-0.0330974	-0.00364935	
0.999442	-0.00271818	-0.0330833	-0.00367085	
0.999443	-0.00271955	-0.0330482	-0.00371384	
0.999444	-0.00272021	-0.0330267	-0.00373534	
0.999445	-0.00272084	-0.0330025	-0.00375683	
0.999446	-0.00272206	-0.0329451	-0.00379981	
0.999447	-0.00272263	-0.0329116	-0.00382128	
0.999448	-0.00272318	-0.0328748	-0.00384275	
0.999451	-0.00272422	-0.0327908	-0.00388567	
0.999452	-0.0027247	-0.0327436	-0.00390711	
0.999454	-0.00272517	-0.0326927	-0.00392856	
0.999456	-0.00272561	-0.032638	-0.00395	
0.999459	-0.00272643	-0.0325175	-0.0039929	
0.999462	-0.00272681	-0.0324515	-0.00401437	
0.999464	-0.00272717	-0.0323816	-0.00403584	
0.999468	-0.00272783	-0.03223	-0.00407885	
0.999471	-0.00272813	-0.0321482	-0.00410038	
0.999474	-0.00272841	-0.0320624	-0.00412193	
0.999476	-0.00272868	-0.0319726	-0.00414351	
0.999479	-0.00272892	-0.0318787	-0.00416512	
0.999486	-0.00272934	-0.0316787	-0.00420841	
0.999489	-0.00272953	-0.0315726	-0.0042301	
0.999492	-0.00272969	-0.0314623	-0.00425182	
0.999496	-0.00272983	-0.0313478	-0.00427357	
0.999503	-0.00273006	-0.0311065	-0.00431718	
0.999507	-0.00273014	-0.0309795	-0.00433904	
0.999511	-0.0027302	-0.0308484	-0.00436093	
0.999519	-0.00273023	-0.0305733	-0.0044048	
0.999523	-0.0027302	-0.0304294	-0.00442679	
0.999528	-0.00273015	-0.0302812	-0.00444881	
0.999537	-0.00272995	-0.0299719	-0.00449296	
0.999542	-0.00272981	-0.0298107	-0.00451509	
0.999546	-0.00272964	-0.0296452	-0.00453727	
0.999556	-0.0027292	-0.0293011	-0.00458175	
0.999562	-0.00272894	-0.0291225	-0.00460406	
0.999572	-0.00272832	-0.028752	-0.00464883	
0.999577	-0.00272796	-0.0285602	-0.00467128	
0.999583	-0.00272757	-0.0283639	-0.00469379	
0.999594	-0.0027267	-0.027958	-0.00473897	
0.9996	-0.00272621	-0.0277484	-0.00476165	
0.999606	-0.00272569	-0.0275343	-0.00478438	
0.999612	-0.00272514	-0.0273157	-0.00480716	
0.999618	-0.00272456	-0.0270927	-0.00483001	
0.999624	-0.00272394	-0.0268652	-0.00485291	
0.99963	-0.00272329	-0.0266332	-0.00487588	
0.999636	-0.00272261	-0.0263967	-0.0048989	
0.999648	-0.00272114	-0.0259102	-0.00494515	
0.999655	-0.00272035	-0.0256602	-0.00496836	
0.999661	-0.00271953	-0.0254057	-0.00499164	
0.999674	-0.00271777	-0.0248831	-0.0050384	
0.99968	-0.00271684	-0.0246151	-0.00506188	
0.999687	-0.00271588	-0.0243424	-0.00508542	
0.999694	-0.00271488	-0.0240653	-0.00510904	
0.9997	-0.00271384	-0.0237836	-0.00513272	
0.999714	-0.00271165	-0.0232066	-0.00518029	
0.99972	-0.00271049	-0.0229112	-0.00520418	
0.999734	-0.00270808	-0.0223069	-0.00525218	
0.99974	-0.00270681	-0.0219979	-0.00527628	
0.999747	-0.0027055	-0.0216843	-0.00530046	
0.999754	-0.00270416	-0.0213662	-0.00532471	
0.999767	-0.00270135	-0.0207162	-0.00537343	
0.999774	-0.00269988	-0.0203843	-0.0053979	
0.999781	-0.00269838	-0.0200479	-0.00542245	
0.999794	-0.00269524	-0.0193613	-0.00547176	
0.999801	-0.00269361	-0.0190111	-0.00549653	
0.999807	-0.00269194	-0.0186564	-0.00552138	
0.999814	-0.00269023	-0.0182971	-0.0055463	
0.99982	-0.00268847	-0.0179332	-0.00557129	
0.999833	-0.00268482	-0.0171916	-0.00562152	
0.999839	-0.00268294	-0.0168139	-0.00564674	
0.999845	-0.002681	-0.0164317	-0.00567205	
0.999851	-0.00267903	-0.0160449	-0.00569743	
0.999858	-0.00267701	-0.0156534	-0.00572289	
0.999863	-0.00267494	-0.0152574	-0.00574842	
0.999875	-0.00267067	-0.0144517	-0.00579973	
0.999881	-0.00266846	-0.0140419	-0.0058255	
0.999886	-0.00266621	-0.0136275	-0.00585135	
0.999892	-0.00266391	-0.0132086	-0.00587727	
0.9999	-0.00266001	-0.0125502	-0.00592944	
0.999905	-0.00265754	-0.012108	-0.00595571	
0.999911	-0.00265502	-0.011663	-0.00598194	
0.999916	-0.00265245	-0.0112147	-0.00600821	
0.99992	-0.00264983	-0.0107631	-0.00603452	
0.999929	-0.00264447	-0.00984891	-0.00608738	
0.999934	-0.00264172	-0.00938614	-0.00611393	
0.999938	-0.00263892	-0.00891944	-0.00614056	
0.999942	-0.00263608	-0.00844872	-0.00616728	
0.999946	-0.00263319	-0.00797392	-0.00619409	
0.999952	-0.00262726	-0.00701179	-0.00624796	
0.999956	-0.00262422	-0.00652437	-0.00627503	
0.999959	-0.00262113	-0.00603265	-0.00630217	
0.999961	-0.00261799	-0.00553661	-0.0063294	
0.999964	-0.00261479	-0.0050362	-0.00635671	
0.999968	-0.00260824	-0.00402223	-0.00641158	
0.99997	-0.00260488	-0.00350863	-0.00643914	
0.999971	-0.00260147	-0.00299058	-0.00646677	
0.999972	-0.00259801	-0.00246809	-0.00649449	
0.999974	-0.0025909	-0.00140972	-0.00655016	
0.999975	-0.00258726	-0.000873835	-0.00657811	
0.999975	-0.00257982	0.000211375	-0.00663426	
0.999975	-0.00257741	0.000209425	-0.00663427	
0.999975	-0.00257501	0.000207482	-0.00663427	
0.999975	-0.00257006	0.000203652	-0.00663428	
0.999975	-0.00256749	0.000201764	-0.00663429	
0.999975	-0.00256211	0.000198044	-0.0066343	
0.999975	-0.00255929	0.000196211	-0.0066343	
0.999975	-0.00255638	0.000194395	-0.00663431	
0.999975	-0.00255027	0.000190815	-0.00663432	
0.999975	-0.00254707	0.000189051	-0.00663432	
0.999975	-0.00254378	0.000187303	-0.00663432	
0.999975	-0.0025369	0.000183857	-0.00663433	
0.999975	-0.00253331	0.000182158	-0.00663434	
0.999975	-0.00253079	0.000180485	-0.00663434	
0.999975	-0.00252835	0.000178829	-0.00663434	
0.999975	-0.00252597	0.00017719	-0.00663435	
0.999975	-0.00252361	0.000175567	-0.00663435	
0.999975	-0.00251898	0.00017237	-0.00663436	
0.999975	-0.00251668	0.000170796	-0.00663436	
0.999975	-0.00251439	0.000169238	-0.00663437	
0.999975	-0.0025098	0.000166167	-0.00663437	
0.999975	-0.00250751	0.000164654	-0.00663438	
0.999975	-0.00250521	0.000163157	-0.00663438	
0.999975	-0.00250291	0.000161674	-0.00663438	
0.999975	-0.0024983	0.000158753	-0.00663439	
0.999975	-0.00249598	0.000157314	-0.0066344	
0.999975	-0.00249366	0.00015589	-0.0066344	
0.999975	-0.002489	0.000153083	-0.00663441	
0.999975	-0.00248666	0.0001517	-0.00663441	
0.999975	-0.00248431	0.000150331	-0.00663441	
0.999975	-0.00248196	0.000148975	-0.00663442	
0.999975	-0.00247723	0.000146305	-0.00663442	
0.999975	-0.00247486	0.000144989	-0.00663443	
0.999975	-0.00247248	0.000143686	-0.00663443	
0.999975	-0.0024701	0.000142397	-0.00663443	
0.999975	-0.00246771	0.00014112	-0.00663444	
0.999975	-0.00246291	0.000138604	-0.00663444	
0.999975	-0.0024605	0.000137364	-0.00663445	
0.999975	-0.00245808	0.000136137	-0.00663445	
0.999975	-0.00245566	0.000134922	-0.00663445	
0.999975	-0.00245324	0.000133719	-0.00663445	
0.999975	-0.00244836	0.000131348	-0.00663446	
0.999975	-0.00244592	0.00013018	-0.00663446	
0.999975	-0.00244346	0.000129024	-0.00663446	
0.999975	-0.00244101	0.000127879	-0.00663447	
0.999975	-0.00243854	0.000126745	-0.00663447	
0.999975	-0.00243607	0.000125622	-0.00663447	
0.999975	-0.00243111	0.00012341	-0.00663448	
0.999975	-0.00242862	0.000122321	-0.00663448	
0.999975	-0.00242363	0.000120173	-0.00663449	
0.999975	-0.00242112	0.000119115	-0.00663449	
0.999975	-0.00241861	0.000118068	-0.00663449	
0.999975	-0.00241609	0.000117031	-0.00663449	
0.999975	-0.00241103	0.000114987	-0.0066345	
0.999975	-0.0024085	0.00011398	-0.0066345	
0.999975	-0.00240341	0.000111995	-0.0066345	
0.999975	-0.00240085	0.000111018	-0.00663451	
0.999975	-0.00239829	0.00011005	-0.00663451	
0.999975	-0.00239315	0.000108142	-0.00663451	
0.999975	-0.00239058	0.000107202	-0.00663452	
0.999975	-0.00238799	0.000106272	-0.00663452	
0.999975	-0.0023854	0.00010535	-0.00663452	
0.999975	-0.00238281	0.000104437	-0.00663452	
0.999975	-0.00238021	0.000103534	-0.00663452	
0.999975	-0.00237499	0.000101753	-0.00663453	
0.999975	-0.00237237	0.000100876	-0.00663453	
0.999975	-0.00236975	0.000100007	-0.00663453	
0.999975	-0.00236712	9.91467e-05	-0.00663453	
0.999975	-0.00236449	9.82948e-05	-0.00663454	
0.999975	-0.00235921	9.66159e-05	-0.00663454	
0.999975	-0.00235656	9.57887e-05	-0.00663454	
0.999975	-0.0023539	9.49696e-05	-0.00663454	
0.999975	-0.00234857	9.33553e-05	-0.00663455	
0.999975	-0.0023459	9.256e-05	-0.00663455	
0.999975	-0.00234054	9.09925e-05	-0.00663455	
0.999975	-0.00233786	9.02201e-05	-0.00663455	
0.999975	-0.00233516	8.94553e-05	-0.00663456	
0.999975	-0.00233247	8.8698e-05	-0.00663456	
0.999975	-0.00232706	8.72053e-05	-0.00663456	
0.999975	-0.00232435	8.64699e-05	-0.00663456	
0.999975	-0.00232163	8.57416e-05	-0.00663456	
0.999975	-0.00231618	8.43061e-05	-0.00663457	
0.999975	-0.00231345	8.35989e-05	-0.00663457	
0.999975	-0.00231071	8.28985e-05	-0.00663457	
0.999975	-0.00230522	8.1518e-05	-0.00663457	
0.999975	-0.00230247	8.08378e-05	-0.00663457	
0.999975	-0.00229971	8.01643e-05	-0.00663458	
0.999975	-0.00229695	7.94972e-05	-0.00663458	
0.999975	-0.00229419	7.88366e-05	-0.00663458	
0.999975	-0.00229142	7.81824e-05	-0.00663458	
0.999975	-0.00228864	7.75346e-05	-0.00663458	
0.999975	-0.00228308	7.62576e-05	-0.00663458	
0.999975	-0.00228029	7.56284e-05	-0.00663458	
0.999975	-0.0022775	7.50053e-05	-0.00663459	
0.999975	-0.0022719	7.37771e-05	-0.00663459	
0.999975	-0.00226909	7.31719e-05	-0.00663459	
0.999975	-0.00226628	7.25725e-05	-0.00663459	
0.999975	-0.00226065	7.13911e-05	-0.00663459	
0.999975	-0.00225782	7.08089e-05	-0.00663459	
0.999975	-0.00225499	7.02324e-05	-0.0066346	
0.999975	-0.00225216	6.96614e-05	-0.0066346	
0.999975	-0.00224649	6.85358e-05	-0.0066346	
0.999975	-0.00224364	6.79812e-05	-0.0066346	
0.999975	-0.00223794	6.68878e-05	-0.0066346	
0.999975	-0.00223508	6.6349e-05	-0.0066346	
0.999975	-0.00223222	6.58154e-05	-0.0066346	
0.999976	-0.00222649	6.47634e-05	-0.00663461	
0.999976	-0.00222361	6.4245e-05	-0.00663461	
0.999976	-0.00222074	6.37316e-05	-0.00663461	
0.999976	-0.00221786	6.32231e-05	-0.00663461	
0.999976	-0.00221497	6.27194e-05	-0.00663461	
0.999976	-0.00221209	6.22206e-05	-0.00663461	
0.999976	-0.00220919	6.17266e-05	-0.00663461	
0.999976	-0.0022034	6.07526e-05	-0.00663462	
0.999976	-0.0022005	6.02726e-05	-0.00663462	
0.999976	-0.00219759	5.97972e-05	-0.00663462	
0.999976	-0.00219468	5.93263e-05	-0.00663462	
0.999976	-0.00219177	5.88599e-05	-0.00663462	
0.999976	-0.00218885	5.8398e-05	-0.00663462	
0.999976	-0.002183	5.74874e-05	-0.00663462	
0.999976	-0.00218008	5.70385e-05	-0.00663462	
0.999976	-0.00217715	5.6594e-05	-0.00663462	
0.999976	-0.00217421	5.61536e-05	-0.00663462	
0.999976	-0.00216833	5.52855e-05	-0.00663463	
0.999976	-0.00216539	5.48577e-05	-0.00663463	
0.999976	-0.00216244	5.44338e-05	-0.00663463	
0.999976	-0.00215654	5.35983e-05	-0.00663463	
0.999976	-0.00215358	5.31864e-05	-0.00663463	
0.999976	-0.00215062	5.27784e-05	-0.00663463	
0.999976	-0.00214766	5.23744e-05	-0.00663463	
0.999976	-0.00214172	5.15776e-05	-0.00663463	
0.999976	-0.00213875	5.11849e-05	-0.00663463	
0.999976	-0.00213577	5.07959e-05	-0.00663463	
0.999976	-0.00213279	5.04106e-05	-0.00663463	
0.999976	-0.00212981	5.00289e-05	-0.00663464	
0.999976	-0.00212683	4.96508e-05	-0.00663464	
0.999976	-0.00212107	4.89062e-05	-0.00663464	
0.999976	-0.00211808	4.85396e-05	-0.00663464	
0.999976	-0.00211508	4.81756e-05	-0.00663464	
0.999976	-0.00211209	4.78151e-05	-0.00663464	
0.999976	-0.00210909	4.74579e-05	-0.00663464	
0.999976	-0.0021031	4.67537e-05	-0.00663464	
0.999976	-0.0021001	4.64065e-05	-0.00663464	
0.999976	-0.0020971	4.60626e-05	-0.00663464	
0.999976	-0.00209409	4.5722e-05	-0.00663464	
0.999976	-0.00208808	4.50502e-05	-0.00663464	
0.999976	-0.00208508	4.47191e-05	-0.00663464	
0.999976	-0.00208207	4.4391e-05	-0.00663464	
0.999976	-0.00207906	4.4066e-05	-0.00663464	
0.999976	-0.00207605	4.37441e-05	-0.00663465	
0.999976	-0.00207002	4.31093e-05	-0.00663465	
