0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	-3.77839e-14	2.74843e-14	-3.95809e-14	
0	0	0	0.349922	-0.00681912	0.500083	
0	0	0	1.04911	0.0724551	1.50037	
0	0	0	1.39796	0.0838925	2.00114	
0	0	0	1.74622	0.0954447	2.50231	
0	0	0	2.09382	0.106886	3.00395	
0	0	0	2.44069	0.118062	3.50609	
0	0	0	2.7868	0.128875	4.00877	
0	0	0	3.47656	0.149244	5.01582	
0	0	0	3.82016	0.158777	5.52023	
0	0	0	4.16288	0.167884	6.02525	
0	0	0	4.50464	0.137507	6.53106	
0	0	0	5.18167	0.202673	7.54669	
0	0	0	5.52077	0.201523	8.05421	
0	0	0	5.85898	0.205517	8.56231	
0	0	0	6.19627	0.205996	9.07105	
0	0	0	6.23004	0.198562	10.082	
0	0	0	6.23161	0.203826	10.5874	
0	0	0	6.23475	0.209097	11.0928	
0	0	0	6.23915	0.214375	11.5983	
0	0	0	6.25098	0.224945	12.6094	
0	0	0	6.25815	0.230231	13.1151	
0	0	0	6.26604	0.235516	13.6209	
0	0	0	6.27456	0.240799	14.1266	
0	0	0	6.27456	0.240799	14.1266	
0	0	0	6.28367	0.246079	14.6325	
0	0	0	6.29329	0.251356	15.1384	
0	0	0	6.30339	0.25663	15.6443	
0	0	0	6.31392	0.2619	16.1503	
0	0	0	6.32484	0.267168	16.6563	
0	0	0	6.32484	0.267168	16.6563	
0	0	0	6.33612	0.272432	17.1624	
0	0	0	6.34773	0.277694	17.6685	
0	0	0	6.35965	0.282953	18.1747	
0	0	0	6.38431	0.293464	19.1871	
0	0	0	6.39702	0.298716	19.6934	
0	0	0	6.40996	0.303965	20.1998	
0	0	0	6.42312	0.309213	20.7062	
0	0	0	6.45004	0.319702	21.7191	
0	0	0	6.46379	0.324944	22.2256	
0	0	0	6.47772	0.330183	22.7321	
0	0	0	6.50607	0.340657	23.7454	
0	0	0	6.52049	0.345891	24.2521	
0	0	0	6.53506	0.351123	24.7589	
0	0	0	6.54978	0.356354	25.2656	
0	0	0	6.57965	0.36681	26.2794	
0	0	0	6.59479	0.372035	26.7863	
0	0	0	6.61007	0.377258	27.2932	
0	0	0	6.62547	0.38248	27.8003	
0	0	0	6.65668	0.392918	28.8144	
0	0	0	6.67246	0.398134	29.3216	
0	0	0	6.68837	0.403349	29.8288	
0	0	0	6.70441	0.408562	30.336	
0	0	0	6.73682	0.418983	31.3506	
0	0	0	6.7532	0.424191	31.858	
0	0	0	6.7697	0.429397	32.3654	
0	0	0	6.7863	0.434601	32.8729	
0	0	0	6.81985	0.445006	33.888	
0	0	0	6.81985	0.445006	33.888	
0	0	0	6.83679	0.450205	34.3956	
0	0	0	6.85384	0.455403	34.9032	
0	0	0	6.87099	0.460599	35.4109	
0	0	0	6.88825	0.465794	35.9186	
0	0	0	6.90561	0.470987	36.4264	
0	0	0	6.90561	0.470987	36.4264	
0	0	0	6.94065	0.481368	37.442	
0	0	0	6.95833	0.486556	37.9499	
0	0	0	6.9761	0.491742	38.4579	
0	0	0	6.99398	0.496927	38.9658	
0	0	0	7.03003	0.507291	39.9819	
0	0	0	7.04821	0.512471	40.49	
0	0	0	7.06649	0.517649	40.9981	
0	0	0	7.08486	0.522825	41.5063	
0	0	0	7.1204	0.514804	42.5227	
0	0	0	7.1245	0.49663	43.0302	
0	0	0	7.12738	0.473249	43.5376	
0	0	0	7.13862	0.44845	44.0456	
0	0	0	7.18298	0.398464	45.0631	
0	0	0	7.42578	0.394818	45.5864	
0	0	0	7.63684	0.390683	46.1079	
0	0	0	7.68211	0.399025	46.6183	
0	0	0	7.664	0.410841	47.1245	
0	0	0	7.81654	0.474461	48.1345	
0	0	0	7.94568	0.51059	48.6433	
0	0	0	7.87015	0.53296	49.1387	
0	0	0	7.77451	0.560139	50.1341	
0	0	0	7.81314	0.563533	50.6378	
0	0	0	7.86272	0.565416	51.1421	
0	0	0	7.95563	0.569255	52.1504	
0	0	0	7.99407	0.57186	52.654	
0	0	0	8.05699	0.578392	53.6602	
0	0	0	8.08346	0.582139	54.163	
0	0	0	8.10776	0.586098	54.6657	
0	0	0	8.13052	0.590205	55.1682	
0	0	0	8.17316	0.59869	56.173	
0	0	0	8.19361	0.603013	56.6754	
0	0	0	8.23358	0.611736	57.68	
0	0	0	8.25328	0.616119	58.1823	
0	0	0	8.27285	0.620509	58.6846	
0	0	0	8.29235	0.624903	59.1869	
0	0	0	8.31177	0.6293	59.6892	
0	0	0	8.33114	0.633698	60.1914	
0	0	0	8.36975	0.642493	61.196	
0	0	0	8.38901	0.646891	61.6982	
0	0	0	8.40824	0.651287	62.2005	
0	0	0	8.42744	0.655683	62.7027	
0	0	0	8.46576	0.664473	63.7072	
0	0	0	8.48489	0.668866	64.2094	
0	0	0	8.504	0.673259	64.7117	
0	0	0	8.54216	0.682043	65.7161	
0	0	0	8.56121	0.686434	66.2184	
0	0	0	8.58025	0.690824	66.7206	
0	0	0	8.59927	0.695214	67.2228	
0	0	0	8.61828	0.699603	67.725	
0	0	0	8.65625	0.70838	68.7294	
0	0	0	8.67521	0.712768	69.2316	
0	0	0	8.69417	0.717155	69.7338	
0	0	0	8.73205	0.725928	70.7382	
0	0	0	8.75097	0.730313	71.2404	
0	0	0	8.76989	0.734699	71.7426	
0	0	0	8.8077	0.743468	72.747	
0	0	0	8.8266	0.747852	73.2492	
0	0	0	8.84548	0.752236	73.7514	
0	0	0	8.86437	0.756619	74.2535	
0	0	0	8.88325	0.761002	74.7557	
0	0	0	8.921	0.769767	75.7601	
0	0	0	8.93987	0.774149	76.2622	
0	0	0	8.95873	0.77853	76.7644	
0	0	0	8.9776	0.782911	77.2666	
0	0	0	8.99646	0.787292	77.7687	
0	0	0	9.03419	0.796052	78.773	
0	0	0	9.05306	0.800432	79.2752	
0	0	0	9.09079	0.80919	80.2795	
0	0	0	9.10965	0.813568	80.7817	
0	0	0	9.12852	0.817946	81.2838	
0	0	0	9.1474	0.822323	81.7859	
0	0	0	9.18515	0.831077	82.7902	
0	0	0	9.20403	0.835453	83.2924	
0	0	0	9.22292	0.839829	83.7945	
0	0	0	9.26071	0.848579	84.7988	
0	0	0	9.27961	0.852954	85.3009	
0	0	0	9.29852	0.857327	85.803	
0	0	0	9.33635	0.866074	86.8073	
0	0	0	9.35528	0.870446	87.3094	
0	0	0	9.37421	0.874818	87.8115	
0	0	0	9.39315	0.87919	88.3136	
0	0	0	9.4121	0.883561	88.8158	
0	0	0	9.43106	0.887931	89.3179	
0	0	0	9.45003	0.892301	89.82	
0	0	0	9.48798	0.901039	90.8242	
0	0	0	9.48798	0.901039	90.8242	
0	0	0	9.50698	0.905416	91.3263	
0	0	0	9.54538	0.914396	92.3305	
0	0	0	9.565	0.919025	92.8325	
0	0	0	9.58499	0.923745	93.3346	
0	0	0	9.6054	0.928549	93.8365	
0	0	0	9.62625	0.93343	94.3385	
0	0	0	9.64753	0.938379	94.8404	
0	0	0	9.69132	0.948458	95.8439	
0	0	0	9.71379	0.953576	96.3456	
0	0	0	9.73662	0.95874	96.8472	
0	0	0	9.78322	0.96919	97.8501	
0	0	0	9.80703	0.974446	98.3514	
0	0	0	9.83135	0.979658	98.8527	
0	0	0	9.85616	0.984805	99.3538	
0	0	0	9.90687	0.9949	100.356	
0	0	0	9.93263	0.999858	100.857	
0	0	0	9.98466	1.00963	101.858	
0	0	0	10.0109	1.01446	102.358	
0	0	0	10.0636	1.02401	103.359	
0	0	0	10.0901	1.02874	103.859	
0	0	0	10.1167	1.03346	104.358	
0	0	0	10.1433	1.03814	104.858	
0	0	0	10.1701	1.04281	105.358	
0	0	0	10.2238	1.05209	106.356	
0	0	0	10.2508	1.0567	106.855	
0	0	0	10.2779	1.06129	107.354	
0	0	0	10.305	1.06587	107.853	
0	0	0	10.276	0.934154	108.846	
0	0	0	10.2366	0.826017	109.34	
0	0	0	10.1574	0.608651	110.33	
0	0	0	10.1177	0.499435	110.824	
0	0	0	10.075	0.422093	110.965	
0	0	0	10.0255	0.421189	110.264	
0	0	0	9.92578	0.419262	108.853	
0	0	0	9.87565	0.418245	108.143	
0	0	0	9.7749	0.416127	106.712	
0	0	0	9.72428	0.415038	105.992	
0	0	0	9.62261	0.412815	104.542	
0	0	0	9.57157	0.411686	103.812	
0	0	0	9.52039	0.410548	103.079	
0	0	0	9.41764	0.408248	101.604	
0	0	0	9.36608	0.407087	100.862	
0	0	0	9.31439	0.40592	100.117	
0	0	0	9.26257	0.404747	99.3684	
0	0	0	9.15857	0.402384	97.863	
0	0	0	9.1064	0.401195	97.1059	
0	0	0	9.0541	0.400001	96.3459	
0	0	0	8.94915	0.397599	94.817	
0	0	0	8.8965	0.396391	94.0482	
0	0	0	8.84374	0.395179	93.2766	
0	0	0	8.79086	0.393962	92.502	
0	0	0	8.68476	0.391517	90.9444	
0	0	0	8.63154	0.390288	90.1613	
0	0	0	8.52477	0.387818	88.5866	
0	0	0	8.47122	0.386577	87.7951	
0	0	0	8.41756	0.385332	87.0007	
0	0	0	8.3638	0.384084	86.2035	
0	0	0	8.25594	0.381576	84.6008	
0	0	0	8.20184	0.380316	83.7953	
0	0	0	8.14765	0.379053	82.987	
0	0	0	8.03894	0.376515	81.3621	
0	0	0	7.98442	0.375241	80.5455	
0	0	0	7.87509	0.372682	78.9041	
0	0	0	7.82026	0.371397	78.0792	
0	0	0	7.71031	0.368817	76.4214	
0	0	0	7.65518	0.367522	75.5883	
0	0	0	7.59995	0.366223	74.7526	
0	0	0	7.54462	0.364922	73.914	
0	0	0	7.48919	0.363617	73.0728	
0	0	0	7.37803	0.361001	71.3822	
0	0	0	7.3223	0.359687	70.5328	
0	0	0	7.26647	0.358369	69.6807	
0	0	0	7.15453	0.35572	67.9686	
0	0	0	7.09841	0.35439	67.1085	
0	0	0	6.98589	0.35172	65.3802	
0	0	0	6.92949	0.350381	64.512	
0	0	0	6.87299	0.349038	63.6412	
0	0	0	6.79535	0.419562	60.1798	
0	0	0	6.70027	0.379382	60.0142	
0	0	0	6.5718	0.349206	58.8505	
0	0	0	6.51653	0.344319	58.0871	
0	0	0	6.46243	0.341506	57.2734	
0	0	0	6.35326	0.337847	55.575	
0	0	0	6.29769	0.336213	54.7078	
0	0	0	6.24151	0.334555	53.8335	
0	0	0	6.12781	0.331145	52.0688	
0	0	0	6.07049	0.329419	51.1795	
0	0	0	5.95525	0.325999	49.388	
0	0	0	5.95525	0.325999	49.388	
0	0	0	5.83946	0.322667	47.5805	
0	0	0	5.78141	0.32104	46.6709	
0	0	0	5.72326	0.31944	45.7577	
0	0	0	5.66504	0.317863	44.8409	
0	0	0	5.54834	0.314772	42.997	
0	0	0	5.48987	0.313252	42.07	
0	0	0	5.37269	0.310254	40.2065	
0	0	0	5.31398	0.308771	39.27	
0	0	0	5.25519	0.307297	38.3305	
0	0	0	5.57129	0.333175	40.2905	
0	0	0	5.64264	0.264007	42.9903	
0	0	0	5.57579	0.159539	45.2348	
0	0	0	5.3217	-0.0369164	48.1991	
0	0	0	5.19511	-0.11353	49.0484	
0	0	0	5.08163	-0.175375	49.5866	
0	0	0	4.89516	-0.2641	50.0111	
0	0	0	4.81836	-0.295907	50.0039	
0	0	0	4.74947	-0.322093	49.9012	
0	0	0	4.62773	-0.363419	49.5049	
0	0	0	4.57202	-0.380601	49.2435	
0	0	0	4.51839	-0.396379	48.9539	
0	0	0	4.29232	-0.406073	53.8038	
0	0	0	4.29232	-0.406073	53.8038	
0	0	0	4.38082	-0.227063	56.6621	
0	0	0	4.48143	-0.126664	56.5122	
0	0	0	4.57317	-0.0399915	56.0164	
0	0	0	4.64801	0.0317449	55.3812	
0	0	0	4.70407	0.089523	54.7141	
0	0	0	4.7649	0.170714	53.4606	
0	0	0	4.77441	0.198091	52.9007	
0	0	0	4.7637	0.234841	51.9068	
0	0	0	4.74747	0.246788	51.4599	
0	0	0	4.72608	0.255751	51.0377	
0	0	0	4.67228	0.267423	50.2451	
0	0	0	4.64152	0.271109	49.8661	
0	0	0	4.60897	0.273825	49.4943	
0	0	0	4.57504	0.275814	49.1273	
0	0	0	4.50423	0.278295	48.4011	
0	0	0	4.46778	0.279026	48.0395	
0	0	0	4.43081	0.279529	47.6778	
0	0	0	4.39344	0.27986	47.3155	
0	0	0	4.31774	0.280165	46.5875	
0	0	0	4.27953	0.280193	46.2214	
0	0	0	4.24111	0.280164	45.8537	
0	0	0	4.20251	0.28009	45.4843	
0	0	0	4.12486	0.279844	44.7404	
0	0	0	4.12486	0.279844	44.7404	
0	0	0	4.08583	0.279685	44.3659	
0	0	0	4.04667	0.279507	43.9896	
0	0	0	4.0074	0.279314	43.6117	
0	0	0	3.96802	0.279107	43.2321	
0	0	0	3.92853	0.278889	42.8509	
0	0	0	3.88894	0.27866	42.4681	
0	0	0	3.80946	0.278177	41.6979	
0	0	0	3.76958	0.277923	41.3107	
0	0	0	3.72961	0.277662	40.9219	
0	0	0	3.6494	0.277121	40.1404	
0	0	0	3.64024	0.275834	39.7314	
0	0	0	3.63561	0.274391	39.3188	
0	0	0	3.62635	0.271479	38.4897	
0	0	0	3.62173	0.27001	38.0734	
0	0	0	3.6171	0.268532	37.656	
0	0	0	3.60783	0.265554	36.8179	
0	0	0	3.60684	0.265659	36.8338	
0	0	0	3.60587	0.26577	36.8519	
0	0	0	3.60396	0.26598	36.888	
0	0	0	3.60301	0.26608	36.9058	
0	0	0	3.60207	0.266177	36.9236	
0	0	0	3.6002	0.26636	36.9591	
0	0	0	3.59928	0.266447	36.9767	
0	0	0	3.59836	0.266531	36.9943	
0	0	0	3.59745	0.266613	37.012	
0	0	0	3.59654	0.266691	37.0296	
0	0	0	3.59564	0.266767	37.0472	
0	0	0	3.59474	0.26684	37.0648	
0	0	0	3.59384	0.26691	37.0825	
0	0	0	3.59207	0.267043	37.1179	
0	0	0	3.59118	0.267106	37.1357	
0	0	0	3.59031	0.267167	37.1535	
0	0	0	3.58856	0.267281	37.1894	
0	0	0	3.58769	0.267336	37.2074	
0	0	0	3.58682	0.267387	37.2256	
0	0	0	3.58596	0.267437	37.2438	
0	0	0	3.58425	0.267531	37.2806	
0	0	0	3.58339	0.267575	37.2992	
0	0	0	3.58254	0.267618	37.3179	
0	0	0	3.58084	0.267697	37.3556	
0	0	0	3.58	0.267734	37.3747	
0	0	0	3.57915	0.267769	37.3939	
0	0	0	3.57831	0.267803	37.4133	
0	0	0	3.57664	0.267866	37.4525	
0	0	0	3.5758	0.267895	37.4724	
0	0	0	3.57496	0.267923	37.4924	
0	0	0	3.5733	0.267971	37.5329	
0	0	0	3.57247	0.267994	37.5535	
0	0	0	3.57164	0.268017	37.5742	
0	0	0	3.57081	0.268038	37.5951	
0	0	0	3.56998	0.268058	37.6162	
0	0	0	3.56915	0.268076	37.6375	
0	0	0	3.56833	0.268094	37.659	
0	0	0	3.56668	0.268125	37.7026	
0	0	0	3.56668	0.268125	37.7026	
0	0	0	3.56503	0.268152	37.747	
0	0	0	3.56421	0.268163	37.7695	
0	0	0	3.56339	0.268174	37.7923	
0	0	0	3.56174	0.268192	37.8384	
0	0	0	3.56092	0.268199	37.8618	
0	0	0	3.5601	0.268206	37.8855	
0	0	0	3.55928	0.268212	37.9093	
0	0	0	3.55846	0.268216	37.9334	
0	0	0	3.55681	0.268223	37.9823	
0	0	0	3.55599	0.268224	38.0071	
0	0	0	3.55517	0.268225	38.0322	
0	0	0	3.55353	0.268225	38.083	
0	0	0	3.55271	0.268223	38.1088	
0	0	0	3.55188	0.268221	38.1348	
0	0	0	3.55106	0.268218	38.161	
0	0	0	3.54941	0.268209	38.2143	
0	0	0	3.54859	0.268203	38.2413	
0	0	0	3.54776	0.268193	38.2686	
0	0	0	3.54694	0.268183	38.2961	
0	0	0	3.54528	0.268166	38.3519	
0	0	0	3.54446	0.268157	38.3802	
0	0	0	3.54363	0.268147	38.4088	
0	0	0	3.5428	0.268137	38.4376	
0	0	0	3.54197	0.268126	38.4667	
0	0	0	3.54031	0.268102	38.5256	
0	0	0	3.53948	0.268089	38.5555	
0	0	0	3.53782	0.26806	38.616	
0	0	0	3.53698	0.268045	38.6467	
0	0	0	3.53615	0.268029	38.6776	
0	0	0	3.53447	0.267996	38.7403	
0	0	0	3.53364	0.267978	38.7721	
0	0	0	3.5328	0.267959	38.8041	
0	0	0	3.53111	0.267921	38.8689	
0	0	0	3.53027	0.267901	38.9017	
0	0	0	3.52943	0.26788	38.9348	
0	0	0	3.52858	0.267858	38.9682	
0	0	0	3.52689	0.267814	39.0358	
0	0	0	3.52604	0.267791	39.07	
0	0	0	3.52519	0.267767	39.1044	
0	0	0	3.52348	0.267718	39.1742	
0	0	0	3.52263	0.267692	39.2095	
0	0	0	3.52263	0.267692	39.2095	
0	0	0	3.52092	0.26764	39.2809	
0	0	0	3.52006	0.267613	39.317	
0	0	0	3.33247	0.2594	38.1728	
0	0	0	3.39863	0.260508	38.6679	
0	0	0	3.43902	0.26168	38.984	
0	0	0	3.47892	0.262502	39.3333	
0	0	0	3.48796	0.262781	39.4343	
0	0	0	3.49327	0.262996	39.5107	
0	0	0	3.49784	0.263285	39.6247	
0	0	0	3.49852	0.26338	39.6719	
0	0	0	3.49864	0.263452	39.7158	
0	0	0	3.49842	0.263507	39.758	
0	0	0	3.4974	0.263578	39.8399	
0	0	0	3.49674	0.2636	39.8804	
0	0	0	3.49526	0.263627	39.9616	
0	0	0	3.49448	0.263635	40.0024	
0	0	0	3.49369	0.263639	40.0434	
0	0	0	3.49288	0.26364	40.0848	
0	0	0	3.49124	0.263637	40.1682	
0	0	0	3.49041	0.263633	40.2103	
0	0	0	3.48958	0.263627	40.2527	
0	0	0	3.4879	0.263611	40.3384	
0	0	0	3.48706	0.263602	40.3816	
0	0	0	3.48621	0.263591	40.4252	
0	0	0	3.48536	0.263579	40.469	
0	0	0	3.48451	0.263567	40.5131	
0	0	0	3.48366	0.263553	40.5575	
0	0	0	3.48194	0.263522	40.6471	
0	0	0	3.48108	0.263506	40.6923	
0	0	0	3.48022	0.263488	40.7378	
0	0	0	3.47848	0.26345	40.8296	
0	0	0	3.47761	0.263429	40.8759	
0	0	0	3.47585	0.263386	40.9694	
0	0	0	3.47497	0.263363	41.0165	
0	0	0	3.47409	0.263339	41.064	
0	0	0	3.4732	0.263314	41.1117	
0	0	0	3.47143	0.263262	41.2079	
0	0	0	3.47053	0.263235	41.2564	
0	0	0	3.46874	0.263177	41.3542	
0	0	0	3.46784	0.263148	41.4035	
0	0	0	3.46693	0.263117	41.4531	
0	0	0	3.46512	0.263053	41.5531	
0	0	0	3.46421	0.26302	41.6035	
0	0	0	3.46329	0.262986	41.6542	
0	0	0	3.46146	0.262916	41.7563	
0	0	0	3.46054	0.26288	41.8077	
0	0	0	3.45961	0.262843	41.8594	
0	0	0	3.45869	0.262805	41.9114	
0	0	0	3.45776	0.262767	41.9636	
0	0	0	3.45682	0.262727	42.0161	
0	0	0	3.45495	0.262646	42.1219	
0	0	0	3.45401	0.262605	42.1752	
0	0	0	3.45307	0.262563	42.2287	
0	0	0	3.45213	0.26252	42.2825	
0	0	0	3.45023	0.262432	42.3909	
0	0	0	3.44928	0.262386	42.4454	
0	0	0	3.44832	0.26234	42.5002	
0	0	0	3.4464	0.262247	42.6106	
0	0	0	3.44544	0.262199	42.6662	
0	0	0	3.44447	0.26215	42.722	
