0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	-5.13529e-13	5.05207e-13	-7.28111e-13	
0	0	0	0.35067	0.351812	0.498256	
0	0	0	1.0498	0.401614	1.49869	
0	0	0	1.39858	0.38164	1.99962	
0	0	0	1.74678	0.360961	2.50096	
0	0	0	2.09431	0.339965	3.00276	
0	0	0	2.44112	0.318955	3.50507	
0	0	0	2.78716	0.29813	4.00791	
0	0	0	3.47679	0.257424	5.01527	
0	0	0	3.82033	0.237597	5.51983	
0	0	0	4.16299	0.2181	6.02499	
0	0	0	4.50488	0.248022	6.5305	
0	0	0	5.18154	0.14631	7.54698	
0	0	0	5.52064	0.140587	8.05452	
0	0	0	5.85881	0.128762	8.56271	
0	0	0	6.19606	0.114427	9.07152	
0	0	0	6.22988	0.126078	10.0824	
0	0	0	6.23144	0.129367	10.5877	
0	0	0	6.23458	0.132671	11.0932	
0	0	0	6.23898	0.136077	11.5987	
0	0	0	6.25079	0.143245	12.6099	
0	0	0	6.25796	0.146983	13.1156	
0	0	0	6.26584	0.1508	13.6213	
0	0	0	6.27436	0.154679	14.1271	
0	0	0	6.27436	0.154679	14.1271	
0	0	0	6.28346	0.158609	14.6329	
0	0	0	6.29308	0.162578	15.1388	
0	0	0	6.30318	0.166578	15.6448	
0	0	0	6.3137	0.170604	16.1507	
0	0	0	6.32462	0.174649	16.6568	
0	0	0	6.32462	0.174649	16.6568	
0	0	0	6.3359	0.178712	17.1629	
0	0	0	6.3475	0.182788	17.669	
0	0	0	6.35942	0.186875	18.1752	
0	0	0	6.38407	0.195079	19.1876	
0	0	0	6.39678	0.199192	19.6939	
0	0	0	6.40971	0.203313	20.2003	
0	0	0	6.42287	0.207439	20.7067	
0	0	0	6.44978	0.215707	21.7196	
0	0	0	6.46352	0.219848	22.2261	
0	0	0	6.47744	0.223993	22.7327	
0	0	0	6.50579	0.232297	23.746	
0	0	0	6.5202	0.236456	24.2527	
0	0	0	6.53477	0.240619	24.7594	
0	0	0	6.54948	0.244787	25.2662	
0	0	0	6.57934	0.253133	26.2799	
0	0	0	6.59448	0.257312	26.7869	
0	0	0	6.60975	0.261495	27.2938	
0	0	0	6.62516	0.265681	27.8009	
0	0	0	6.65635	0.274066	28.815	
0	0	0	6.67213	0.278265	29.3222	
0	0	0	6.68804	0.282467	29.8294	
0	0	0	6.70406	0.286675	30.3366	
0	0	0	6.73647	0.295102	31.3513	
0	0	0	6.75284	0.299323	31.8587	
0	0	0	6.76933	0.303548	32.3661	
0	0	0	6.78593	0.307778	32.8735	
0	0	0	6.81947	0.316253	33.8886	
0	0	0	6.81947	0.316253	33.8886	
0	0	0	6.8364	0.320497	34.3962	
0	0	0	6.85344	0.324747	34.9039	
0	0	0	6.87059	0.329002	35.4116	
0	0	0	6.88784	0.333262	35.9193	
0	0	0	6.9052	0.337528	36.4271	
0	0	0	6.9052	0.337528	36.4271	
0	0	0	6.94023	0.346076	37.4427	
0	0	0	6.9579	0.350358	37.9506	
0	0	0	6.97567	0.354646	38.4586	
0	0	0	6.99354	0.358939	38.9665	
0	0	0	7.02958	0.367545	39.9826	
0	0	0	7.04775	0.371856	40.4907	
0	0	0	7.06602	0.376174	40.9988	
0	0	0	7.08439	0.380498	41.507	
0	0	0	7.12009	0.420687	42.5232	
0	0	0	7.12442	0.473836	43.0303	
0	0	0	7.12756	0.527125	43.5373	
0	0	0	7.13905	0.572974	44.0449	
0	0	0	7.18383	0.641112	45.0618	
0	0	0	7.42593	0.436377	45.5862	
0	0	0	7.6364	0.265446	46.1085	
0	0	0	7.68158	0.250605	46.6191	
0	0	0	7.66359	0.295181	47.1251	
0	0	0	7.81607	0.347485	48.1352	
0	0	0	7.94509	0.351623	48.6441	
0	0	0	7.86991	0.469926	49.139	
0	0	0	7.77477	0.625732	50.1338	
0	0	0	7.81335	0.617708	50.6375	
0	0	0	7.86284	0.59768	51.142	
0	0	0	7.9556	0.560556	52.1505	
0	0	0	7.99398	0.548674	52.6541	
0	0	0	8.05683	0.53714	53.6605	
0	0	0	8.08327	0.535784	54.1633	
0	0	0	8.10755	0.536346	54.6659	
0	0	0	8.1303	0.538255	55.1684	
0	0	0	8.17293	0.544543	56.1733	
0	0	0	8.19338	0.548413	56.6757	
0	0	0	8.23334	0.556868	57.6803	
0	0	0	8.25304	0.561293	58.1826	
0	0	0	8.27262	0.565786	58.6849	
0	0	0	8.2921	0.570321	59.1872	
0	0	0	8.31153	0.574879	59.6894	
0	0	0	8.3309	0.579449	60.1917	
0	0	0	8.36951	0.588599	61.1962	
0	0	0	8.38876	0.593172	61.6985	
0	0	0	8.40799	0.597741	62.2007	
0	0	0	8.42719	0.602305	62.703	
0	0	0	8.46551	0.611416	63.7075	
0	0	0	8.48464	0.615964	64.2097	
0	0	0	8.50375	0.620505	64.7119	
0	0	0	8.5419	0.629572	65.7164	
0	0	0	8.56096	0.634097	66.2186	
0	0	0	8.57999	0.638618	66.7209	
0	0	0	8.59901	0.643133	67.2231	
0	0	0	8.61801	0.647644	67.7253	
0	0	0	8.65598	0.656652	68.7297	
0	0	0	8.67495	0.66115	69.2319	
0	0	0	8.6939	0.665643	69.7341	
0	0	0	8.73178	0.674619	70.7385	
0	0	0	8.7507	0.679101	71.2407	
0	0	0	8.76962	0.68358	71.7429	
0	0	0	8.80742	0.692527	72.7473	
0	0	0	8.82632	0.696996	73.2494	
0	0	0	8.84521	0.701462	73.7516	
0	0	0	8.86409	0.705925	74.2538	
0	0	0	8.88297	0.710385	74.756	
0	0	0	8.92071	0.719297	75.7603	
0	0	0	8.93958	0.723749	76.2625	
0	0	0	8.95845	0.728199	76.7647	
0	0	0	8.97731	0.732646	77.2668	
0	0	0	8.99617	0.73709	77.769	
0	0	0	9.0339	0.745973	78.7733	
0	0	0	9.05276	0.750411	79.2755	
0	0	0	9.09049	0.75928	80.2798	
0	0	0	9.10935	0.763712	80.7819	
0	0	0	9.12822	0.768142	81.2841	
0	0	0	9.14709	0.77257	81.7862	
0	0	0	9.18484	0.781419	82.7905	
0	0	0	9.20372	0.785842	83.2926	
0	0	0	9.22261	0.790262	83.7948	
0	0	0	9.26039	0.799098	84.799	
0	0	0	9.27929	0.803513	85.3012	
0	0	0	9.2982	0.807927	85.8033	
0	0	0	9.33603	0.816749	86.8075	
0	0	0	9.35495	0.821158	87.3097	
0	0	0	9.37388	0.825566	87.8118	
0	0	0	9.39282	0.829971	88.3139	
0	0	0	9.41177	0.834376	88.816	
0	0	0	9.43073	0.838779	89.3181	
0	0	0	9.44969	0.84318	89.8202	
0	0	0	9.48764	0.851978	90.8245	
0	0	0	9.48764	0.851978	90.8245	
0	0	0	9.50664	0.856394	91.3266	
0	0	0	9.54504	0.86558	92.3307	
0	0	0	9.56465	0.870277	92.8328	
0	0	0	9.58464	0.87497	93.3348	
0	0	0	9.60505	0.879615	93.8368	
0	0	0	9.62589	0.884182	94.3387	
0	0	0	9.64717	0.888654	94.8406	
0	0	0	9.69095	0.897289	95.8442	
0	0	0	9.71341	0.901455	96.3459	
0	0	0	9.73622	0.905529	96.8475	
0	0	0	9.7828	0.913431	97.8504	
0	0	0	9.8066	0.917229	98.3517	
0	0	0	9.8309	0.92083	98.853	
0	0	0	9.85569	0.924278	99.3541	
0	0	0	9.90638	0.931015	100.356	
0	0	0	9.93212	0.934426	100.857	
0	0	0	9.98412	0.941503	101.858	
0	0	0	10.0103	0.945196	102.359	
0	0	0	10.063	0.952895	103.359	
0	0	0	10.0895	0.956888	103.859	
0	0	0	10.1161	0.960969	104.359	
0	0	0	10.1427	0.965131	104.858	
0	0	0	10.1695	0.969362	105.358	
0	0	0	10.2232	0.978007	106.357	
0	0	0	10.2502	0.982406	106.856	
0	0	0	10.2772	0.986848	107.355	
0	0	0	10.3044	0.991329	107.853	
0	0	0	10.2754	0.85823	108.846	
0	0	0	10.2359	0.749013	109.341	
0	0	0	10.1567	0.529433	110.33	
0	0	0	10.117	0.419092	110.825	
0	0	0	10.0743	0.341128	111.318	
0	0	0	10.0247	0.34083	111.811	
0	0	0	9.92484	0.340251	112.797	
0	0	0	9.87465	0.339973	113.289	
0	0	0	9.77376	0.339435	114.274	
0	0	0	9.72308	0.339171	114.766	
0	0	0	9.62129	0.338651	115.75	
0	0	0	9.57018	0.338394	116.242	
0	0	0	9.51894	0.338137	116.733	
0	0	0	9.41608	0.337627	117.716	
0	0	0	9.36445	0.337374	118.208	
0	0	0	9.31271	0.337121	118.699	
0	0	0	9.26084	0.336868	119.19	
0	0	0	9.15673	0.336366	120.172	
0	0	0	9.1045	0.336116	120.663	
0	0	0	9.05216	0.335866	121.154	
0	0	0	8.94711	0.335369	122.135	
0	0	0	8.89442	0.335121	122.625	
0	0	0	8.84161	0.334874	123.115	
0	0	0	8.78869	0.334628	123.606	
0	0	0	8.68251	0.334137	124.586	
0	0	0	8.62926	0.333893	125.076	
0	0	0	8.52242	0.333405	126.056	
0	0	0	8.46883	0.333162	126.546	
0	0	0	8.41514	0.33292	127.035	
0	0	0	8.36135	0.332678	127.525	
0	0	0	8.25344	0.332196	128.504	
0	0	0	8.19932	0.331956	128.994	
0	0	0	8.1451	0.331716	129.483	
0	0	0	8.03636	0.331237	130.462	
0	0	0	7.98183	0.330998	130.952	
0	0	0	7.87247	0.330522	131.93	
0	0	0	7.81764	0.330285	132.42	
0	0	0	7.70768	0.329811	133.398	
0	0	0	7.65255	0.329575	133.888	
0	0	0	7.59732	0.329339	134.377	
0	0	0	7.54199	0.329103	134.866	
0	0	0	7.48657	0.328868	135.355	
0	0	0	7.37543	0.328399	136.334	
0	0	0	7.31972	0.328166	136.823	
0	0	0	7.26391	0.327932	137.313	
0	0	0	7.152	0.327465	138.292	
0	0	0	7.09591	0.327231	138.781	
0	0	0	6.98345	0.326765	139.76	
0	0	0	6.92708	0.326532	140.25	
0	0	0	6.87062	0.326299	140.74	
0	0	0	6.79234	0.343984	141.724	
0	0	0	6.69778	0.344049	142.213	
0	0	0	6.56967	0.336277	143.192	
0	0	0	6.51448	0.333193	143.682	
0	0	0	6.46042	0.330517	144.172	
0	0	0	6.35136	0.326637	145.153	
0	0	0	6.29585	0.325305	145.644	
0	0	0	6.23973	0.324263	146.135	
0	0	0	6.12618	0.322766	147.116	
0	0	0	6.06895	0.322208	147.608	
0	0	0	5.95389	0.321313	148.59	
0	0	0	5.95389	0.321313	148.59	
0	0	0	5.8383	0.320594	149.574	
0	0	0	5.78035	0.320275	150.066	
0	0	0	5.72232	0.319974	150.558	
0	0	0	5.6642	0.319687	151.051	
0	0	0	5.54774	0.319145	152.036	
0	0	0	5.48939	0.318887	152.529	
0	0	0	5.37247	0.318387	153.516	
0	0	0	5.3139	0.318144	154.01	
0	0	0	5.25525	0.317904	154.504	
0	0	0	5.56827	0.102261	155.499	
0	0	0	5.63927	0.00742913	155.999	
0	0	0	5.5733	-0.0307946	156.5	
0	0	0	5.32178	-0.0333673	157.5	
0	0	0	5.19634	-0.0241194	158	
0	0	0	5.08381	-0.0148958	158.5	
0	0	0	4.89868	-0.00201629	159.5	
0	0	0	4.82235	0.00125059	160	
0	0	0	4.75383	0.00272354	160.5	
0	0	0	4.63262	0.00163095	161.5	
0	0	0	4.57711	-0.000352034	162	
0	0	0	4.52366	-0.00299441	162.5	
0	0	0	4.3005	0.206278	163.499	
0	0	0	4.3005	0.206278	163.499	
0	0	0	4.38853	0.349776	164.499	
0	0	0	4.48795	0.360804	164.999	
0	0	0	4.57847	0.356464	165.499	
0	0	0	4.65222	0.345633	165.999	
0	0	0	4.70734	0.332988	166.499	
0	0	0	4.76679	0.310186	167.499	
0	0	0	4.77582	0.30133	167.999	
0	0	0	4.76445	0.288675	168.999	
0	0	0	4.748	0.284428	169.499	
0	0	0	4.72645	0.281238	169.999	
0	0	0	4.67245	0.277187	170.999	
0	0	0	4.64162	0.275988	171.499	
0	0	0	4.60902	0.275169	171.999	
0	0	0	4.57506	0.274636	172.499	
0	0	0	4.50421	0.274157	173.499	
0	0	0	4.46775	0.274112	173.999	
0	0	0	4.43077	0.274153	174.499	
0	0	0	4.3934	0.274254	174.999	
0	0	0	4.3177	0.274572	175.999	
0	0	0	4.27949	0.274767	176.499	
0	0	0	4.24107	0.274974	176.999	
0	0	0	4.20248	0.27519	177.499	
0	0	0	4.12483	0.275629	178.5	
0	0	0	4.12483	0.275629	178.5	
0	0	0	4.08581	0.275849	179	
0	0	0	4.04666	0.276067	179.5	
0	0	0	4.00739	0.276281	180	
0	0	0	3.96802	0.276491	180.5	
0	0	0	3.92853	0.276697	181	
0	0	0	3.88895	0.276898	181.5	
0	0	0	3.80948	0.277286	182.5	
0	0	0	3.7696	0.277472	183	
0	0	0	3.72964	0.277653	183.5	
0	0	0	3.64944	0.278001	184.5	
0	0	0	3.64028	0.276754	185	
0	0	0	3.63565	0.275293	185.5	
0	0	0	3.6264	0.272348	186.5	
0	0	0	3.62177	0.270864	187	
0	0	0	3.61714	0.269373	187.5	
0	0	0	3.60788	0.266368	188.5	
0	0	0	3.60688	0.26645	188.539	
0	0	0	3.60591	0.266538	188.575	
0	0	0	3.604	0.266702	188.645	
0	0	0	3.60305	0.26678	188.678	
0	0	0	3.6021	0.266853	188.711	
0	0	0	3.60024	0.266992	188.773	
0	0	0	3.59931	0.267056	188.803	
0	0	0	3.5984	0.267118	188.832	
0	0	0	3.59748	0.267177	188.861	
0	0	0	3.59657	0.267233	188.888	
0	0	0	3.59567	0.267287	188.915	
0	0	0	3.59477	0.267338	188.941	
0	0	0	3.59388	0.267386	188.967	
0	0	0	3.5921	0.267476	189.015	
0	0	0	3.59121	0.267517	189.039	
0	0	0	3.59034	0.267556	189.061	
0	0	0	3.58859	0.267628	189.104	
0	0	0	3.58772	0.267661	189.125	
0	0	0	3.58685	0.267691	189.145	
0	0	0	3.58599	0.26772	189.164	
0	0	0	3.58427	0.267772	189.201	
0	0	0	3.58342	0.267795	189.218	
0	0	0	3.58257	0.267817	189.235	
0	0	0	3.58087	0.267854	189.266	
0	0	0	3.58002	0.267871	189.281	
0	0	0	3.57918	0.267886	189.296	
0	0	0	3.57834	0.267899	189.31	
0	0	0	3.57666	0.267921	189.336	
0	0	0	3.57582	0.26793	189.348	
0	0	0	3.57499	0.267937	189.36	
0	0	0	3.57332	0.267947	189.381	
0	0	0	3.57249	0.267951	189.391	
0	0	0	3.57166	0.267952	189.401	
0	0	0	3.57083	0.267953	189.41	
0	0	0	3.57	0.267953	189.419	
0	0	0	3.56917	0.267951	189.427	
0	0	0	3.56835	0.267948	189.434	
0	0	0	3.5667	0.267939	189.448	
0	0	0	3.5667	0.267939	189.448	
0	0	0	3.56505	0.267926	189.459	
0	0	0	3.56422	0.267918	189.464	
0	0	0	3.5634	0.267909	189.469	
0	0	0	3.56176	0.267888	189.477	
0	0	0	3.56093	0.267875	189.48	
0	0	0	3.56011	0.267862	189.483	
0	0	0	3.55929	0.267848	189.485	
0	0	0	3.55847	0.267834	189.487	
0	0	0	3.55683	0.267801	189.489	
0	0	0	3.556	0.267784	189.49	
0	0	0	3.55518	0.267765	189.49	
0	0	0	3.55354	0.267726	189.488	
0	0	0	3.55272	0.267706	189.487	
0	0	0	3.55189	0.267684	189.485	
0	0	0	3.55107	0.267662	189.483	
0	0	0	3.54942	0.267615	189.478	
0	0	0	3.5486	0.26759	189.475	
0	0	0	3.54777	0.267564	189.471	
0	0	0	3.54694	0.267538	189.467	
0	0	0	3.54529	0.267483	189.457	
0	0	0	3.54446	0.267454	189.452	
0	0	0	3.54364	0.267425	189.446	
0	0	0	3.54281	0.267396	189.44	
0	0	0	3.54198	0.267366	189.433	
0	0	0	3.54032	0.267303	189.419	
0	0	0	3.53949	0.267271	189.411	
0	0	0	3.53782	0.267206	189.394	
0	0	0	3.53698	0.267172	189.385	
0	0	0	3.53615	0.267138	189.376	
0	0	0	3.53447	0.267067	189.356	
0	0	0	3.53364	0.267031	189.346	
0	0	0	3.5328	0.266995	189.335	
0	0	0	3.53111	0.26692	189.312	
0	0	0	3.53027	0.266881	189.3	
0	0	0	3.52942	0.266843	189.288	
0	0	0	3.52858	0.266803	189.275	
0	0	0	3.52688	0.266723	189.249	
0	0	0	3.52604	0.266682	189.235	
0	0	0	3.52518	0.26664	189.221	
0	0	0	3.52348	0.266556	189.192	
0	0	0	3.52263	0.266513	189.176	
0	0	0	3.52263	0.266513	189.176	
0	0	0	3.52091	0.266425	189.145	
0	0	0	3.52005	0.266381	189.129	
0	0	0	3.33238	0.251606	190.877	
0	0	0	3.39861	0.257968	190.209	
0	0	0	3.43904	0.262298	189.79	
0	0	0	3.47897	0.265603	189.357	
0	0	0	3.48802	0.266305	189.245	
0	0	0	3.49333	0.266694	189.168	
0	0	0	3.49789	0.266982	189.072	
0	0	0	3.49857	0.267003	189.038	
0	0	0	3.4987	0.266985	189.009	
0	0	0	3.49847	0.266944	188.983	
0	0	0	3.49746	0.266827	188.934	
0	0	0	3.49679	0.26676	188.911	
0	0	0	3.49531	0.266621	188.865	
0	0	0	3.49453	0.26655	188.842	
0	0	0	3.49373	0.266478	188.818	
0	0	0	3.49292	0.266406	188.795	
0	0	0	3.49128	0.266261	188.747	
0	0	0	3.49045	0.266188	188.722	
0	0	0	3.48962	0.266115	188.697	
0	0	0	3.48794	0.265968	188.647	
0	0	0	3.4871	0.265894	188.621	
0	0	0	3.48625	0.26582	188.595	
0	0	0	3.4854	0.265746	188.569	
0	0	0	3.48455	0.265671	188.542	
0	0	0	3.48369	0.265596	188.515	
0	0	0	3.48197	0.265445	188.46	
0	0	0	3.48111	0.265369	188.433	
0	0	0	3.48025	0.265293	188.405	
0	0	0	3.47851	0.265139	188.347	
0	0	0	3.47763	0.265062	188.318	
0	0	0	3.47588	0.264906	188.259	
0	0	0	3.475	0.264828	188.23	
0	0	0	3.47412	0.26475	188.199	
0	0	0	3.47323	0.264671	188.169	
0	0	0	3.47145	0.264512	188.107	
0	0	0	3.47055	0.264433	188.076	
0	0	0	3.46876	0.264272	188.012	
0	0	0	3.46786	0.264192	187.98	
0	0	0	3.46695	0.264111	187.947	
0	0	0	3.46514	0.263949	187.881	
0	0	0	3.46423	0.263867	187.848	
0	0	0	3.46331	0.263785	187.814	
0	0	0	3.46147	0.26362	187.746	
0	0	0	3.46055	0.263537	187.712	
0	0	0	3.45963	0.263454	187.677	
0	0	0	3.4587	0.263371	187.642	
0	0	0	3.45777	0.263287	187.607	
0	0	0	3.45684	0.263203	187.571	
0	0	0	3.45496	0.263034	187.499	
0	0	0	3.45402	0.262949	187.463	
0	0	0	3.45308	0.262864	187.426	
0	0	0	3.45214	0.262779	187.389	
0	0	0	3.45024	0.262607	187.314	
0	0	0	3.44928	0.262521	187.277	
0	0	0	3.44833	0.262434	187.239	
0	0	0	3.44641	0.26226	187.162	
0	0	0	3.44544	0.262173	187.123	
0	0	0	3.44448	0.262085	187.084	
0	0	0	3.44254	0.261909	187.005	
0	0	0	3.44156	0.261821	186.965	
0	0	0	3.43961	0.261643	186.885	
0	0	0	3.43863	0.261554	186.844	
0	0	0	3.43764	0.261464	186.803	
0	0	0	3.43666	0.261374	186.762	
0	0	0	3.43467	0.261194	186.679	
0	0	0	3.43368	0.261103	186.637	
0	0	0	3.43268	0.261012	186.595	
0	0	0	3.43168	0.260921	186.553	
0	0	0	3.43068	0.260829	186.51	
